element,level,t,r,theta,phi,Interval size
3867,13,0.7921704343550835,0.07899236584079335,1.2729349607741307,2.4126048140237524,3927
3877,13,0.8047142095107273,0.07070165423534408,0.270501287819838,2.2169173636333275,3927
3889,14,0.8217678776393029,0.060477294770833884,0.26495191058717005,2.2158041103587527,3927
3893,14,0.8275932356059992,0.0832345744233099,2.6229543858253543,2.0727376014580794,3927
3902,14,0.8379291635699653,0.07098788057101081,1.3963893770171107,2.2320233570128214,3927
3904,14,0.842117652670578,0.10477099571196112,3.0182849945850077,1.6399970011731897,3927
3920,15,0.8894040582606115,0.06832051511234133,3.1126452739551302,1.8736789678653198,3927
3923,15,0.906892640693727,0.06951794502672796,-1.1392461393756277,2.9492750221401294,3927
3924,15,0.9075681396300319,0.08675393245375088,-3.1106153135102397,1.6497411888037155,3927
3925,15,0.9084042183367825,0.034773574584521114,2.7344674891767795,1.8901058072931143,3927
3928,16,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
2,1,0.08337769108105353,0.06710647630323612,1.4541798939846826,1.910644969028101,3927
7,2,0.11061343749104657,0.06867178460073474,1.388680359611845,1.8492941791664308,3927
18,3,0.13771898316810627,0.062194371228396064,1.4752760654356778,1.8984385724183186,3927
30,3,0.1624181484181435,0.03384186642109755,1.576053330414152,2.618077476983467,3927
84,4,0.21922679886202856,0.03491273903697813,2.3173899642268125,1.5066970469391765,3927
216,5,0.28784027986860516,0.07081604926545293,2.152966656860838,1.0423314883392432,3927
606,6,0.3700202564296713,0.11518097787643859,1.9382159488256772,1.001753014060535,3927
891,7,0.41051315846586256,0.1309326831214161,1.6387680144023218,1.0650735050740907,3927
1912,8,0.4978980085403806,0.13591567007823524,1.0484788247286954,0.8794112163030482,3927
2216,9,0.5191183188069352,0.14616418017490734,1.1617191262178246,0.8395955589952924,3927
3032,10,0.5931625789326873,0.14564953412339562,1.0530332783931262,1.2048801023661975,3927
3255,11,0.6214272682542582,0.13566541206550853,0.9319257868597164,1.279000922972444,3927
3624,12,0.6923829227021601,0.10100804194153362,1.1153308014196412,1.6682720086741774,3927
3663,12,0.7016592076759416,0.09659626409297063,1.5686439988486431,1.2832065568107736,3927
3814,13,0.7618565859731158,0.08048246045638092,1.736205190778388,0.6576383322819012,3927
3834,13,0.7742160415488355,0.049166606920831205,1.933273851053987,1.7630672635930102,3927
3860,14,0.7909307761066704,0.08141897548385336,1.8889425128209292,0.4842308870167815,3927
3883,14,0.816082399078576,0.059424615600408154,1.9203020122205503,1.166170131843687,3927
3914,15,0.8597776778382766,0.07857937617435672,1.851803483567453,0.8315994671894785,3927
3927,16,0.924032826954719,0.05373133570614046,1.1109069357749566,0.4525112447723426,3927
3928,17,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
1,1,0.06708062776341905,0.06192399330937998,0.7282910598997796,0.9137858055568169,3927
2,2,0.09570896916839777,0.07238772969335185,0.9501375148679926,1.2450086960588942,3927
18,3,0.17794003105159872,0.08412376626105912,1.125243882019887,0.6118435803346453,3927
59,3,0.21519289767920946,0.12655548174399459,1.8235076486406123,0.5983575492352207,3927
123,4,0.2530934638690663,0.10244524167861625,1.9373599155619041,0.7009212732282858,3927
290,5,0.312497574603427,0.10586485964497706,2.5187612062551574,0.48786746917585444,3927
371,6,0.3323260727627898,0.09847080752853224,2.618634795598978,0.6503265883215662,3927
589,7,0.3705021988973628,0.06555253018902216,3.0011880402616025,0.5523196050594114,3927
1379,8,0.45901158113062857,0.1052475514093,-2.691115853542314,0.8795298814885075,3927
1799,8,0.48991994005163486,0.02836099526977275,2.6793279878370284,2.2876015700518653,3927
2325,9,0.5278484496697355,0.10293261274973549,-3.0279380641397338,1.4551891222460602,3927
2358,9,0.5300309301503942,0.047207893089577325,1.9781108934835907,1.819999043341264,3927
2488,10,0.5395889349524005,0.046150319149116145,1.8624776432242056,1.7020328821310986,3927
2834,10,0.5716186343542978,0.09984302644879298,-2.9215139239755956,1.3216153594008342,3927
3080,11,0.5969490069942195,0.050643092992046675,2.334706994425959,2.2884632597830943,3927
3421,11,0.6445658094581365,0.10408385211583958,2.644284181821189,1.2044671585584994,3927
3498,11,0.6603742640013969,0.054921022903365015,-2.156374759590166,0.9957004245630726,3927
3596,12,0.6819174273041599,0.11136548760112325,2.953701716265354,1.2867356967720074,3927
3650,12,0.6967353680065577,0.04079076518913782,-1.3954258304237839,1.0115390233508528,3927
3739,13,0.7262019305977592,0.12483049900278351,2.7792269855636995,1.2349462605077783,3927
3765,13,0.7363821813652783,0.054898603199399154,-1.4517911159238006,1.762347619360018,3927
3831,14,0.7680730784951849,0.11803706538404615,2.9749732892687257,1.388043868271665,3927
3839,14,0.7730298357770317,0.04767291700801888,-1.1265215173588503,1.651817853232336,3927
3890,14,0.8179022955184129,0.11441056656068699,-2.767450287159158,1.2108124516524716,3927
3919,15,0.8676238410755505,0.08906645358932162,-2.92276412639266,1.3942755015487829,3927
3923,15,0.8829244669964496,0.0764510062276732,-3.0494015382408213,1.988711768776618,3927
3926,16,0.9223394311498373,0.07562652271908973,-3.1274661089027247,1.8117593794938684,3927
3927,16,0.9344868385627558,0.04783094425085458,-2.730318890477332,2.6802371496109534,3927
3928,17,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
1,1,0.09164332178575296,0.08765454260593596,0.7607783356894571,1.1095995297831827,3927
2,1,0.1003193779629381,0.0637899822414037,-0.3932911105743347,2.780374881340194,3927
3,1,0.10238739660168383,0.05920500788808611,-2.9432300475650655,0.5439975233177129,3927
7,1,0.12414120284085495,0.0913593541147045,-0.6273136294087523,2.43326803751796,3927
12,1,0.14901767865978088,0.11001215956510603,1.7138317839733892,1.1979884874196434,3927
14,1,0.15364683748788444,0.13356862324175325,-0.8345474354890406,2.4405017902475485,3927
15,1,0.15867742893679815,0.10300972899920835,-0.8878661749172073,2.1234607570147195,3927
28,1,0.18492453131018805,0.16609505567418545,-1.130218201304429,2.3602218477123644,3927
22,2,0.1794349459879937,0.05024396441044414,-0.563122899139238,2.5056469779912374,3927
27,2,0.1849042661232404,0.09628767565476405,0.43124842127076635,0.8651651347407707,3927
33,2,0.1894291414129644,0.12277321589661556,1.6353704368036113,0.1724406906328822,3927
35,2,0.1909435932325827,0.11442960711453853,1.765508607848577,0.8972861368999236,3927
38,2,0.19982615187657693,0.10480921877956123,1.7248516537401022,0.3569681728339901,3927
39,2,0.20085583363210247,0.13513351746481406,0.4836263400296571,1.1406283511137356,3927
49,2,0.20834378498560413,0.14216768423167658,1.7843067688024423,0.42032180186406254,3927
102,2,0.2452951903875148,0.17249419411694428,-1.091313898937554,2.189455497294355,3927
53,3,0.21376457881179234,0.03009595678874053,0.16186116460518843,2.879973572996414,3927
71,3,0.2280213970848316,0.12109273789071584,0.4697593498643605,1.0461324387703086,3927
100,3,0.2434068472432449,0.11961236812125363,1.7926091741907848,0.6177145264835713,3927
132,3,0.26074071381516806,0.16233825994270443,-1.134057427662379,2.2484070930454334,3927
139,4,0.26423880965606406,0.07086449884822661,2.336998425460108,2.73745471787529,3927
147,4,0.2689487726422036,0.13345060320891375,2.0361382535410657,0.6464405367869256,3927
204,4,0.2909248825503823,0.14039139632872571,0.5671268968516195,1.02131159426884,3927
247,4,0.30402738222072956,0.13713779341567528,0.8076995277045181,1.1813751091603222,3927
295,4,0.3154823000325043,0.10630579936234459,0.6193718278047866,1.9990544881535828,3927
327,4,0.32498932436899886,0.14623268361790853,-1.0481425775049233,1.858779683956031,3927
434,4,0.34487778450066886,0.1971843903838802,1.1289160086766008,1.032343938358241,3927
268,5,0.3089893902694263,0.15829293202979938,2.126720803394405,0.8519506380913235,3927
356,5,0.3307322712294778,0.07019626700705217,0.9366512908678835,2.53728020246771,3927
408,5,0.34001513718805765,0.10325629584239614,2.4003438962577,1.1110355971377697,3927
436,5,0.34507280508739835,0.11566009380953242,0.7811759856861369,2.1021958418227378,3927
437,5,0.34529629814922913,0.06975495400589365,0.8979612120439188,2.2364985380253914,3927
470,5,0.3508158177487626,0.11734130529538057,0.2629673887659211,1.0688504161390548,3927
516,5,0.36013744895693955,0.09444396429675257,0.8376948914979031,1.0888367931752925,3927
537,5,0.36355336687328055,0.13804992410219438,-1.096694594949153,1.9746583154683572,3927
567,5,0.36881085876273834,0.1031610192485826,1.5535069015687717,1.328517155312565,3927
666,5,0.3833238271611842,0.20161687166025793,1.0709784149609245,1.1386642343417668,3927
599,6,0.3734383755622578,0.19901161890278102,2.1245755902137806,1.1146582604795814,3927
747,6,0.39441801658480613,0.11392302822727393,0.6309262758724653,2.1575602101954168,3927
749,6,0.3946821595492104,0.20460671150500157,2.3575748404099257,1.1526039665499732,3927
869,6,0.40702089526643315,0.09200708235360004,1.7596873005968199,1.3870090689423518,3927
878,6,0.40848236194750454,0.1495031768953695,0.41679946913100063,1.1149670367307618,3927
1066,6,0.42798311293032376,0.16952581603419983,-1.2250055226735361,2.1893261988612047,3927
1144,6,0.4354218332572424,0.15463701563110732,0.9929018646692301,1.0615187089213571,3927
1196,7,0.44029874146733017,0.20657597892181162,2.3893971562211322,1.2035598894151953,3927
1368,7,0.45732009521157346,0.1078585840037612,1.3569916681386025,1.4033679581319995,3927
1402,7,0.4606254493517332,0.15033800649230958,-1.3587067459739863,2.2905109259099197,3927
1620,7,0.4765526751197058,0.054866793540268625,0.5533592288527248,1.9696877361307603,3927
1693,7,0.48171198249377634,0.13817111594841575,0.8079419670146225,1.1095919099301017,3927
1774,8,0.4861899836985769,0.21447358059680569,2.2856081678447504,1.2186964228549557,3927
2235,8,0.517001350924135,0.08951562369312788,1.389686696508855,1.5750007740796046,3927
2380,8,0.5278534226469992,0.04040697647833734,0.22632856769691317,2.2949118438023715,3927
2471,8,0.5349237397614367,0.10044997776545025,-1.5406537973192216,2.0025137760637475,3927
2543,8,0.5408107403910791,0.1624657771543997,1.0384269878627443,1.1540703123562874,3927
2548,8,0.5411360194075973,0.16469245989038817,1.9447332643028519,1.2968883444087003,3927
2704,8,0.5544718241026629,0.08816567389405848,-0.3384737821179471,1.9005270142796502,3927
2762,8,0.5594209152318174,0.05258088866518224,-1.0190187187266935,2.1724799394297905,3927
2580,9,0.5435110428437405,0.2003189105867229,2.3688224164397687,1.3147607171352473,3927
2705,9,0.5544885370472202,0.15845007375917644,1.877125184897216,1.3241523209181192,3927
2779,9,0.56102762248892,0.21051389998069972,2.3728805617464386,1.0676006789337913,3927
3146,9,0.6010150637917573,0.08053925262907541,-0.5062475733677357,2.2820193431421347,3927
3177,9,0.6058196125432116,0.10384625328062351,-0.675324536197423,1.972836116314567,3927
3178,9,0.6059362656427747,0.18549327934900509,1.1245529853367273,1.4651621456778936,3927
3191,9,0.6072656413260478,0.11540492923690697,-1.268069034625649,1.8708237071837723,3927
3341,9,0.6336271746958066,0.028509123237963233,-1.442904148229974,1.1753017528418728,3927
3023,10,0.5864842706343069,0.1950312643435999,2.188831856336721,1.2899157956681562,3927
3143,10,0.600799321872101,0.18428520000457826,2.4110444271972105,1.5591975538341323,3927
3154,10,0.6021489489599603,0.1783203929701399,2.387353532558007,1.1107965370597588,3927
3255,10,0.6181002687050775,0.1572009989173483,1.563473469378556,1.4975098062040184,3927
3276,10,0.622430338736704,0.1473573750325536,1.8630898837221375,0.9901356888907625,3927
3369,10,0.6375019541528205,0.15360275375477,2.6661151936174283,1.3612927034429272,3927
3445,10,0.6517571761474656,0.15615218634802,1.260269834362701,1.545515912941859,3927
3569,10,0.6791730795600118,0.057930958571602076,-1.4645827651920307,1.9609751435742666,3927
3435,11,0.6497123077286543,0.1454577710989502,2.272065632833161,1.2136099809006733,3927
3517,11,0.6662576614627369,0.1559321684476213,2.5386266313059034,1.362249454468714,3927
3544,11,0.6721873264081307,0.20743638034208203,1.5312509494309774,1.5382927422516632,3927
3549,11,0.6747189251962304,0.1374077893238,1.5715184573830203,1.011233304867017,3927
3559,11,0.6764566919840537,0.17413606225401906,2.096151680980963,1.5147749548606964,3927
3667,11,0.7000446022745285,0.04914887483006351,-1.2888668795295264,2.059571004110074,3927
3672,11,0.7010589471163803,0.1909682357095242,1.292935022078462,1.6890303051512146,3927
3693,11,0.7050006526910201,0.167318759173307,2.070380946563752,1.9425958574886912,3927
3787,12,0.7409966360026949,0.18391392174110394,2.3340250446997053,1.337573738070342,3927
3788,12,0.7415704015423186,0.1109607523279769,2.4061862172771717,0.6128559772383333,3927
3801,12,0.7492987135291292,0.09510385443588495,1.1950527730295286,1.337666969942135,3927
3825,12,0.7588750164052935,0.17608840090546724,1.2260428971446367,1.8197549156428483,3927
3829,12,0.7631093088651798,0.14093578656286285,1.9195145677928178,2.07348856399904,3927
3832,12,0.7649046525417722,0.09547381112238303,-1.5561792856526129,2.36297097776624,3927
3862,13,0.7854404724451486,0.1786952170907842,2.368354092283028,1.306115157755442,3927
3869,13,0.792423829150333,0.09120840752398217,1.093763699092515,1.3011806917260618,3927
3879,13,0.804302795215896,0.08746527984172993,-1.0319472392220312,2.302700175428323,3927
3882,13,0.8098116921513993,0.06712841842153956,2.6482225492413027,0.48983923297756354,3927
3889,13,0.8176149711338464,0.15613110676353292,1.4431105314145616,1.8689370522864788,3927
3890,13,0.8180902699646322,0.10681122535466091,0.5164048611780024,1.2983335442830422,3927
3904,13,0.8330909017500338,0.10115531919554105,1.7032189372173228,2.3816311344074252,3927
3914,13,0.8509242726363487,0.03144293165852007,1.2320627792696663,2.0064495399257742,3927
3918,14,0.8603568041394029,0.09940972721638797,-1.1444781616358648,2.4830401701552733,3927
3919,14,0.874809736997169,0.08803500785291012,1.909532062678915,2.6449341171182774,3927
3920,14,0.8757813855273094,0.10633922603223707,2.484040014637137,0.7104587842473867,3927
3921,14,0.8794635045929218,0.08415940598883138,-3.0349726401912136,0.2880705906718352,3927
3922,14,0.8809610101164976,0.10986946531188231,0.26916042224063674,1.1361556826045804,3927
3923,14,0.8819460063235743,0.11627049194045345,1.3181541149496359,1.7030196805836704,3927
3925,14,0.8916558983372102,0.053172911298190566,-0.8955223462343537,1.1437581041702363,3927
3926,14,0.8919868986845384,0.10101213532199459,2.4556050089369577,1.2521476931774789,3927
3927,14,0.8965718042331287,0.03460985165702468,1.6096085945210836,1.7241546957622216,3927
3928,15,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
1,1,0.03184872378106329,0.018986600491770495,-1.1110720801819551,1.2688281033066828,3927
4,1,0.10175739938553596,0.06785203522561412,0.6477943172251384,2.3674946720703125,3927
5,1,0.10210354070559247,0.0853371371727465,0.515839172224259,1.5995845513211902,3927
6,2,0.10951999230799692,0.07368864051685373,-2.517380652539033,2.1276715752646256,3927
12,2,0.14100697128415718,0.10594409748870987,0.47643203513050847,0.9290637269864431,3927
13,2,0.14130049669671818,0.0954561986182321,-0.18089591470973457,1.8493070005314287,3927
34,2,0.18711774563083128,0.07465499392270755,0.6032565234739438,1.535460791883527,3927
27,3,0.1776151298883979,0.10334624199290889,-0.14264122999868367,1.807553511672508,3927
36,3,0.18833838937933045,0.08741796248908117,-0.5761902401052802,1.7987677735182779,3927
39,3,0.19015741566756006,0.11087810498919093,-2.448560283268493,2.0073189199783026,3927
68,3,0.22069663791840244,0.10686113400569618,0.5558557407035641,1.544854272578769,3927
75,4,0.2246879748929519,0.11749292339597432,-2.466110913666971,2.1329409790167233,3927
84,4,0.23415178964306305,0.12155539445445637,-0.4433683564765134,1.4860204225949514,3927
139,4,0.2659943940930364,0.10535636803302559,0.45565066697484485,1.4622672660217202,3927
152,4,0.2721477294291563,0.0667712796090017,0.08792507741480965,1.9185458495732521,3927
273,5,0.3107626198136657,0.10386729138096618,-0.603126002071595,1.3160353196652763,3927
300,5,0.31713440554310546,0.09159684066020621,0.34616789004073767,1.0460816476400943,3927
369,5,0.3304050152206357,0.03936836394823656,0.1282892133855392,2.1962246327328394,3927
