element,level,t,r,theta,phi
73559,30,0.8276511815403058,0.06470850233800006,-0.8942508189564352,0.7344090235153412
73707,30,0.8419223472303055,0.06592360896052636,-0.3231460913871298,1.326827499163497
73796,30,0.852772470707314,0.07864727753178861,-0.15516902347333383,0.8938333238209686
73853,30,0.8608690676424384,0.06563119935861535,1.4926172541157647,1.087839674243185
73854,30,0.8609610205547209,0.029875536472225583,1.4547320819065377,0.911430573141565
73930,30,0.8791224443691741,0.05036160628321266,0.9544413486635662,0.8345336445653742
73787,31,0.8514878586258254,0.09252691921060545,0.192158302170114,1.32189930204679
73803,31,0.8542402730910571,0.10397517117265279,-0.6355796791404212,1.8993128819833929
73833,31,0.857914988929733,0.07340862379159481,-0.5008272111521663,1.6149150546890052
73844,31,0.859678885411251,0.05959897759272737,-1.3248229438251875,0.41972923307724214
73862,31,0.8633421195490011,0.06517513367517991,-0.5193318901484892,0.8429225864462975
73893,31,0.8695096600812064,0.059605051814107975,0.07989266975263457,1.1408256362417277
73929,31,0.8788906969352073,0.07673041178056901,-0.15006995630544356,0.371196350253025
73961,31,0.8896157449553825,0.05468971920399569,0.31844009204359,0.8314123538582572
73978,31,0.8944096197343815,0.05046725400125084,0.943186230034936,0.9953818186959006
73873,32,0.8658433993170739,0.09483169164075371,-0.5996408350072211,1.9146963747192378
73906,32,0.8724971746273592,0.07301399808766389,-0.48576562522717986,1.5117392467855257
73975,32,0.8938641557120076,0.06627651060849145,-0.9029853685276955,1.6807151349845744
73994,32,0.9007112698977966,0.07929797275821232,0.3367952313651027,0.4609605830938073
74009,32,0.907774751352548,0.05931799862658918,0.19697035214162026,0.7043327442342717
74025,32,0.9152797956439981,0.047143972943118305,0.6484309460418917,0.7527646847749468
73947,33,0.8837277123477428,0.1044077357434475,-0.4819911019711064,1.895807333838659
73999,33,0.903572925247743,0.07496361514458193,-0.6271397767590596,1.7849944987757498
74005,33,0.9063609370734536,0.06967246217832938,-0.8657165804073953,1.565945494535071
74033,33,0.9284644874725984,0.06560363536613731,0.42188178645646135,0.6314772918608865
74038,33,0.9349609580638824,0.0362161605269439,0.5063056857705016,1.096350851543454
73990,34,0.8990712137712664,0.09251232274619314,-0.5237537886812944,1.8583844895146022
74034,34,0.9298622198281774,0.06769441061517147,-1.0689306189613115,1.8305793495566927
74044,34,0.950868745398793,0.02961257286658677,0.48203322229293966,1.1125623861885252
74045,34,0.9530778292622262,0.03750854975046555,-0.7476397054130405,1.928499459603961
74047,34,0.9629873859774299,0.035328237495148726,-0.9796598539919023,1.4764392465465852
74048,34,0.9701450993506431,0.02955522241908183,1.0908556734983854,0.28878834776827783
74049,35,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.03734474473240512,0.026886138153212093,-1.7736757171115385,2.779344229757215
3,1,0.05166297567714606,0.04246287848527007,-2.85746812539658,1.5941454485175632
20,2,0.07487593546083082,0.04928320215712372,-2.5091896298205647,2.9117531534159142
27,2,0.07993272598790357,0.027506451257157317,2.8877038919202636,1.5442572306817202
133,3,0.11837404055887168,0.04353373980667142,2.238994740845009,2.3862192408872893
199,4,0.13332821650314297,0.049456375883512614,2.074892622587626,2.1182998823055255
363,5,0.15491390744789313,0.04110495294748235,2.0962073583243255,2.2256538304272717
584,6,0.17381556358187955,0.02923103749031567,2.149431314437622,2.5201136528129986
1109,7,0.20752604733999913,0.03215813261340556,0.5131572676775262,2.3909452879784023
2235,8,0.2470295894305633,0.03866616211182367,-0.3235921171930955,1.8405182645814395
3077,9,0.2674898836370877,0.04873509319227854,0.027300390223818333,1.668558508775397
4327,10,0.2909110125246809,0.06345046139935331,0.18057383182662803,1.378659168785492
5964,11,0.31480259953286427,0.0754654434082596,0.2575240018391741,1.3117664049778974
8565,12,0.3464007044429287,0.04802473704768087,0.305541712757949,1.3401423176833807
8648,12,0.34710236798056326,0.08136862400082487,0.5409326995279851,1.148023439592746
11779,13,0.37517088385702324,0.0630569909769821,0.4980603930784385,1.2868809517640907
12448,13,0.37998625836351596,0.03893522583925773,0.7170673106044174,0.6988078345816942
16889,14,0.4099179172196281,0.06351411202120336,0.7841955690004712,0.8183776522837581
19397,15,0.4244144098646494,0.05618266802264455,0.6573395268142035,0.70231282070622
23738,16,0.4472852077711442,0.06448088362868315,0.26191539853825097,0.46815501178546176
31100,16,0.4782659580338233,0.04154437383497579,-1.6537387024253953,0.04860995565969158
34277,17,0.4901150127178262,0.050205199655508875,-3.1065659581405587,0.1684332236600365
41977,18,0.5179061953991277,0.0688353989738761,-2.858223857529682,0.20722189701078936
43397,18,0.5235405810171615,0.06265887713879413,-2.825238925605653,0.2946283994969229
49492,19,0.5491686353391314,0.052315276242538775,-2.3879516654628166,0.39369580263850423
53985,20,0.571190497600711,0.05267364008302082,-2.7377307686827024,0.5615483740486602
57175,21,0.5890862057439933,0.04668665979823253,-2.6232807423315867,0.6776697660079609
60970,22,0.614830864238529,0.04609734783071354,-2.061620253227115,0.424776087532331
65324,23,0.6522082787800841,0.06017998035563814,-2.032114022050922,0.592169356330428
66783,24,0.6676481241599201,0.07138436562510449,-2.148245549719348,0.553944324824594
69867,25,0.7108795034158777,0.0730715886218032,-1.8405365514224277,0.7752984340193217
71595,26,0.7478191885097164,0.08500181797636826,-2.115074666579339,0.39411156060710717
72477,27,0.7741676931663626,0.07888522719844188,-1.3030567978340488,0.2251705743391298
73207,28,0.8076879121467067,0.057658255602525764,-3.065268314446456,0.203703874251628
73257,28,0.8100488114842949,0.06726332878863236,-3.1114666480914606,0.2784026617548142
73537,29,0.831057948454745,0.0654530546623123,2.857741510836142,0.2843778237794272
73640,30,0.8407585802616124,0.07389302853596597,2.923104352718569,0.2771283192474865
73722,31,0.8498055700121953,0.07320464604570162,2.543383741992682,0.24500042120807777
73860,32,0.8685857277733086,0.08101085903044558,2.7923015914450797,0.211808929368395
73958,32,0.8938381579560273,0.06125926619759425,-2.1467392966555017,0.5277860749099474
74028,33,0.9324671362811654,0.04016048196420222,-0.9919408439410988,0.29779196503293814
74045,34,0.9550151791600935,0.02014497647079303,-1.4100192750000506,0.43064348884323145
74047,35,0.9653166871774042,0.01839146696299043,-1.6866625495595167,0.5401374639931145
74049,36,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.030115611023864286,0.029179566941378715,-1.9085170140676424,1.4885771006875117
2,1,0.035192976433821355,0.010906124443795955,-1.396775913598453,1.0894810578020893
3,1,0.03884784584226697,0.02041079155586249,-1.7385339141382008,0.5608279011326031
4,1,0.042193065126954754,0.03826347137316952,-1.5438831082807125,1.2251549284619618
5,1,0.04318877580250624,0.028081507771310316,-1.4921876033368557,0.8942253328274291
15,2,0.06358676136609243,0.028408165787928895,-2.8832622995011183,1.2766162355702009
19,2,0.06776325944165607,0.058145111793197195,-1.8438981832144508,2.0743451426890553
30,2,0.07806906409794756,0.04152852786893037,-0.7516357149672145,0.7131918966164813
40,2,0.08132921743151333,0.057254507346496016,-1.3482698877188917,2.0091486394781968
36,3,0.08026572016254896,0.024437341672455693,3.068330999161576,1.4282877170538693
42,3,0.08244824808698936,0.04276240188570081,-0.7734426295789915,0.6710700518432781
53,3,0.09216408340620197,0.025840138818778474,-3.1061932337806737,0.8275830599781341
73,3,0.10285445637527446,0.08133680229642601,-2.115591788494714,2.158210262236866
85,3,0.10838171755463522,0.07214173054209144,-1.6197055956584028,1.9623631151897911
120,4,0.12048117760632082,0.02295779317220519,-0.3651972164664863,1.2980554927265346
124,4,0.12156460355344234,0.039402962131581516,-2.449156889473625,2.1317791181055146
173,4,0.12996407112493824,0.07526420273591092,-1.4468435367938868,1.8753972298073796
180,4,0.13104880948970998,0.07437612657903256,-1.437298403260843,1.8048939819481886
186,4,0.13140595077536243,0.023084739840354196,-2.342960216185155,2.5434409868296908
219,4,0.13621926663946582,0.09330391609687344,-1.8424443070056216,2.433076333193279
321,5,0.15115543544220067,0.09552261022292272,-1.8330940754789413,2.3273391899587406
663,5,0.1800935384633915,0.053648361342593535,-1.6915604486674694,2.2015141242766285
718,6,0.18471574881772834,0.12127702072193176,-1.989957308210762,2.4359705826164704
1007,6,0.20010402455368215,0.061669062420765725,-1.8138742961772119,2.490774173496848
1283,7,0.2126397618667617,0.055907021745933566,-2.0097667842271965,2.3709506082317424
1674,7,0.22795659631407217,0.11990202047067798,-2.482036109088681,2.6307269495611365
2060,8,0.24057115969838738,0.11267378815826985,-2.589966869797348,2.5729728805715593
2596,8,0.25509662055493354,0.05847201748771408,-2.759395517618888,2.250040146737691
2982,9,0.26531181006294435,0.1013726391813379,-2.388181958310685,2.6535015650451927
3081,9,0.2672567450807124,0.06488032776046318,-2.558523692317658,2.284977920220383
3740,10,0.2804868432085079,0.07551576241123294,-2.447263188288261,2.218692154226993
3883,10,0.2833845295121896,0.09798704699212275,-2.2575836831033294,2.7895770685562953
5269,11,0.3070984870198643,0.07320174481739812,-2.127674461614167,2.3261827060721116
7134,11,0.3314053370619694,0.10577481500687368,2.7066540018454472,3.1166044008403624
9070,12,0.3516400261072634,0.05862428373756675,-2.196398928687085,2.5079498671787905
10117,12,0.3614787286001314,0.10196168268920838,2.2403269524752765,2.901877029513329
10629,13,0.36617630530194123,0.06212874107798825,-2.016953104722704,2.7124939616109023
12846,13,0.3842969258661473,0.08218407668388758,2.627507555097035,2.8910562707640373
17770,14,0.4167865379889697,0.07457475471609222,2.519532006329401,2.712721462807894
22251,15,0.4408746021526687,0.07518829672691814,2.596767534765274,2.3945122148145273
22734,15,0.44332887574834556,0.08118683101334098,2.4656302761779,2.40168612630813
26801,16,0.4615948055124467,0.08414167334800454,2.4568431917061706,2.533139924369424
29350,17,0.4722564819035866,0.09067503876960444,2.521602513126092,2.4488796532970936
34038,18,0.48997840823099026,0.0791221197925451,2.589013394712895,2.5207711932783536
42863,19,0.5216174578805493,0.06222325803878599,2.8697612444159186,2.6722163393636875
44070,19,0.5261567151481744,0.0660460049176404,2.5026830429578864,2.220649317776836
49289,20,0.5486690587600049,0.06660816910483391,2.4765419946782004,1.9381325430353136
51639,20,0.5596862363019102,0.0672577577511784,3.074671016900853,2.218268714876418
55049,21,0.5777879643650015,0.08142212868361619,3.067579669323221,2.167316017791126
56555,21,0.5865017410698238,0.054612769268063126,3.035180087336883,1.8017650230253155
61782,22,0.6218307847624248,0.04647717468423998,-3.1410619678422984,2.2015623737102903
62788,23,0.6298631146409625,0.04619578603945453,-2.9800617284051283,2.288063210395132
63803,23,0.6386124546293505,0.04151767913999183,-2.8051812911469822,2.0858746202881564
65613,24,0.6560130543553488,0.0470211199765469,-3.1375263889343508,2.043156270389573
67280,25,0.6750597975855325,0.035047124483827165,-2.981274056498634,2.3529434903001607
68483,26,0.6908584766302971,0.03989069949405496,2.868413449600782,2.4475665646235423
69821,27,0.7115349320301784,0.05319964848959193,2.676343124315512,2.2823603380351076
70752,28,0.7287572229823259,0.04726335872259666,2.7604715448275465,2.0976150805247853
71628,29,0.7495830879156254,0.05796415260239607,2.9350547440836214,1.919401016295756
72243,29,0.7669030773040781,0.06760352454845209,2.3651388526074144,1.8901650251334539
72673,30,0.7824210968439961,0.057073314928107244,3.0384454393443323,1.428538696227686
73162,30,0.8036489863094093,0.04524123376236135,2.148344750865309,2.0595988205809355
73246,30,0.8085897463680192,0.016376701707545634,1.4915281116673407,2.4672957974651526
73409,31,0.8185112448160304,0.056080379214941835,2.177860191817822,1.9710491924209523
73462,31,0.8221013734093197,0.05687044724326078,-2.8899240381489473,1.3670779483859412
73578,31,0.8319524296377625,0.013772047052237557,-3.0810920049097654,2.7017559569041714
73591,31,0.8326933736468575,0.03469746791496437,-2.363445187488894,0.6901024324648835
73662,31,0.8395256499815146,0.013884333024790219,1.6647939817362534,1.8565966500331479
73675,31,0.8405128744689097,0.016432822177282213,-2.1364080420446254,1.9953950764659594
73716,32,0.8447626422745695,0.06381570629285592,-2.820684473840157,1.2781043256654072
73749,32,0.8479391897940798,0.056588244317063364,2.562815903281354,1.8581501014967672
73781,32,0.8525619629878145,0.06676037681398468,-2.890356579217443,1.1033462296150809
73787,32,0.8529449149072419,0.0541508774437603,2.33787321893391,1.8661098816948487
73827,32,0.8582832187254499,0.016084502069148226,-1.6362897035052,1.6901331912140136
73839,32,0.8597372295889336,0.056029667651622324,-2.488989151728629,0.9164550810145242
73904,32,0.8716810637843145,0.030579764538388104,0.4015223283414515,2.1311381634220203
73914,32,0.8750381481207155,0.029782351862727117,-1.7843515809369779,1.238069378778504
73945,33,0.8856075490637078,0.053852728624864246,-2.889270520883959,0.7192026664419235
73979,33,0.8985667661315683,0.03386595429408212,1.8373878160004662,2.0222117266526953
73997,33,0.9040022299801751,0.017042833355361157,0.2293273908547538,0.9799478696932642
74022,33,0.9174040206618747,0.041642379147895314,-0.9483476827714772,0.7766304793779201
74027,34,0.9214599724011738,0.048471538940387374,-3.0497860580393277,0.7028433562338675
74028,34,0.9235363036606156,0.05403718954329925,1.7662261038218134,2.1353026615689603
74033,34,0.9309517904507586,0.0192005543056506,2.15234596682462,1.3972051588873298
74037,34,0.933489649421963,0.029743220054734357,-0.5296933389316673,0.652213246092807
74042,35,0.9465046204924499,0.04874745224600605,3.0239497511053517,0.925141107157634
74043,35,0.9490023829031233,0.048274932613927485,2.3105429535293123,0.28788473754324556
74044,35,0.9506528463833256,0.03897646659791141,-2.827512033490985,1.2458374889527077
74046,35,0.9548581661241702,0.023488442072406867,0.19962947252922522,0.8526919708772781
74047,35,0.9564408853105484,0.031992297542963226,1.7988107905356752,1.3438682230201797
74048,35,0.9695900548714111,0.022920800864564533,1.4102554581140831,1.403860364535163
74049,36,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.0263395054474439,0.016844395984444777,-0.8934767115382285,1.2370862293325524
2,1,0.03302673611570672,0.012168136169980711,2.230792722900413,2.5562604698281963
3,1,0.04559790810002129,0.04159250127689663,-0.5186208001518913,2.340542106876431
6,2,0.0563585438422175,0.01490802069086254,-2.768712890375213,1.3202478185510527
13,2,0.06521011059436577,0.05061996907334657,-1.2453709182845865,1.6701119766068497
14,2,0.0663139320301066,0.05759718963279685,-0.7142727340351763,2.492235787534906
27,3,0.07922791022263653,0.056629483286808585,-0.6063875968998247,2.4354382718230303
30,3,0.08054238887814846,0.023158469723588603,2.375312896519681,1.6693984047648356
40,3,0.08589353325587967,0.051906851776197076,-1.0904668532583748,1.3515235503236718
65,4,0.09993360828491671,0.028748390818889975,2.653417473397858,1.6974100827276455
82,4,0.10492870290062328,0.062448646419584405,-1.3127226340136504,1.4546585474091842
83,4,0.10573399346500434,0.07142955183404771,-0.4106476580949291,2.5562320018905273
