element,level,t,r,theta,phi
51596,25,0.7959259965406797,0.04369767329949192,3.0600723994202106,1.8401830824176142
51643,25,0.7998135976680837,0.027546790983454316,1.391817732199586,1.7722183196549315
51654,25,0.8002002558634101,0.048124402710420795,1.4217768595682623,1.7718135464201574
51707,25,0.8048695011257854,0.08057042415609308,-0.3604175422874517,1.1074098624345503
51340,26,0.7810040761460163,0.14800943783158238,2.127148862483487,2.4532003212591826
51790,26,0.8108823045497513,0.04303043996948992,1.2616142700063822,1.6987377439860065
51835,26,0.8147345839066766,0.08148208045493292,-1.094866030664656,0.03688821092762982
51937,26,0.8239822164171012,0.05295757428861659,2.727369863675015,1.2250094918557384
51960,26,0.8264751944504236,0.07393494392694833,-0.5823139928143067,1.046798354997143
52038,26,0.8364878698320708,0.034162133209412804,1.9526476561584198,1.1304761878378689
52042,26,0.8372915978915215,0.03564174161672693,2.5276234784847476,1.5994037902547404
51756,27,0.8086431965773141,0.1314054603535982,2.3026710582728995,2.521948218484763
52109,27,0.8482220453307319,0.06135755940351955,-1.2646441204790946,0.3830764788428019
52116,27,0.8498561669087009,0.05520150446082675,2.765367266302912,1.2931761327735645
52125,27,0.8512388462602457,0.02839772875155708,2.7860061652905395,1.1359224805062291
52130,27,0.8520388711177825,0.05775133254356956,-0.45371116146715873,0.7754932946221547
52179,27,0.8598201429790215,0.037342108863041,2.8982391105355827,1.2250089971714107
52198,27,0.863340151003393,0.05358730875015997,1.7897860217182746,1.1383120952474526
52251,28,0.8781817196414865,0.04727721790032187,2.757549828311695,0.10296246035850393
52263,28,0.8809484224484703,0.052196059799278965,0.17794879532739924,0.8775903091044049
52279,28,0.8862603213031206,0.07662233976488075,3.08269770208642,2.3595785734515604
52283,28,0.8882338333518454,0.03468561514585412,2.1532522162070165,0.7429127102885338
52312,28,0.8960961014624417,0.052203505356691354,1.3707957503416643,1.247431224690175
52308,29,0.8949365530726756,0.07670265549481756,3.045978655832241,2.2646110775940547
52331,29,0.9094030744046873,0.04246002045799517,0.8200274442989578,0.8430858488916504
52347,29,0.9243515350475702,0.03941226924166943,1.3053164376438053,0.8715308059277095
52338,30,0.911251680297404,0.06468830806669412,3.0914275481307545,2.325059444604769
52355,30,0.9379822702779004,0.046497817305613864,1.1649599124600696,1.0907177206630936
52352,31,0.9346111503466527,0.06503948602312656,-2.891680856750332,2.3028537811781167
52357,31,0.9481023076950413,0.04459015433395782,2.6645105963371383,1.930954401891802
52360,31,0.9607841356143056,0.029749484594351533,0.8036202336599156,0.9356897298324955
52361,32,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.03410697259426121,0.026665732148164863,1.5401449468494859,1.4910009797317099
2,1,0.03650281578904202,0.03180505796123851,-0.7423519694973765,2.304926943785563
8,1,0.05920644686490428,0.05198082936327568,-1.2002934087604558,1.4753316357099815
21,2,0.07736322158624986,0.0222643427391707,-0.6039375615664533,1.4340769083284248
23,2,0.08065250548936986,0.054402676104665,-1.422008134283302,1.1808691032432481
40,2,0.0991498727532305,0.08351266208660979,-1.4913019272918582,1.4431276531103134
47,3,0.1023735150952908,0.028284735244319778,-1.1071343699921565,1.7416494858253009
60,3,0.1079162768962525,0.05931607803001531,-1.6856078703364659,1.3606796561354364
75,3,0.11488974168726729,0.09306009844210436,-1.3841461891168267,1.5355509180184788
103,3,0.12510921901424865,0.10254148570688953,-1.4968710807657037,1.3568397331882625
206,4,0.14953645193111753,0.07415029781389089,-1.4084441287591603,1.368774096663672
255,4,0.15657190259862885,0.09461788993747687,-1.6379192486149314,1.3789384472483623
280,4,0.16117950347081667,0.08376688278890367,-1.3539006275852952,1.9127109202182853
308,4,0.1661220711918835,0.1169874842963822,-1.6566709044138341,1.826420293892205
368,4,0.17383215466473356,0.13291450084723058,-1.3088465620983687,1.2544668098705631
408,4,0.17723757210218927,0.11368177620576475,-1.2767370992052145,1.7171535071234412
515,4,0.18715227835017822,0.1042740184009122,-1.0463079422539203,1.8135262376915104
522,5,0.18788719289542766,0.08648988835556676,-1.4879258921146268,1.8638201458315042
574,5,0.19281764220729958,0.11759848208519644,-1.2874527684552128,1.7030161670896442
752,5,0.20577736520000145,0.1009952201155439,-0.9658455520516475,1.3463527385675262
798,5,0.20847706080694783,0.11045230315631363,-1.073218657485139,1.6868689878995262
912,5,0.21460604148728968,0.15508720272469567,-1.3468571865998789,1.4228972127063857
972,5,0.21817069589392135,0.1354608103458034,-1.5951279531556855,1.5531437213649253
806,6,0.2088713826239521,0.09497467085674051,-1.4298175341707087,1.8028035720179296
1556,6,0.24536608665159698,0.11582410378341544,-1.2134704431260006,1.4811248377709822
1625,6,0.24839350515021918,0.1465804886764584,-1.5268442528967594,1.472363111525846
1948,6,0.2598704516817678,0.1571536396333453,-1.2123569440776474,1.5562863434965617
2229,6,0.2682517390901419,0.15683271753694225,-1.3320993574559163,1.5400405850096042
1989,7,0.26091501924125304,0.1314329018147598,-1.2456297716581815,1.657497259451229
3447,7,0.30071493880575006,0.16742554241382887,-1.2921304609164233,1.5157650555683222
4146,8,0.31477523463207946,0.17197017155117247,-1.3400786986176956,1.4823108570955443
4980,9,0.32914914112935756,0.1786261227257735,-1.378520859769074,1.5133050047457997
6080,10,0.3463425065000587,0.19050802641049566,-1.382636438725007,1.5225119855418672
8971,11,0.38193155744167095,0.20443599059077192,-1.3934779786845632,1.539460659926887
10672,12,0.3992864049795022,0.20059260037813953,-1.422952733918995,1.482753806151295
13527,13,0.42337685547685644,0.19416554494709018,-1.4154720643496232,1.553376791801652
15917,14,0.44117235166113644,0.1829467025416109,-1.389171861135039,1.4882016901107098
17712,14,0.45305149074720297,0.1785954851383198,-1.3422767816505785,1.6648167607239552
21877,15,0.4783905287918405,0.15823066796612248,-1.3904910221742477,1.6006924676515548
26582,16,0.5023130695848735,0.16544485738417264,-1.2783627686870938,1.6261715520181357
26813,16,0.5034562657594415,0.1659598029146191,-1.3474423944253526,1.4657035484382792
30790,17,0.5237498572134148,0.15299972529402894,-1.255245796687819,1.620642062753823
32418,17,0.532958597185021,0.15602631679704176,-1.4906171208759247,1.4847405130933176
33285,17,0.5380973410415479,0.1737511713886713,-1.4791337705081837,1.458275060798963
34698,18,0.5463981753234303,0.1513073879075988,-1.2769540870228355,1.6423746111670647
37539,18,0.5662323199786091,0.18244567341047588,-1.4969040627538386,1.5229336701927627
38018,18,0.5699535285413627,0.19177421787916443,-1.527882742168606,1.3997998254710902
40212,19,0.5869383003626047,0.18549663518775228,-1.4533486808845633,1.4400437769766934
41695,19,0.6001558875800889,0.1572545956832101,-1.4031035954009656,1.832293402806566
41800,19,0.6010798819863854,0.1695949878148585,-1.4832401721551138,1.4897978345440657
42809,20,0.6107199004093729,0.18932735523365976,-1.5319595292969683,1.4086464240147905
44455,20,0.62848242465043,0.15045268569707307,-1.4375440787049116,1.6036031056244018
44660,20,0.6311589480987071,0.1486759578638266,-1.4341606802324387,1.9379506404755389
44688,21,0.631571986292002,0.17663503315321183,-1.5958928997540764,1.4556948241341006
46715,21,0.6591240578118259,0.14064229442726023,-1.3201354550338802,1.6583046419478225
47363,21,0.669119074479851,0.13830952288441276,-1.5153972108234932,2.1260454056774662
47807,21,0.6771602615164306,0.1132719095188405,-1.4606365403460566,2.1207191457749213
46344,22,0.653469766408712,0.17289045209109874,-1.6101950544690529,1.3584291114251177
46840,22,0.6610399140171619,0.16573896444203398,-1.4938459910804684,1.5054464272969703
49004,22,0.7000566305030054,0.11697602889327854,-1.6694520858601896,2.097884674540888
49009,22,0.7002293583585695,0.13599370512098657,-1.4667314106057678,2.309562082826257
49564,22,0.7128800623327486,0.12140928709370052,-1.7309557404247358,1.9540378893681436
50416,22,0.7362325605737841,0.09584864600121608,-1.729376689111546,1.7627833674081854
48754,23,0.6951560572340727,0.15932525517097015,-1.3239993368274428,1.5761176420632619
49460,23,0.7105490505243469,0.13718994906733706,-1.665554387307391,1.3075376471770046
49664,23,0.715325944412838,0.13947697152937968,-1.6403890778980152,1.5871120722294312
50189,23,0.7299825834661867,0.12374751892694799,-1.7706439285959417,2.092148069612926
50414,23,0.73619058740168,0.12645213124177357,-1.5386939391639745,2.553170071492401
50519,23,0.7394194144488789,0.13873445143328952,-1.2128193561818141,2.415244651914193
51087,23,0.7607154622816068,0.0813183832105682,-1.7534750822480156,1.7723738393950486
49866,24,0.7200920017368351,0.13566786803023265,-1.6934461968645746,1.3511206013215395
50103,24,0.7274542142066838,0.14585884464397103,-1.302444252077629,1.6308825109151366
50923,24,0.7537723643694924,0.11897173503269505,-1.541996637526742,2.6148015535446882
51018,24,0.7577498519719876,0.14630038560510977,-1.2293862654118295,2.486614382808727
51083,24,0.7605615623467227,0.13391501451603505,-1.678605220642684,2.2417488949315696
51366,24,0.7748466306241235,0.08364172315116805,-1.7554770953626417,1.6105580534800636
51119,25,0.7624665478175626,0.10753152793659382,-1.5850903310584892,1.5095539957620083
51305,25,0.7716126322988558,0.1354406185407888,-1.364026535592163,1.8201250855553368
51316,25,0.7720816251819458,0.1242477369366044,-1.7879010754520206,2.5783164248819337
51524,25,0.7843599870524463,0.09019512648030471,-1.733235499082915,1.574431668101167
51718,25,0.7997605512657274,0.07878737145448188,-1.5924331176541469,1.872947853394405
51850,25,0.8112708765308216,0.0808484060640716,-1.4265194289923147,2.0625696383086978
51933,25,0.8189588499597619,0.09719753409521575,-1.362697756302628,2.201388570173756
51725,26,0.8004121637095436,0.10491359899741586,-1.6427743923016576,1.8378090064302226
51911,26,0.8170887912713841,0.09897758674720528,-1.196281409181874,1.9091004724217484
52018,26,0.8300772992401835,0.0760922535156448,-1.4726745504842291,2.7886439065836637
52036,26,0.8321623386166391,0.06734640066321597,-1.890877350130363,1.9952868998578588
52112,26,0.8450884825989508,0.0744678095029682,-1.4654228235473594,2.277009535724246
52178,27,0.8577167381772149,0.06537240572797383,-1.5853915585699376,2.596999892476211
52221,27,0.8684183466840236,0.06439638369458896,-1.4360305118102612,2.269291604739175
52238,27,0.8723344867871058,0.05116285002446411,-1.5877130733462064,2.3164331160051193
52242,28,0.8746833969280634,0.05282151903992042,-1.2395778578081085,2.690758182082093
52260,28,0.8792888944674533,0.05588419956714801,-1.5318228927115543,2.345012251909826
52311,29,0.9034838784196423,0.06523151765062206,-1.6446943289638203,2.584025088367316
52355,30,0.9514137739721972,0.03456433871002665,-1.73798250195343,1.8486593222411019
52359,31,0.9573614586755965,0.031821693605491114,-1.631434698026859,1.9104164451771593
52361,32,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.031282216699832666,0.031038953039250916,2.5649375592407853,1.2770716994803728
2,1,0.045870745402241564,0.034550078229884006,0.4512822643407333,1.8940404027312447
3,1,0.05532094859409342,0.03742126133532977,-2.391959201283244,2.0074692428468714
6,1,0.0606761440292094,0.04168169970123269,1.2038341145311064,0.9235121052602142
7,1,0.06952672320546682,0.04842107520841133,-1.5299758850093796,2.7283053137818305
11,2,0.07599144645574885,0.041150419270104203,1.878250498510768,1.8278892025881563
14,2,0.07936092128995231,0.03129296934237308,-1.841402886634679,0.8611085535397883
15,2,0.07980649407820395,0.05175294519863382,-2.2611241043953667,1.9360092153949398
17,2,0.08377990993241324,0.060636175273144986,-2.9478890027270226,0.9294251955524085
18,2,0.08555486877527474,0.05030231133797894,-1.4833504172344558,2.5578854100677586
28,2,0.09313175663001094,0.06036760135985169,-2.484529782965031,0.4410594162534323
54,2,0.10747963526830728,0.05286780816436877,1.278574369564427,0.7673297730466881
56,3,0.10828559304847574,0.07353372882306025,-2.6838806176713184,1.0835453923164875
60,3,0.11048016325395138,0.048507010772403915,-2.5412845808741724,0.7072939193071014
65,3,0.11380651497005212,0.07459506807174994,-2.222455403928733,0.33663311921620087
69,3,0.11511297157889466,0.07614984377254352,-2.104063943580145,2.1843685195072524
71,3,0.11613010387706635,0.0446879297042106,-0.4398826973103454,0.4252514142104387
90,3,0.12526802547811966,0.0425659703586357,1.377760091601706,1.0529773387488806
112,3,0.13094418067006464,0.06180787577701215,-1.0751227222276194,2.4333887760372677
122,4,0.1335276801961396,0.05672509658016034,-2.1983142331876038,0.6951906197538613
142,4,0.13872722174661034,0.07101754211398004,-2.414248324538641,1.0985323070943476
152,4,0.1409985018372123,0.10025299625865151,-2.156911819959317,2.0897000549274907
163,4,0.143836964290881,0.031531518864969424,1.296400649981047,1.3669755696607713
172,4,0.14569780176381064,0.0739321757125518,2.7813531888885694,0.35765202935075263
249,4,0.15859605094770857,0.07175326814737261,-0.67426315937708,0.9001698333444355
254,4,0.1596987444287744,0.07314817588704099,-0.6355454537252476,2.2806627168505047
318,5,0.1668746495629868,0.045426153822439225,1.0732272488727232,1.0977578991552333
326,5,0.1677606372547179,0.07829309374008024,-2.750411561913705,1.26836745877455
334,5,0.1688258753308477,0.056138123907936925,2.2734063697059366,0.21496484310286734
381,5,0.17559242217215532,0.12366760287061454,-2.2885019720296804,1.983310001491335
400,5,0.1770660228111487,0.0635473065108804,2.1332688806047355,0.6637784916026647
419,5,0.17860402809604892,0.1111329371994771,-2.086087505314379,2.2927799345584066
424,5,0.1792151995920629,0.10218797141455424,-2.632743388892541,1.3231406082479533
451,5,0.18086418955455563,0.07237060007469827,-0.9700042658133147,0.9750219003309548
585,5,0.19453104787082554,0.09066500049474031,-0.6826910970665624,1.1026597260241728
603,5,0.19617386658837976,0.0339401130005483,-0.13335778813424323,0.7415494998798583
643,5,0.19885598989814057,0.12040755203342635,-1.7962951940252585,2.2475004782741697
700,5,0.20300993635026143,0.1067851430597451,-0.948416798244027,2.46280994845826
528,6,0.1897152821561251,0.044191795670675986,0.7506893027945365,1.201008116643498
663,6,0.20070515708570047,0.09598649175472292,-2.463317786998786,1.1536582871038301
698,6,0.2028597385824633,0.07676422338863245,-2.6811046256053612,1.5122860123453075
706,6,0.20369376326637356,0.07623375129117611,-1.6622653424408926,0.10014253134380852
715,6,0.20435614663970225,0.06204941734635629,0.8619202977563271,1.4834809609954451
730,6,0.20519157306247382,0.09089460484457468,-2.790739238469259,1.3621771289376716
821,6,0.21106599852406494,0.062302531158340536,-1.921670131314693,0.4022226752150056
941,6,0.2190909055590875,0.09581750802863452,-2.2101163321203523,2.07774294761794
977,6,0.22149761926128386,0.08716865460928135,-0.4739367352885463,1.3116549062851797
1043,6,0.22473367249298115,0.05840543185450624,1.5297174280401515,0.10801998407473785
1177,6,0.23154041589469465,0.09637526943128172,-0.5624723471431369,0.9588813321942355
1228,6,0.23422174081446168,0.09093288771263483,2.8531586330696417,0.8327726245535908
1317,6,0.23845751411461447,0.05561363852063368,-0.707628484953937,1.2198867967663192
1325,6,0.2387673403245021,0.10994360038273766,-1.405541259749047,2.4159711942050603
1156,7,0.2302680124936749,0.051983383598357184,1.5088723672565456,1.5486693004102836
