element,level,t,r,theta,phi,Interval size
12,2,0.22224730750123922,0.1664421687817134,1.710179723848251,2.34103216647796,654
23,2,0.2575559267648746,0.09677481260775886,-1.3328824160524526,1.2936373187564438,654
36,2,0.28720504030892313,0.12633585604553316,-1.6723316916343909,2.265391745284624,654
37,2,0.28744176310090674,0.18321078213214798,-1.476605872285898,1.4985366814123973,654
45,2,0.29878258918742073,0.1352044711968056,-0.4115337540530472,2.20743512084647,654
65,3,0.3348695627938555,0.14117890319854767,1.6316215604556283,1.8747014578673231,654
158,3,0.4103939181545072,0.07944655149870435,-1.1603149895223412,1.6685573777972913,654
147,4,0.4042414025597951,0.13543665660662058,1.6503008713849927,2.086129854377212,654
210,4,0.4441521682360292,0.08367059440665055,-1.3092992870702784,1.3421078982243604,654
216,5,0.44704896911442116,0.14314682476968404,1.5066792360993733,2.16571715131624,654
299,5,0.49022082176094517,0.11250250422704774,-1.5696518618984283,1.2333780388488746,654
455,6,0.5514896970499554,0.19238063460710764,0.932055715148188,2.0583937505090693,654
487,6,0.5729854340224897,0.15135479568131485,-1.8756163262258647,1.0383024680264532,654
555,6,0.6300670719218142,0.17197443316683314,-1.2426707994774175,0.7642279142500225,654
564,6,0.6435864830399124,0.11661178801730786,0.8605384491267583,1.6310892718341854,654
615,7,0.6967371471233658,0.11994103119482838,-1.04418534407967,0.9078176565385974,654
621,7,0.714948168744853,0.09018858857411556,0.5981958412350344,1.1634582837200265,654
638,8,0.7598480639512437,0.13704836743958174,-0.910704578473177,0.6933634109535861,654
641,8,0.7799460828025757,0.09420633471147129,0.6694639948893129,1.3376655005049098,654
646,8,0.8120844196513013,0.08315199192226314,-1.8983634953838227,1.6561799563868584,654
650,9,0.8409778979094621,0.09464536468731244,-1.8918527167231438,1.7909890076195387,654
652,9,0.8605712059816081,0.11160340775405606,0.14110640775104294,1.1054175808773836,654
653,9,0.8797190232400903,0.10533136831801726,1.408693817301951,0.7001623150896178,654
654,9,0.8824930094619757,0.11383818489886935,0.30531563899119507,0.4853573396037886,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.08308062174121245,0.07110373446119939,-1.2114959411041117,1.392606584334276,654
2,1,0.12199482016891383,0.07192327539257541,1.214705928482867,2.2534115155369268,654
6,1,0.17726372455170203,0.13800184842981264,2.6166240533044443,2.2415916627533083,654
8,1,0.1813715560108834,0.14822495492960416,-0.819221564777968,2.6404545259928294,654
3,2,0.14212912298630487,0.08824145855404984,-1.3982571901786516,1.3554653816841877,654
60,2,0.32196676589956585,0.18693434980278767,2.731126009105022,2.882943182630602,654
21,3,0.23550864913662295,0.1546845765717378,-1.142797548500121,1.4060881948772461,654
25,3,0.2493261527107128,0.0496936780701217,-0.6306471557935128,0.558754027769141,654
108,3,0.38213024298933695,0.20971957420885956,-2.9870728612826767,3.0078441930067283,654
123,4,0.39567536277742144,0.1540550641787562,-0.35814675619141473,0.5846033382440985,654
215,4,0.44882792062184007,0.24377515622234489,-2.121440535121757,3.031829385435382,654
322,5,0.5004253896212099,0.15805905569267573,0.04564861583009182,1.1115284568594181,654
344,5,0.5076669647969496,0.25311454828891994,-1.8749328696319558,2.8510296563505224,654
501,6,0.5813864723481841,0.16671139034182947,0.048486358754494314,1.4844355580409572,654
546,6,0.6186266830745302,0.22181004037717814,-0.6313489691024108,2.7137393699948738,654
578,7,0.6519305167167732,0.20823061287986294,-0.6219719123343678,2.668287089830483,654
614,7,0.702318914114282,0.22431789565519608,0.13889120585133094,1.3539727572250622,654
620,8,0.713439476321198,0.21726970882287222,-0.2645042383270684,2.517155971063412,654
633,8,0.7546952440683579,0.20289344148167343,0.16655941147343786,1.2637252802940457,654
654,9,0.9344702595735459,0.051211231578078546,0.016496573179487894,1.7247517683143891,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.05703018531685444,0.046782743067731426,-1.7880363587917563,0.9719463060943186,654
9,1,0.18458960012417647,0.10145822317511674,0.25515355794649297,1.858480763547517,654
3,2,0.1476021105337828,0.1025881224151012,-0.6790723490970046,0.7544307040741635,654
6,2,0.1576677052418376,0.09239184757889192,-2.4584649785015373,2.309674115305912,654
7,2,0.15817734247554316,0.10707136639611864,-1.2691101562891483,1.0303969604344605,654
32,2,0.27823066496837867,0.13809898402611545,0.7964302767143914,2.00568689148952,654
23,3,0.2586666985934408,0.13580692465242267,-2.1817196999632045,2.3980261718715905,654
26,3,0.2638713510946108,0.15067573335344578,-1.78272734744496,1.1254365762435796,654
35,3,0.2818279587641236,0.1951075046829496,-0.2517119815467786,1.0674733627922792,654
38,3,0.2848986126379023,0.13786894763508398,-0.4299193391018811,0.6481383159738495,654
49,3,0.29616305988703884,0.1840421379120356,-0.7776884431591743,1.5050771317883318,654
50,3,0.29746724794580093,0.07630788239353346,-0.5400489547114464,1.914803714391934,654
53,3,0.30538114593224763,0.2232935488933545,-0.8249345591304207,0.6622865781220268,654
55,3,0.3094803127660425,0.08178842796714252,-2.2576024182099554,1.9249701098994572,654
60,3,0.32008587877964956,0.12923184648945596,0.840271061193299,2.1708508607850465,654
63,3,0.33767343143730266,0.2401583301385869,-0.8015491786038353,1.4833396347699719,654
64,3,0.3383115635186925,0.058317366882944595,2.8957885460946176,2.019227360387713,654
59,4,0.31922093239910765,0.15052449660668235,-1.988193587813916,1.2209190097260518,654
85,4,0.3650644444191268,0.21035275776879708,-0.7987638293283574,1.3216380521299975,654
128,4,0.402706348220948,0.25531288447118167,-0.22774148375431175,0.6087607422943663,654
137,4,0.41044763099546633,0.2661750950102855,-0.2173620767209161,1.4025835400064672,654
153,4,0.42101778243649735,0.03295282328455906,0.4205091187446787,2.257237083689093,654
223,4,0.46612801272973503,0.1258749080585841,-0.5724782237062849,1.6506758397301597,654
164,5,0.42616502254325483,0.20351350031484,-1.5889178858653576,1.3724631884713427,654
183,5,0.4403463312765201,0.1328160409940585,-2.4620600070569068,1.2684256974317447,654
239,5,0.47420309919878456,0.27319735850004967,-0.5034159059212809,0.4529957523540721,654
302,5,0.4987985596170289,0.11469369583709538,-0.5371926406345584,1.5826463069816648,654
314,5,0.502425640917561,0.31357792435729115,-0.014783660752931527,1.5865902390679631,654
360,5,0.5245583542861297,0.17983351437694517,3.141523409692491,1.8447208490097506,654
412,5,0.5495190812382997,0.11618001877001662,-0.3448614065369388,2.0961267356334123,654
345,6,0.5176046671288758,0.239188938445214,-1.8061549046179495,1.4959004664131923,654
365,6,0.5270761694713387,0.19112955053380512,-1.8432038940062354,1.5217376897974042,654
484,6,0.5862157445593197,0.2480311778520489,-2.6041295147061225,1.697965700708554,654
485,6,0.586857165205714,0.15917977448888784,3.04351839279485,1.6815325352215775,654
499,6,0.5948460571766112,0.1937986156460127,0.5105582445558042,0.3574990514028121,654
532,6,0.616134620635001,0.12848501902594808,-0.3810666196144164,1.7486066022436566,654
545,6,0.6247363121451308,0.21600466031456975,-0.034488103702561154,1.757493341912026,654
558,7,0.6325764450450053,0.1749991102045896,-3.0932569510896966,1.5418403251178676,654
595,7,0.6715108487628544,0.2160137426509827,1.0416214551377425,0.5420781236371931,654
599,7,0.6837723355951264,0.1146819222228763,-2.8102641027715247,1.8738912982215683,654
600,7,0.6840169407765674,0.125507564808267,-2.2083021465229833,1.6527035007706576,654
603,7,0.6906815587370961,0.2302927618682587,1.1347792904028493,0.3691127939901532,654
605,7,0.6951535031974955,0.17735517118444932,-2.8608857978629105,1.87830660974979,654
608,7,0.7055952512164664,0.12852414584479932,-0.9569492871319205,1.3592716428492988,654
610,7,0.7072680055646552,0.15947204153301284,0.011570126407314777,1.900785845607432,654
620,8,0.7218362315342316,0.15091218982468252,2.903702435352225,1.4595068248870904,654
625,8,0.7477476642880965,0.12622954480261872,-0.7351235962455488,1.1983934350493093,654
626,8,0.7517969771652837,0.18529678832631494,1.1172066411854518,0.19594158479310333,654
635,8,0.7730234490277254,0.15857035947431336,-2.487814761121741,1.7902385613739402,654
643,8,0.7875905699176101,0.10227797064418645,0.09168384654181566,2.0413843487365546,654
645,8,0.7932181062079445,0.12976802417980735,2.6555689244028065,2.4993671774916817,654
647,9,0.8269685968000968,0.14852068393945386,2.6227798762781562,2.6114065654970795,654
650,9,0.8614699685318203,0.11186633732241166,0.3451622571110964,0.7637615301101993,654
651,9,0.8755111228914941,0.10612893434717124,-2.7211265692025868,1.4459967298398289,654
652,9,0.8769359712967001,0.0719484148806378,-2.5039944860184398,0.5830553358917667,654
653,9,0.8998949090188173,0.08416015792227328,-0.44787613131558685,1.8372765587786435,654
654,9,0.9006710038358461,0.062006247388004546,3.024716620714196,0.20334530871873527,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
7,1,0.18726720614634007,0.14793558015835917,1.9348600796155593,0.792393515621315,654
8,1,0.187579963538403,0.1553749202777756,-0.8963145586499295,2.2554136304822956,654
18,2,0.2444786423541786,0.17941206718228522,2.0927406910872914,0.5241103078198495,654
36,2,0.29970006799130855,0.1531949554932434,-0.9529141024728149,2.3136052506249185,654
65,3,0.3492010591485444,0.16199141565653366,-2.6668729613994038,0.14483653201177932,654
77,3,0.3633546012809449,0.19943602588494402,-1.1898605196401426,2.4355454707500646,654
95,4,0.37880143164505364,0.15565440923699675,-1.9993413095420431,0.21298965907081296,654
279,4,0.4874129410331469,0.2505569230802626,-1.5395449589733345,2.008269345315099,654
333,4,0.51133133703566,0.25494112284824977,-2.1339615546429167,2.6430269706771385,654
347,4,0.5163828717334074,0.25372157108181526,-1.8694210985585442,2.724407691726138,654
330,5,0.5098367252579719,0.12897385047912735,-0.37112105245438587,0.809401922523272,654
524,5,0.6066277053438979,0.21946490966783816,-1.506986576735607,2.430839155210941,654
531,5,0.6152445931601733,0.17413428102981052,-1.9475692472390538,2.3559183124841465,654
479,6,0.5768098350089531,0.15554936446968073,-0.4945444838900774,0.9413475494471949,654
585,6,0.6675335718238377,0.18332412764991016,-1.7497158930458219,2.610417620673663,654
593,7,0.6756099829437411,0.13440658835944844,-0.6258116331155728,1.0494555354230137,654
633,7,0.7360967853854324,0.15069317412506875,-1.584958217345354,2.4010907637523307,654
636,8,0.7406148571766431,0.13474050153758843,-0.5421262209169706,0.7755462645557082,654
652,8,0.8641154288214951,0.06360101658588792,-1.3501298583911623,2.7462186834650373,654
648,9,0.8023741543366182,0.15084447906584098,-0.38455889530665294,1.1575809032204112,654
654,9,0.9160692622856039,0.08148315893956748,-0.46670919656679916,3.05694163897979,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.13295706519585215,0.05244305494381896,-2.83067031950136,1.4206255394942842,654
2,1,0.17120730587336508,0.09263324356638887,1.5716332872668035,1.9789395317418104,654
3,1,0.17895720052435038,0.13400142971025744,-0.6904907522313571,0.9900080987262192,654
4,1,0.1790990782483749,0.1386538399568869,-1.3757327727848618,0.400660535656202,654
5,1,0.18206339876440514,0.17352790417602354,-2.9232069823015454,2.64405371869447,654
7,1,0.2003351958903975,0.18106112774318292,1.202656443273875,1.8775665650688982,654
8,1,0.20218855837939587,0.09610329438552967,-0.7310847459527013,2.243954003604039,654
9,1,0.20534969579056572,0.203845077642382,0.2532674128974212,1.3169170837326243,654
10,1,0.20818150478766262,0.16584341084451876,-2.5170603855702813,1.1868114425724245,654
13,1,0.22388989884259636,0.12458159008268055,2.7445052253199647,2.5532446002321914,654
15,1,0.2396265132457619,0.20451057625324948,0.6541573048765196,1.130819785020962,654
20,1,0.24893888993694813,0.2207380939420097,-0.3522537222655054,0.873631968362783,654
21,1,0.2505830007948845,0.22662047593962747,-2.1862274341416947,0.5480538341447647,654
28,1,0.2646682031916733,0.2426241825041466,-2.9298311999322477,0.648748436283061,654
39,1,0.2805285275578875,0.19760926998662287,0.0771530274175362,0.7423298567117418,654
30,2,0.2665285823182434,0.14476302149292117,-0.5056818763176751,1.4645517653369393,654
42,2,0.282227337674551,0.08887848550799489,-0.9016949875514112,0.541021451075543,654
48,2,0.2946613437459683,0.13412861839066006,-2.5190014383434356,1.1920541881998286,654
55,2,0.30809237249128474,0.10356163132675857,0.024550764690357562,1.2719036036734295,654
59,2,0.31052650930633174,0.09407148088815076,-2.2717942586861652,1.8434680128230188,654
63,2,0.3166901776661055,0.26226328662989373,-2.162979344187116,0.38375707271406295,654
65,2,0.3189375352232521,0.20907182841733832,-2.5525905322318625,0.979372431441064,654
69,2,0.3249186721545291,0.04932165233781659,-3.066228491764591,1.9964312141879326,654
87,2,0.350731173438094,0.2313211949666503,0.19674562581886784,0.8061516946938488,654
107,2,0.3784428361091574,0.32395579176840905,0.8150702134532354,1.7040857555350843,654
113,2,0.3820142023821861,0.28281917481653884,-2.61009297932627,0.5388030277345867,654
126,2,0.3936077490315757,0.2681680300265756,-0.10562844124196644,1.1727088695898042,654
123,3,0.3884880510616343,0.05933832984498837,-2.0447958240452957,0.8701413640069673,654
162,3,0.4114522426558709,0.30637023749768044,0.8694471990238548,1.7345224774753003,654
166,3,0.4155225535671342,0.2441937437831778,-0.12838569125655244,1.5790520874060554,654
167,3,0.4156096335759276,0.13630258613135582,-2.202075707547997,1.786880918506138,654
190,3,0.42936499870080147,0.2105925048323965,-2.6614088958707525,1.2906589443221004,654
211,3,0.43872711927022046,0.3109771891788921,-2.717266957367728,0.5679594121094267,654
239,3,0.45076817561591376,0.19753482222113167,-0.0038688813080419793,1.0455809265654257,654
252,3,0.45424523314782816,0.21995913850976118,0.036936165974764255,1.2172473329034015,654
277,3,0.4642439943228318,0.16734791980885289,2.6474516622044586,1.9262751165702607,654
209,4,0.43818363462845433,0.30626291052550825,0.7948197503646236,1.7378581865594547,654
339,4,0.4890366512131701,0.1248874524304187,-2.2132219685259935,1.4788274138171529,654
365,4,0.5004565036701257,0.034894374047716,2.1169438034464405,1.9399880399547,654
375,4,0.5046514988877889,0.20719303494456806,-0.06272798746480995,1.2397356600308633,654
405,4,0.5255900093945418,0.1308316828080774,2.9730654344309677,1.8858681135039994,654
409,4,0.5265394563211788,0.1757951574685986,-2.996919721304229,1.4427967535733948,654
482,4,0.5633682974817639,0.20320760830096438,-2.605957121783508,0.719780132465943,654
483,5,0.5634048317371556,0.25188743338378655,0.3876783313106274,1.6883946568126122,654
487,5,0.5677343633275522,0.22637835806876486,0.09235552238355269,1.4526935751802905,654
537,5,0.6077334905954822,0.12337800067585039,2.576609049293442,1.1245100641763193,654
587,5,0.6497979453574446,0.16652284930252512,-0.08892458962607269,1.882341603411769,654
595,5,0.6668279717800837,0.16266830491082557,-2.9385005702214317,0.9705734059820474,654
628,6,0.7259000794801131,0.20259473238059375,-0.06076982035262261,2.1846252746151475,654
631,6,0.7432397456687269,0.1849269203022356,-2.8745076151190054,0.8999020779260009,654
647,7,0.792027151328964,0.17742708153844763,-2.898429421926798,0.6929943389691593,654
650,7,0.8235154387652776,0.10818618311730295,-0.1512206190204562,2.295726307409092,654
652,8,0.8288900040677384,0.1517027564824459,-2.7220161836218866,0.5945327562170452,654
654,8,0.8859190538591886,0.09716268994072687,-0.9220297211114492,2.1884449676759368,654
655,9,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
8,1,0.18511575480716447,0.1833295963157954,-2.9523897840671,2.2506958667215455,654
55,2,0.320435645543653,0.2027155082836564,3.0822159953442294,2.167788473891679,654
94,3,0.3677120855232585,0.1618486509992008,3.084877008018725,2.1004367287262604,654
207,4,0.45283336030669463,0.12646333726029335,2.5984677207769047,1.798826512363956,654
452,5,0.549154076401271,0.09496161385622227,2.2508201846238225,2.5503768997967944,654
