element,level,t,r,theta,phi,Interval size
6930,13,0.6550102941898822,0.2613866664890341,-0.7595882276075795,2.1911047693679637,7854
7194,13,0.6839920944051908,0.25488739017391276,-0.564700522963394,2.232870875263683,7854
7237,13,0.6900515735490411,0.13897141324723267,-1.268666172640941,1.070776639931695,7854
7267,13,0.6938714085279025,0.20071700748142682,0.623679858992499,1.1392490417119072,7854
7339,13,0.7035022120151121,0.12401485192825984,2.4581681035809124,0.9214804502858379,7854
7385,13,0.7108383307987363,0.12919878276846664,1.4876957232703962,0.9145639898249341,7854
7386,13,0.7110673875053758,0.14453225984918233,2.3682276550201973,1.0937669152201646,7854
7404,13,0.7143771456391514,0.10386614009002962,-2.739541038990756,1.0925846327048865,7854
7412,13,0.7160909127249175,0.16603412090441302,-2.2941155308795556,1.7850965415786435,7854
7413,13,0.7161864297958375,0.1602787182103702,-1.3223072739749542,2.6677446973791388,7854
7432,13,0.7193389414771729,0.16828683223963187,2.148073283004795,0.9892645093728293,7854
7434,13,0.7196298384208679,0.1469741377026934,-0.3438134510472374,0.7900853907090732,7854
7465,13,0.7240616600896059,0.1777503683585578,2.182194923057683,1.2491593387945372,7854
7479,13,0.7261484380052049,0.12858730162591897,-0.6805715382390302,2.126829460061028,7854
7492,13,0.728960793440721,0.1329901543740064,2.265775589564079,1.432012061464262,7854
7498,13,0.7307461304018219,0.19070071981423278,1.9192654483305056,0.9475677590458352,7854
7503,13,0.7312032449436613,0.14348261125566159,-2.2856426887667447,1.4641395945207702,7854
7529,13,0.7352870383327955,0.15579246514962877,2.019279469623671,1.4674182210211002,7854
7546,13,0.7380115568665986,0.05135527784722151,2.296655270650789,1.6422667735230487,7854
7548,13,0.7381007095763662,0.0778605024995742,-0.287152202839613,1.9379749679347535,7854
7557,13,0.738956642055937,0.10837364148875578,-2.5095637791214,1.2180385876192121,7854
7582,13,0.7446803142601274,0.06658567384709131,2.5653456165450863,1.2615794927958883,7854
7585,13,0.7448748305249798,0.0909714061615429,-2.1053568308778496,2.7122086890903803,7854
7589,13,0.7458242597148292,0.15955312135761332,0.799837703816593,2.1588710388440355,7854
7620,13,0.749953124820442,0.14660783719232365,2.09088080323037,2.645675263635441,7854
7622,13,0.7508287685126876,0.0505575194535667,0.2814695052752362,2.571098906198859,7854
7688,13,0.7756443289253396,0.13316194338936882,2.302603169557487,1.8926757472005242,7854
7711,13,0.783466012554087,0.1037517333353695,2.5828948624513908,1.8067142700704073,7854
7719,13,0.7851251045888192,0.1476625100204715,1.071905481200757,1.6302701735978273,7854
7378,14,0.7098120976777943,0.24852368526584181,-0.7319615410176881,2.4110658636367996,7854
7481,14,0.7266494982845347,0.24860236264302044,-0.5827107508522725,2.129959900801242,7854
7602,14,0.7471542635796486,0.18307385527889722,-0.8597417698271977,2.2651837162299198,7854
7613,14,0.749008412329539,0.11609878976878425,2.1370274447284254,0.791967335753353,7854
7635,14,0.755903713684533,0.16416412227047653,-0.457017409339056,2.061563159602641,7854
7661,14,0.7656898745817005,0.15473037526417965,-2.301505911902265,1.8008404045325,7854
7666,14,0.7674463084590291,0.1004422465232518,2.4015494175309375,0.6507167765815896,7854
7675,14,0.770238914952516,0.16496727727693405,0.6047077050066072,1.3363302119383982,7854
7676,14,0.7703731468745412,0.15846748660132404,-0.500314982813592,2.4272376729816036,7854
7678,14,0.7716794208773482,0.12403882446977321,-0.7698043718783586,2.3974336472034086,7854
7684,14,0.7747041825989093,0.11568209589538299,-2.157511799909919,1.4924932500575674,7854
7691,14,0.7766323187747549,0.07362266694038101,2.067131088451594,1.14340681437307,7854
7699,14,0.7804911688199441,0.10931318932946482,-0.8436116211925604,1.054873722414455,7854
7701,14,0.7812462020179095,0.17445257403378586,0.9441621914226851,1.0507902061836263,7854
7702,14,0.7813056278294693,0.17003027280209743,1.8299787158751437,1.1064542553125338,7854
7705,14,0.7819384658112144,0.1546124948374998,0.8415773321526675,0.8295358233115679,7854
7708,14,0.7829823142010145,0.15513521929914942,-0.17881177942532833,2.6023540336986524,7854
7710,14,0.783350727331501,0.08341155405442516,-2.324833538296361,1.0210151788536048,7854
7717,14,0.7847383723984109,0.11630734915373736,-2.4808765937689935e-05,0.6781864587155961,7854
7718,14,0.7849470168296077,0.16443849050816534,-0.932458462524839,1.5769226145934674,7854
7733,14,0.7910470834022932,0.11812868439805854,1.7578450667570842,1.569442579605325,7854
7735,14,0.7925674995577787,0.08633490399368295,0.5402325718081946,2.3425705838944246,7854
7738,14,0.7975232576607876,0.14623564476004347,1.9602305460957437,1.3946129821132922,7854
7750,14,0.8027963034320682,0.12606802851483273,1.568761068841266,2.6649637625213707,7854
7765,14,0.807158924913224,0.13442146360187412,2.2371787489383004,1.9858409117576639,7854
7767,14,0.8087875586785819,0.11916398227608883,1.0210870978873952,1.3784952853975725,7854
7777,14,0.8151456338058842,0.07916158781392581,-0.8014387414583009,2.288776873684294,7854
7779,14,0.8166027397555944,0.0637559035863193,1.1756349114045035,1.3480612713360896,7854
7780,14,0.8166575823776824,0.07912976047122505,2.5044184695225304,1.8643197375636902,7854
7784,14,0.8202865599343371,0.13112557995052357,1.112645400345685,1.8202082024705757,7854
7804,14,0.8342577549112868,0.12212712832455055,1.3641393862476872,1.7882083633084154,7854
7609,15,0.7487858356289557,0.21853972715683562,-0.606969927628342,2.4276255903516497,7854
7614,15,0.7492620688287814,0.23671132929649585,-0.6332160115942028,2.356614051105695,7854
7722,15,0.7866982697657577,0.19601593862058583,-0.6772027097289008,2.0432679134487963,7854
7746,15,0.8007279632703086,0.1625036581402958,1.8581826098313665,1.1510325226791134,7854
7754,15,0.8036406369964071,0.15699835563781245,-0.5300186088977092,1.9940100981937894,7854
7763,15,0.8063264283217062,0.10517131068833764,-0.8720218616636857,1.2541064004266136,7854
7764,15,0.8071234168436057,0.15818013422594251,-0.9051718138665129,1.690170698746751,7854
7772,15,0.8123066332658148,0.1304018221331118,-1.0138062723900938,2.4070405824615633,7854
7785,15,0.8209603183271948,0.12015149101651493,-2.4416027058221688,1.842451102318881,7854
7788,15,0.8235019024834488,0.08711644506987312,2.758462115872214,1.1045968645844038,7854
7791,15,0.8260595292171714,0.08740803670926034,-0.38486200536189324,0.5225573069801642,7854
7792,15,0.8268699900738209,0.15748291462439096,-0.1387941005208039,2.19371613364772,7854
7809,15,0.8417490015789484,0.07238335022258612,-2.110111101046868,1.8117767402418201,7854
7816,15,0.8483086804390568,0.10329142823765491,1.8717672922308188,1.3131718356910513,7854
7818,15,0.8508290535653719,0.09882543799192307,2.2267635348089727,1.7665049279674903,7854
7819,15,0.8510786514233832,0.07840518959706723,-0.9319383713473338,1.8850854035801567,7854
7820,15,0.8511471328737017,0.07718165969656576,0.9488604769934188,1.851604539304864,7854
7821,15,0.8516649060459927,0.057700739398193805,-2.077513419302151,0.8001827961822747,7854
7823,15,0.8540432317174647,0.06426619775570859,0.9601096666349053,1.8066070332127244,7854
7825,15,0.8570185992809605,0.044857800041642214,0.5315672611339379,0.31246645023826747,7854
7826,15,0.8578081403934796,0.05665908203523093,-2.5613168386479264,0.5282630333175968,7854
7829,15,0.8611416830942776,0.08785323807264084,0.4285465479140021,2.6666399214264596,7854
7831,15,0.8622582679243561,0.07674189624417108,0.9467596298838866,1.5637053265063596,7854
7833,15,0.8664549162207451,0.09131469947310734,1.0228991261745122,1.1568656657725094,7854
7834,15,0.8689716836120116,0.11430526040592738,1.3110800237195979,2.0503807022292575,7854
7844,15,0.887877300303828,0.057835597610873396,0.781112260080396,2.4421401302569183,7854
7752,16,0.803522366247475,0.1957171444386585,-0.7312466287718075,2.4307370202849015,7854
7796,16,0.8282048886053655,0.1700494726550845,-0.9705053203387102,2.6515717896735107,7854
7836,16,0.8697379402986678,0.11605871524586998,-0.47379310391935375,1.2662409748959016,7854
7837,16,0.8699851890807269,0.10674781458522328,-0.7431120348345686,2.4500278952272656,7854
7838,16,0.870004437901256,0.09222622945065764,-1.055732439827868,1.4985591647024414,7854
7841,16,0.875184877125389,0.10409733053793965,1.8302974502187228,1.110329265797475,7854
7842,16,0.8815680205309465,0.11703221465423544,-2.320503895647875,2.314247722395482,7854
7843,16,0.8873998888061588,0.08757669149546253,2.586709908261265,1.3015265887886733,7854
7845,16,0.8891387574746743,0.1016426360818081,-0.2925918774906951,2.3673027149642585,7854
7847,16,0.8964136077401937,0.10277629178234211,0.9859842305166879,1.7481147607512444,7854
7848,16,0.901545469848524,0.04095898691198403,-1.075128312491855,2.0591424279305155,7854
7849,16,0.907477345558745,0.049496910970093254,-0.22459613243242035,1.0088093935413,7854
7850,16,0.9120428251923293,0.02372187088309028,-0.8148041214223852,0.21854706933324614,7854
7851,16,0.9147030665360728,0.07877792720094147,-0.3710395837341621,1.8547239809429044,7854
7852,16,0.9276198315362909,0.05503234596027842,1.167006531056988,2.465928635759387,7854
7853,16,0.9308559001970061,0.061950971321812785,1.3173755501429563,2.08832485423078,7854
7854,16,0.9516957706931976,0.022715015000982556,1.4523622490740782,2.185552146534715,7854
7855,17,1.0,0.0,0,0,7854
0,0,0.0,0.0,0,0,7854
1,1,0.06489085580594456,0.048682101376589876,-1.6462189058663537,2.071765264751143,7854
2,1,0.08569174863438034,0.04218534987705516,1.2078678819660218,2.423369278957661,7854
3,1,0.09324900769513211,0.08464283328835015,2.919747655021413,0.43312925945750835,7854
4,1,0.0994132994205561,0.08060835700072012,-2.9557024814280752,1.2157192801516796,7854
5,1,0.10068359212000899,0.06797580033484138,1.204541392205758,2.0640613930989393,7854
6,1,0.10625558701587001,0.10042374883027048,0.9845385801716104,2.2153661002524094,7854
7,1,0.11010354866777572,0.05754115712083154,-3.0159409087447555,1.078634570275933,7854
9,1,0.11681867145326053,0.07428496222507275,2.3578736786691126,1.295398310846713,7854
12,1,0.12138461213434182,0.054129038767438194,-1.7568583934077582,0.8130145207556768,7854
19,1,0.1329346847763333,0.1275275522649995,-3.1111213758301313,2.449885210558845,7854
60,1,0.17680202824511893,0.14592326893500526,2.4482753343646775,2.533467435190031,7854
8,2,0.11232897462692448,0.0707431294146486,-2.0877953308952457,2.479510928505347,7854
11,2,0.12042741447980398,0.04360618403273402,-0.12143434115162076,2.7494600738838635,7854
14,2,0.12272758495458247,0.06216434170592075,0.3152029713070213,2.613722014472923,7854
25,2,0.14425364604307678,0.08283764572599996,-2.923540057833446,2.34020067222961,7854
31,2,0.15211479933870797,0.04370658036508557,-3.032233346583342,0.9562743087761445,7854
33,2,0.15268544665352535,0.09080068004015883,-2.9650915717567674,0.8789587983002284,7854
36,2,0.1579243904146318,0.021487816165332893,1.426896544520913,1.1009324759107535,7854
38,2,0.1596491007343408,0.0512190358476876,-1.9784220169447573,0.7651135790700836,7854
40,2,0.16486173234371526,0.09341027725929832,2.7693699186563014,1.1117497583602676,7854
44,2,0.16843119288042252,0.1252624768488009,1.5758387635934448,2.4693710566591967,7854
45,2,0.1684571628617073,0.14013196892656207,-2.0649895974282413,1.7348150933725184,7854
50,2,0.17145639294949322,0.13464083642260635,-3.077531305909515,2.738244231147924,7854
89,2,0.19528264510493154,0.09766044711895866,2.430327248643636,2.3687237101190073,7854
114,2,0.21291917782479042,0.15294833441847766,2.740021982584076,2.4567529703883433,7854
41,3,0.16643086778618532,0.05287796448555923,-0.6725587018741991,2.0287370332278165,7854
47,3,0.1700677078422539,0.07803053130807844,0.4130874419441975,2.3559288213288148,7854
71,3,0.18550838339428732,0.1396101292631542,-1.9838521829815698,1.8059862889300498,7854
79,3,0.18816856562231943,0.06314378593376914,0.1786115249542199,2.9188268022401997,7854
108,3,0.2086757941930515,0.05851557349491556,2.663525494765726,1.1622215990483244,7854
115,3,0.213346670500684,0.07150087025901047,-1.9625166807663927,1.1517711314461836,7854
118,3,0.2137189927484059,0.03601045081438158,-2.8647450998684123,0.9095955760473184,7854
119,3,0.21376905375941102,0.07473409495945094,-2.1285051723277544,1.121044752394706,7854
124,3,0.2158804209976002,0.07631804564222659,2.8890138694813663,2.3151780368795487,7854
130,3,0.2182429258788967,0.10925114218479898,-2.458399358529828,1.1267772863441448,7854
135,3,0.22076713300876505,0.05653289468293016,2.7963570609090467,1.6327474662079555,7854
152,3,0.22640182028556843,0.08052999700384095,2.5299542055839668,2.160155407986939,7854
158,3,0.22899047382853122,0.08072150284613507,-2.801353096581607,1.7463061519798138,7854
172,3,0.23484624453292036,0.1348369614653343,1.983583136471223,2.443803330885579,7854
189,3,0.2390025086372649,0.1353130594538932,2.024124225375161,2.262359472957249,7854
296,3,0.26620171129328185,0.15860708687012662,2.342601748188632,2.3787513498948973,7854
147,4,0.22540700197115537,0.14412184678836054,-2.169668897512622,1.6291725461809377,7854
155,4,0.22797197046593243,0.10950029537016184,0.9822926472171362,2.2475234980419785,7854
160,4,0.22990406076713266,0.10734628090943488,0.6367226996393797,2.3221960625288274,7854
200,4,0.2434091030628096,0.03883391461655914,0.5641104116675484,0.7317032112281943,7854
262,4,0.2607560557389226,0.05936452301239054,-2.255999618759465,0.7533184158815474,7854
302,4,0.26708313309946674,0.08056927926768702,-2.437294920815247,1.4447268943751141,7854
339,4,0.2739745802849668,0.0633603975486503,2.7516291862633984,2.081666470252468,7854
407,4,0.2871268130216713,0.14891385854859093,2.1992798547229784,2.4480816036224757,7854
440,5,0.29378841377570053,0.0840734777308665,-2.370752999674308,0.5175787860077872,7854
569,5,0.3107437148899992,0.07919623293848481,-2.3327392350304934,1.5130555931277563,7854
600,5,0.3138965695896414,0.07582200407794397,-2.90002627360508,1.4735570191935696,7854
618,5,0.3163164745114294,0.05177700427168828,1.6328468703384673,2.296014786812547,7854
628,5,0.3174008943740666,0.07762581237965706,2.861322512632715,1.9921858030947242,7854
663,5,0.32181269514235866,0.15914041286817315,2.23847577370343,2.32871945178616,7854
931,6,0.34996959286440454,0.08208532636922648,1.3706622354024702,2.3453269712437166,7854
953,6,0.3521474353959355,0.10580122627872168,-3.0620626306959546,0.6019526606858439,7854
991,6,0.35555992477467424,0.05125953893713335,2.6697192720315264,1.6061242365380122,7854
1089,6,0.3635801091953601,0.07797746686403756,-2.747878957781428,1.8508562840630556,7854
1136,6,0.36704147723981095,0.10669206575777997,-2.205924939861841,0.17448395203740322,7854
1182,6,0.3707358323388157,0.18267676284407186,2.3643730338978504,2.243895833954437,7854
1812,7,0.4120179670765789,0.04368018171024668,-2.982919079695133,2.2335575092595525,7854
2325,7,0.439524155342194,0.06435984407308128,2.7665237780318037,0.6759398790382428,7854
2343,7,0.44028356384186196,0.12399633224383187,2.330379234368038,2.4594203790793814,7854
2628,8,0.45323224612451785,0.12653745111908213,2.2303073982865023,2.4506596462517862,7854
3296,8,0.4788183393848493,0.05641491227879716,2.6640080186005703,1.3125617888580166,7854
3551,9,0.48764314356349536,0.14295082890648828,2.0198139569503923,2.5041446756939623,7854
4285,9,0.5105081969470752,0.05470075161438557,2.672946052654617,0.967927318284346,7854
5083,10,0.5385253853837744,0.1860984149047177,1.8342617091357303,2.4995613532460257,7854
5475,10,0.5556792955689825,0.09188343832473161,2.538263005875181,1.2460953074317853,7854
5674,11,0.564768491297342,0.18902045617051913,2.039612839459808,2.494011593329371,7854
6131,11,0.590824721648269,0.10840667907592749,2.4802790484028185,1.5035205405632839,7854
6342,12,0.6041245453445765,0.2019295657079454,2.3096579674276687,2.4996492675188544,7854
6437,12,0.6102303700504724,0.17794755605441026,1.840515617149231,2.594058059621993,7854
6554,12,0.6188729845749694,0.09843187275896259,2.4135882933199095,1.3737363741598196,7854
6642,12,0.6255232558256938,0.18161682339165836,1.699860673036264,2.4141938291844878,7854
