element,level,t,r,theta,phi,Interval size
2439,8,0.3436659925538602,0.09880990829722061,-1.054930809612355,2.289238759379502,[1172]
3130,8,0.36508167485835963,0.14155283129281476,-0.8705780838753735,2.1723979937294633,[1172]
3329,9,0.37132139046577317,0.10339955059528236,-0.8953786395031808,2.242619463339108,[2439]
4336,9,0.3983805640056274,0.1570604615671724,-0.9283195445080995,2.305984823389279,[3130]
4378,10,0.39927812326523626,0.1170192823014028,-0.7299910270333215,2.410346740196624,[3329]
4762,10,0.4085494557789432,0.15080907517075365,-0.8968572167343707,2.333728757430433,[4336]
7500,11,0.45906028795962794,0.15601858665975654,-0.5704839266402439,2.563035188517459,[4378 4762]
8919,12,0.47907505569715003,0.16564343239604545,-0.7323987162776618,2.5659984444140407,[7500]
12418,13,0.5225720155711007,0.17896783317271933,-0.6936800613314739,2.75196075850447,[8919]
15155,14,0.5658953795527587,0.19501349499415135,-0.7620224417166825,2.854197632125872,[12418]
15323,14,0.5690507847746836,0.19795338920822095,-0.39643959994245476,2.7747930235558584,[12418]
16210,15,0.5871186168000684,0.18960413125351633,-0.3669130484941278,2.8437107559464074,[15323]
16481,15,0.5927775444843401,0.19975078625901538,-0.6111832349750677,2.9196343828724007,[15155]
17520,16,0.6201295171775364,0.1864772053930639,-0.8316655233047888,2.844893844568184,[16210 16481]
19087,17,0.6733953182103596,0.14125761976897758,-1.4137733567349324,2.8916405031986896,[17520]
19437,18,0.6908041800253748,0.1361302518581512,-1.7283248695635165,2.966730457902531,[19087]
20016,19,0.7264283336675922,0.10540325781754135,-2.395692298138503,2.928165853679671,[19437]
20301,20,0.7526945953058882,0.11752723577556752,-2.6017877129840294,2.7637987640126753,[20016]
20353,20,0.7572426779268562,0.08366917104292611,-2.4543842813555776,3.0295846932427057,[20016]
20526,21,0.781965566453738,0.1240561963969035,-3.099824893126122,2.682220383371222,[20301]
20683,21,0.8105735753312906,0.06579124705462648,2.5766038744857314,2.4249011953444035,[20353]
20818,22,0.8380770992940008,0.0756368798543314,2.92175882402582,2.572916142648112,[20526 20683]
20881,22,0.8617713615176251,0.059118425933940934,2.784736412158593,1.6932305886677932,[20683]
20914,23,0.8843009029462283,0.09778120024790742,-3.0566489430512624,2.3734913892845633,[20818]
20923,23,0.8929060120210259,0.06347469316894334,2.6155618908670277,1.4112257439685465,[20881]
20941,24,0.9230833102183694,0.07324662197765376,3.0634136911445755,2.508609141128564,[20914]
20944,24,0.9373768082492417,0.05595276001669493,2.9951159300995682,1.4813152242439058,[20923]
20945,25,1.0,0.0,0.0,0.0,[20941 20944]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.06773810456263052,0.059722154497702434,-0.7459120212244806,2.2171394550637458,[0]
3,1,0.07022825232146068,0.048948388355054745,-0.38048022030868556,1.2990352014345037,[0]
5,1,0.07538066105864849,0.06814636741175888,-1.8266208986525105,1.951202682765696,[0]
8,1,0.07955356831111038,0.04298127648009509,-0.14919322851654793,2.8637850588887064,[0]
10,1,0.08311801905113525,0.05357697507179367,-0.7382974171469394,3.1176767164663612,[0]
14,1,0.0903363947107757,0.0899687592985638,-2.223575061732406,2.3149033727912944,[0]
25,1,0.10106172098708066,0.07310001901755328,-2.1760997256090135,2.5836183779213364,[0]
48,2,0.12912678633728147,0.04170364718566469,-1.4689368794271491,1.5476758890217128,[1 3 5]
58,2,0.13594007984329037,0.061215596161226384,-2.0374310524892256,2.221478508970059,[ 1  5  8 10 14 25]
76,3,0.14390781658726337,0.04298533258491824,-1.7720429184764264,1.4279313941761613,[48]
142,3,0.17025905127869978,0.04699418475232975,-2.697268345490306,2.2095268767025096,[58]
288,4,0.20130823416828714,0.061896237764942824,-2.6265582631867144,1.5882574909878913,[76]
379,4,0.2151711316467213,0.08479399875027471,-2.5758716343805212,2.0570043845976302,[142]
575,5,0.23998356661541265,0.05652185210839909,-2.4407334220450387,1.5580071382189715,[288]
586,5,0.24099178795879694,0.0697266183139736,-2.4368733703837293,2.1374971946300745,[288 379]
1290,6,0.29576697713651046,0.07515025445496888,-1.861596158651072,2.090389224833644,[575 586]
1803,7,0.32243167101877435,0.07931343474039249,-1.8709811117969082,2.1533375694827326,[1290]
2241,8,0.34116117766957965,0.06697449613521242,-1.8974712867203196,2.3163486431312195,[1803]
3433,9,0.3795235013519541,0.04355259102984233,-2.451929536027399,1.9985797916361419,[2241]
3612,9,0.38496262089040667,0.06560868221152205,-2.356657635425071,2.2387489679466257,[2241]
3708,9,0.3874538804308677,0.03257729260291202,-1.7531587951850505,1.8096316062990758,[2241]
4261,10,0.40151732367908577,0.05718010511275384,-2.212400020117803,2.3170075817635385,[3612]
4418,10,0.4048091259488694,0.08238512141436732,-2.209144119432295,2.163021969374047,[3612]
4446,10,0.4053411732033293,0.050580343765027486,-2.843259517984683,2.435422634933104,[3433]
5102,10,0.4186487684914023,0.02617794069483696,-0.906513895938225,2.192541481704072,[3708]
5718,11,0.4302966575145969,0.09387351607420337,-2.4333942649986358,2.301995489158341,[4418]
7120,11,0.4547570599938592,0.03656945841258254,-1.9345015803438521,2.043569480648597,[4261 4418 4446 5102]
8234,11,0.47122757296440465,0.05059615384843577,-2.8386356555761845,2.802693360538496,[4261 4418 4446 5102]
11068,12,0.507914892628544,0.04161408683101646,2.2750893866002766,2.6968501857468574,[5718 7120 8234]
13053,13,0.5350282475858127,0.04274253074549856,1.4639651663759192,2.335156745033959,[11068]
14182,14,0.5526034402547311,0.047439055549914996,1.6248878222374439,2.017789395405511,[13053]
16010,15,0.5847331364941721,0.0595738134835464,1.7968769396662412,1.6184573933683963,[14182]
16211,15,0.5884560914676628,0.059431141541525796,1.017480036490437,2.1921966983710566,[14182]
17422,16,0.6180422067131383,0.07413900002088236,2.0409246772603153,1.380716304004466,[16010]
17879,16,0.6306575760936529,0.06019208259175506,1.6251319731476195,1.7477587967695836,[16010 16211]
18945,17,0.6689966553546227,0.06035173081605485,1.9184382817505379,1.1680425653069837,[17422 17879]
19358,17,0.6881676480841905,0.08909166916908154,1.6263979710206466,1.2284665527043506,[17422 17879]
19810,18,0.7134431453489296,0.07607916536577146,1.6309228394308448,1.0398959019072465,[18945 19358]
20159,19,0.7382961619138534,0.05500209162598909,1.547829090353795,0.9761716838029022,[19810]
20211,19,0.7432931910755167,0.05738864698122891,1.7709381285137336,1.1859052241000274,[19810]
20497,20,0.7707173291394533,0.06048281183489928,2.121863089543059,0.9948998388921537,[20159 20211]
20601,20,0.784846414956738,0.05709553338200376,1.759556321281328,0.9507426674111068,[20159 20211]
20783,21,0.8212597371078193,0.07762320423852861,2.6880981816347767,1.1657179422626318,[20497]
20831,21,0.8373255805305948,0.05292884796022239,2.5398717502339645,0.9032612185209026,[20497 20601]
20870,21,0.8526873491287271,0.0358857293154369,-2.2089120835440563,1.4172179203585815,[20497]
20906,22,0.872478067352088,0.04676549511611733,2.8895627692402073,0.5935383739231775,[20783 20831]
20916,22,0.8822440741251465,0.043991813584310764,-2.4703969340228444,0.9221876375650222,[20870]
20932,23,0.9029228660917874,0.03138241693781808,-2.6181062193588427,0.9935704213152308,[20906 20916]
20944,24,0.9542851051807631,0.016911072163969375,0.7104776960835724,1.2997192173228627,[20932]
20945,25,1.0,0.0,0.0,0.0,[20944]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.0328174591315179,0.014975110953652922,-1.7058374401130614,1.6485036897004777,[0]
3,2,0.06718307128679257,0.02459063506838058,-0.3767473923700732,1.4440618868451718,[1]
17,3,0.10588122678307832,0.045679980047340654,0.0001728548511859218,2.0399142046239507,[3]
65,4,0.14376874946649476,0.03909386769799588,-0.43248188033321855,2.17731419149966,[17]
158,5,0.17844246219176974,0.06240346696675368,-0.17182167222411499,2.233972902305904,[65]
259,6,0.20121906058541728,0.07062549215119178,0.1465319627096468,2.2685952169274266,[158]
393,7,0.22271988060342862,0.0698984383988424,0.024897577737061666,2.0196662748388934,[259]
1068,8,0.28455292309420843,0.08348563069800266,0.48114151540979505,1.7942689405092496,[393]
1371,8,0.3019002866877978,0.12753624516502082,0.5486475288113156,2.061371127595472,[393]
1702,9,0.3189356063776847,0.07182417468262436,0.13073057596274246,1.7641129157027997,[1068]
1735,9,0.3203629171315464,0.12030439587701543,0.49498968760507506,2.046756412392352,[1371]
2159,9,0.336471277730541,0.10386152120833245,0.9006838124288249,1.8936292154076906,[1068]
2715,10,0.3561174748590443,0.08613055606665998,0.03544436426543235,2.150619503488686,[1702]
2948,10,0.3634396532441114,0.0860574516544469,-0.12083848193558766,1.8648696461093917,[1702]
3214,10,0.371068309516134,0.03746940137797516,-0.2713116617527761,1.9034631487924785,[1702]
3286,10,0.3730359991991026,0.10452612852321518,0.2658671382884605,2.008395152574774,[1702 1735]
3313,10,0.3741834278589342,0.08067380941663609,0.9346359129496006,2.0503394259466643,[2159]
5232,11,0.4208794181232336,0.0643884279967285,0.5230368357729538,1.8670549245089079,[2715 2948 3214 3286 3313]
7033,12,0.453149686201025,0.0775183376823784,0.747385478423984,1.8287962028627627,[5232]
9052,13,0.4821576414938462,0.0811566653241969,0.7647499995410887,1.6958473591328016,[7033]
10623,14,0.5004622662595706,0.08135350506254747,0.6956195509271019,1.6038622512265452,[9052]
13931,15,0.5456915149979881,0.10639223208966969,0.7671573246228723,1.5673407206863965,[10623]
14558,16,0.5563267867574382,0.10096786577008368,0.7639959583610657,1.4851261405099707,[13931]
17914,17,0.6312968546908367,0.05258420370638257,1.3175343067780756,1.7008998464100473,[14558]
18702,18,0.6587410509881386,0.04984698225231627,1.5786991648019382,1.4790281750721523,[17914]
19285,19,0.6831159048781635,0.06427553603237039,1.5667509210377637,1.4037512613332894,[18702]
19625,20,0.7002765296540779,0.07608826991494885,1.5702538748169335,1.2800810269427554,[19285]
20113,20,0.7351721910341502,0.058988278066243585,1.8453214011911054,2.152679485598226,[19285]
20427,21,0.761164289743612,0.06636352171279973,1.9132572800559315,1.5824961253273668,[19625]
20583,21,0.7811376725399654,0.08592339566664146,2.1581373208537844,1.862125425658327,[19625 20113]
20709,22,0.8043330070358202,0.08412181134285651,2.1647676522438766,1.7666194642230322,[20427 20583]
20877,23,0.8548372081167889,0.05097221670637301,2.3556537720307347,1.8147325098158285,[20709]
20927,24,0.8941574395649503,0.032883284673231115,3.0194142106851047,1.581432376206531,[20877]
20942,25,0.9299075715599799,0.03229531772952811,2.9984074225253017,1.315222306392214,[20927]
20945,26,1.0,0.0,0.0,0.0,[20942]
0,0,0.0,0.0,0.0,0.0,[]
15,1,0.10726544678322913,0.10665735948209627,1.6625912826585327,1.1976564846149804,[0]
47,2,0.13471669452902513,0.1258412790409541,1.7213624655545383,1.1356172089654955,[15]
133,3,0.16896254462042648,0.14840941169328392,1.7650092782899205,1.0481515919452464,[47]
406,4,0.22368008225902214,0.18162540229261662,1.935440184020182,0.8461604174982981,[133]
668,5,0.253675272913791,0.20940731796635187,1.8739690744980961,0.8467887267248604,[406]
1376,6,0.3029044844611982,0.193802475775505,1.8186663816193505,0.7036365396546954,[668]
1885,7,0.3277320517935285,0.1811435194415589,1.8893893572319949,0.7629629448605464,[1376]
3389,8,0.3782519499345236,0.19878188429695298,1.7408937011919303,0.7771576144501717,[1885]
3844,9,0.38970443034575664,0.1987331527807805,1.8148790916327198,0.7823565606105471,[3389]
5178,10,0.41972861573761866,0.199177580521334,1.617837770436727,0.8296515854456606,[3844]
8373,11,0.4719717646609528,0.2124282583891895,1.4537717207862844,0.9813738519821215,[5178]
12144,12,0.5204106294925848,0.19692376826686528,1.4597657761882767,1.1969206249261024,[8373]
12510,13,0.525571610164706,0.19227213689272135,1.4623606625758483,1.1897361744817192,[12144]
14851,14,0.5624805910954068,0.16995208907403178,1.5748721762289741,1.0804257499646481,[12510]
16598,15,0.5979109544591337,0.1674575107947624,1.498747689019948,1.1124121444173667,[14851]
17026,16,0.6080151625789144,0.1717347190933591,1.5160898061887083,1.0883400276771982,[16598]
18081,17,0.6378500350678958,0.1464777208192564,1.4334071771984447,1.1323019023291576,[17026]
19573,17,0.700074330460269,0.16960330608026405,1.8434364848625613,1.2266871578259722,[17026]
19280,18,0.6852646455064617,0.1343680604591234,1.619953854556489,1.370771218346965,[18081]
19452,18,0.6935164615537325,0.1447036888306556,1.860153895055583,1.0772082657212354,[18081]
19470,18,0.6947367759158104,0.12338050299093485,1.3181180634680714,1.0768748692339154,[18081]
19476,18,0.6950489169500552,0.11953099605168874,1.3688216203625228,1.4233885105699904,[18081]
19746,18,0.7100222979961239,0.14272586133445497,1.9340615750416268,1.2164588977888129,[18081]
19794,18,0.7129045870461491,0.17412529281296832,1.7988121149790615,1.1862180749142208,[18081 19573]
19902,18,0.7220521778235814,0.07634072435879198,1.6263737765950474,0.9792537322724937,[18081]
20046,19,0.7326229044913937,0.11676558233985272,1.1970509390421105,1.4762596182066499,[19476]
20246,19,0.7482257751951468,0.09925707492073867,1.3747760234859916,0.754357861832415,[19470]
20347,19,0.7575318260422341,0.14681394421764712,1.7671300838179154,1.122566368019527,[19280 19452 19470 19746 19794]
20502,19,0.7754798825100083,0.02956268303805999,1.9416667959999887,1.3071204399233884,[19902]
20368,20,0.7594406450585873,0.10346536016878968,1.0190747352107716,1.4910694767198032,[20046]
20460,20,0.7711804183897469,0.14589543577376043,1.7040734045278694,1.1422085906606771,[20347]
20695,20,0.8038854776231975,0.023399680166846848,2.7400848492183068,1.2912242072730569,[20502]
20704,20,0.8059495571858637,0.10283995736918154,0.5476737395323029,0.6816559997607388,[20246]
20759,20,0.8170264693745225,0.07080127163217904,0.7457976164188536,0.6775475312837866,[20246]
20766,21,0.8194749269896053,0.1184202903952458,1.6649741664658275,0.9821638969181095,[20460]
20828,21,0.8379951259100669,0.03212165947696023,1.9460676907697563,2.160248008052357,[20695]
20849,21,0.8428441465107039,0.11871133707863854,0.4774625682951739,0.9707851681112063,[20368 20704]
20850,21,0.8430959252736688,0.08998062929368623,0.5866205338748351,1.93112695496746,[20368]
20851,21,0.8433872840052998,0.06282417781183972,0.8579036523606297,0.9946303389973481,[20368 20759]
20853,21,0.8435094473227909,0.05343496346194216,3.0522118189843734,1.9197296152858248,[20695]
20892,22,0.868828336254558,0.04619441201388116,2.758175318586481,1.7466564153694473,[20853]
20901,22,0.8747587495404386,0.06626501541883036,0.8710058975443029,0.8314521629902182,[20851]
20907,22,0.880272189068212,0.10420886687891509,2.209870202295001,0.6684299684023687,[20766]
20910,22,0.8827040338806038,0.09031223286641728,0.7389173655725398,1.0631183939568787,[20849 20851]
20918,22,0.8878515985149797,0.06513239972203341,0.27150088057589494,1.5793260019745876,[20850]
20922,22,0.8899410237666013,0.02211698487432815,0.01892326622917864,1.6295669486867566,[20828]
20932,23,0.914732889486091,0.08315287795549056,1.9178897596666493,0.7782565868883108,[20907]
20933,23,0.9226765644559833,0.05680711413530422,0.07341048860431099,1.6362722245805779,[20918]
20935,23,0.9331605760452069,0.04247564991252054,0.9612484058176648,1.1896132008310925,[20901 20910 20922]
20936,23,0.9341589288697977,0.04530567075498271,-0.8911648077872051,2.9625485198436716,[20892]
20937,23,0.9353142557505985,0.05958571130039605,0.06280668191344553,0.6829090543360499,[20901]
20938,23,0.9397269615619211,0.05720726103090674,1.7485665972691466,1.5942690430620483,[20892 20901]
20939,23,0.9407412974615076,0.0492312508036365,-1.353180697673421,1.7552607008749643,[20922]
20940,23,0.9444737823250839,0.0548434763964764,-1.2227462865654073,1.4155685861015486,[20922]
20941,23,0.9445768282314556,0.04985964729855321,-0.8396624922586079,2.5190339172823646,[20922]
20942,23,0.9452271507294108,0.053488761085337955,-2.858726238019462,0.9980701931467446,[20892]
20943,23,0.947095206113285,0.05043224501363244,-1.593724588264644,1.3165537755823975,[20922]
20944,23,0.9503438203191615,0.043059318054162375,-2.702845894756615,2.159974242824324,[20892]
20945,24,1.0,0.0,0.0,0.0,[20932 20933 20935 20936 20937 20938 20939 20940 20941 20942 20943 20944]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.031457973926655725,0.016715154392412168,2.355545000875564,2.549743711305952,[0]
3,2,0.0637301504921779,0.03626643346981855,-2.8663368415780464,2.172820595050411,[1]
21,3,0.10211692114122994,0.05814072391645017,-2.5140471820926695,1.7317972084701554,[3]
61,4,0.1332312494922332,0.07918586691126243,-2.268952709132609,1.9733890360512292,[21]
97,5,0.15030283315376036,0.08168906457977387,-2.2879914038591336,2.0154165574602003,[61]
381,6,0.21302757329394273,0.06605723859307032,-1.883060923950862,2.04567711404061,[97]
608,7,0.24099836749919967,0.07625464691134172,-1.568711396843376,1.9833545573100644,[381]
