element,level,t,r,theta,phi,Interval size
1923,8,0.5749275554984029,0.22794425944246186,2.343902278877762,2.0190101995747267,2618
1960,8,0.5781370161078526,0.030781037624618014,2.6297514774068946,0.8821777693221795,2618
2010,8,0.5877099405894683,0.08726005257208003,1.831237413452741,2.1708282715803753,2618
2027,8,0.5911283067117558,0.027024833423036188,0.0028811383798999536,2.390653432574479,2618
2120,8,0.6121407545094019,0.14455911844643818,2.6991470591580087,1.4376800951078346,2618
2177,9,0.6239541302088742,0.08948772100179632,2.867688960589952,1.947360814665546,2618
2184,9,0.6257699565392972,0.11849310687122017,1.588844887218974,2.005126471082446,2618
2200,9,0.6292445287718977,0.11091238615354773,1.5630561632061681,2.1848615604190433,2618
2250,9,0.6418269130353512,0.13952055772186797,1.729944952874458,2.1371183473777395,2618
2298,9,0.6552457763885045,0.07212596894458201,-0.18531927045020463,1.45748708474247,2618
2314,9,0.6589431504748346,0.1314143375521813,2.5576266009828355,1.628673831629356,2618
2326,9,0.661851308361467,0.19083369876834402,2.4380236593824596,1.9903358643201319,2618
2327,9,0.6620807453281693,0.02530208660307781,3.0526576183542518,2.1433262144121192,2618
2357,9,0.6705842322627111,0.18480415202357525,2.475049922650106,1.910786833499504,2618
2391,9,0.6801786231770802,0.19074926467945438,1.2334590952400641,2.0747125755683125,2618
2456,10,0.711279703653172,0.07365595256043733,-0.6006177863529223,0.8931067955512035,2618
2459,10,0.7118868480244767,0.12397506685370879,1.0545031844940935,1.9778776844267805,2618
2462,10,0.7130124566653917,0.14505476755421212,2.491969793748888,1.8846750227559705,2618
2464,10,0.7135746196388612,0.17870143669465433,1.6039383460961458,2.119920129362679,2618
2497,10,0.7300834468978915,0.032909145234172925,-2.9992392776974777,0.9505589064661966,2618
2529,10,0.7521922003894402,0.08250945320802362,-2.34105615207297,0.6648360538010918,2618
2531,10,0.7534428657021464,0.1374855908216303,1.5085625254594608,2.158355230153049,2618
2518,11,0.7453985011422384,0.04116554418625423,-2.911030989020079,1.1140721842409038,2618
2547,11,0.7727677512816735,0.14538760735003955,1.4517788476599307,2.071234367976864,2618
2552,11,0.7764044252806457,0.07230996702922333,1.1274115606269681,2.054849845748051,2618
2558,11,0.782194451317086,0.10478714031378199,-0.47475919906428243,0.3776708072859596,2618
2562,11,0.782826751778661,0.07043000245474196,0.6509533122416356,2.099642446687441,2618
2563,11,0.78302572013995,0.0632799235651018,-2.411919652371898,0.3343074615216752,2618
2567,11,0.7854176266441731,0.13421375532995847,2.461845277281236,1.6721910863345255,2618
2586,12,0.8103510545121155,0.08148503699408656,-0.7078775660399619,0.4307986295784083,2618
2592,12,0.8205417939058235,0.09374984203135343,0.41175901062810455,2.141682675907554,2618
2593,12,0.8208987516599173,0.13351372016414426,2.5802612478010656,1.8242689462343762,2618
2597,12,0.831795871430202,0.10103998408157504,1.5466284568564845,2.1174654726581816,2618
2602,12,0.838312635115491,0.0864767648520832,3.038403862625102,0.48373007514922,2618
2604,12,0.8488429911109494,0.03789067613235951,0.13737280942394298,1.365697229099637,2618
2600,13,0.8348125001029573,0.13694773574918223,2.543353266339832,1.8134676854938805,2618
2608,13,0.861595840604858,0.08894361865718073,0.3295045173430782,1.766114567550457,2618
2611,13,0.8661016554963022,0.10289689967422445,1.447033788439145,1.8258114517338186,2618
2614,13,0.8791050122626306,0.09131076334585718,-1.2764066330657957,0.15334095752555144,2618
2616,13,0.8872530938237214,0.10552295896944479,1.9128084675246653,2.1274041037297016,2618
2617,13,0.9289505252139448,0.052730996536134375,-2.7987895320411726,1.308761739961016,2618
2618,13,0.930460307614503,0.03870066937944554,1.55995190656681,0.32963853840372287,2618
2619,14,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
2,1,0.09568279049105577,0.06305280225007753,-1.1852763145025749,1.2049132708134835,2618
3,1,0.09693998570867735,0.04040566843083398,-2.7420657322861413,2.4294625262031984,2618
6,2,0.11717664050824095,0.07650417429109636,-1.1636269158131987,1.1226429223848426,2618
14,2,0.16169429873494834,0.05311255831019368,-0.8678255176682644,2.572799306699542,2618
48,3,0.21420324201802565,0.01737670838857038,-1.812156336084055,2.0014406672036253,2618
122,4,0.27403773875254456,0.05467184231786276,-2.0164948824267404,0.7139782011595268,2618
290,5,0.33761537306709466,0.10870727962432802,-1.6182816793631307,1.0077892315852863,2618
562,6,0.40098529121962523,0.13397478556512213,-1.5860875502933893,1.1962840893916484,2618
850,7,0.4505081878257101,0.12218613183766042,-1.9391250292247708,1.0180361991744313,2618
1217,8,0.4903580827467716,0.10735335080560794,-1.7878504348579987,1.17056735646846,2618
1402,9,0.5108678934573905,0.10436680095418716,-1.6463952167339626,1.2297632805832395,2618
1970,10,0.5872707695328484,0.08942757824145693,-1.6742355112092513,1.3622381424107515,2618
2050,10,0.6002441326757175,0.03906307381543069,-1.103361749877425,1.0446381309650332,2618
2293,11,0.6486923062885582,0.08629629907540455,-1.8946066440179081,1.1457101014468163,2618
2323,11,0.6623329207300032,0.12126205676529629,-1.258184271996707,0.8969750720210544,2618
2337,11,0.6676799975971163,0.08284522586583673,-2.324177235648525,1.3255985871784612,2618
2382,11,0.6831650120743037,0.07452995151066845,0.20069163008018545,0.5227630657286334,2618
2449,12,0.7104670626677214,0.07077769407267341,-2.547653081443086,1.6577900206866205,2618
2478,12,0.7272984117055986,0.0649820145075459,-0.543099453020009,0.7904758774983829,2618
2509,12,0.7453694461840626,0.10599223731493783,-1.3009557623148296,0.2773964409987915,2618
2514,12,0.7491858454548243,0.07694616599220636,-2.9170661578991974,0.5927125501053447,2618
2475,13,0.7238087825434766,0.07181049691342428,-2.4322015158694446,1.7906421265608918,2618
2568,13,0.7956471635975376,0.07972669271611654,-2.847904748399433,0.07955975374685192,2618
2606,14,0.8507898372164063,0.13293728510786207,2.68097480288519,1.6665923381079673,2618
2608,14,0.8518536585149499,0.035777917329187794,-3.1356369688085484,2.223268379848683,2618
2609,14,0.8520519469091673,0.05540961078247098,0.5486001816322782,0.9299086677602196,2618
2610,14,0.855346979839589,0.07636822176693014,2.8137162211782223,0.39303921296242755,2618
2613,14,0.8632726252224643,0.08663815518145025,2.598410828905246,2.619816396724237,2618
2614,14,0.8690665266950611,0.06838523623570775,0.9815529776066254,1.8730191015685376,2618
2615,15,0.8996003385819584,0.059523876882692846,0.25872931848969005,1.0429971939608695,2618
2616,15,0.9033499109543673,0.06229422667324429,-2.398694032306771,1.722440187995213,2618
2617,15,0.9118992553662519,0.05853826241615986,0.6543048870306316,1.7148387440736954,2618
2618,15,0.942561097513371,0.05641172178750817,2.2349971626130456,1.586022364746878,2618
2619,16,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.06658759574593498,0.05393982775309322,2.0369107846768895,0.8075729193847645,2618
2,1,0.09386736494669345,0.08129031865884541,1.2672266513978094,2.6266573357097553,2618
3,1,0.09932290017252299,0.07714144258349655,-1.2932105020304672,1.529960626630541,2618
4,1,0.11692890318958293,0.06602738089399265,0.3893607135209647,1.364194338338959,2618
5,1,0.12790855270812163,0.12627550334840895,0.1972086564755436,2.6208772002318335,2618
7,1,0.13265007602810908,0.07642160832978448,0.04236292601198575,1.8983231733401325,2618
15,2,0.17111661889437335,0.03679950892864028,1.4779984632902814,1.0592979983821251,2618
16,2,0.17428221292970691,0.10308477157779987,0.5146471470139409,2.8164683483126405,2618
19,2,0.18046261790024398,0.11679265522997276,1.3252671115680998,0.05134188839300014,2618
20,2,0.1808179597647005,0.04437226600166959,-0.11464310932070694,1.863576216850591,2618
34,2,0.19818134218745387,0.05922539905182224,-0.8844388222052795,2.159337598029749,2618
55,3,0.22742886700570952,0.05257410646552213,0.30969012652998773,1.9628037559071414,2618
58,3,0.2335602179599221,0.04204947014713385,-1.8964903068207764,0.2439919666683839,2618
68,3,0.2441672820809031,0.06842962943940918,-0.2314910434880196,1.8298205297294603,2618
70,3,0.2447392397072211,0.14467939487466527,-0.36003795117646953,0.35753557205243675,2618
95,3,0.26621655431611746,0.1468705025527649,-0.11199923503708292,2.2675624933753746,2618
99,4,0.2681724835382062,0.07154226940825076,-1.4363535192085621,0.4191660355526822,2618
105,4,0.27037417294327293,0.07241412286064187,0.6536249977855696,2.075608022481102,2618
116,4,0.27762845631690547,0.09159438517194375,0.22025097068335187,2.055077797615098,2618
162,4,0.3015678521517694,0.15371717490209602,0.03460259552359065,2.4414917752378154,2618
193,4,0.3155917074338791,0.1429505528265673,-0.41650338835629225,0.8396061773472859,2618
196,4,0.3162723260695872,0.021976384697401246,-1.985521343363827,2.2187693717916757,2618
160,5,0.3009341771672551,0.0539068102830551,-2.2973126121621252,0.583862514583586,2618
231,5,0.32735242252759533,0.06153597594352467,0.6379054897391535,1.8158588498389594,2618
287,5,0.3476191015050607,0.04366673759308521,-2.2477619066140617,2.139278397249066,2618
346,5,0.36238353874285,0.15470334772487518,-0.14197369624865047,1.8844266708936166,2618
378,5,0.36924205037589075,0.08963846512048382,0.9809050929945854,0.8652214151650167,2618
395,5,0.37142177058176706,0.16443194491252877,-0.541622696405282,2.2944009953419426,2618
424,5,0.38026436575456557,0.1271392537719164,-0.4810527815869917,1.1132839002688943,2618
357,6,0.36404802824822347,0.06866696692974934,-0.9591523275503518,0.9908555809625632,2618
374,6,0.3678690461864029,0.056259058003551424,1.1388790213259217,1.6018584293098568,2618
491,6,0.39386805975671724,0.0959033671068982,0.40493661871532843,1.27581818095929,2618
535,6,0.40330006932963847,0.07775474018279062,0.4458098394246844,2.8353164752886446,2618
537,6,0.40364640403929253,0.07919586891281778,1.2693851359011086,0.8062213946616996,2618
590,6,0.41232537829779714,0.08159376619144067,1.0463688661182304,2.2975380872573212,2618
642,6,0.42082698620518477,0.12591956338488527,-0.5136030095623232,2.327083472737417,2618
652,6,0.42210779297774614,0.027987384860757674,-2.9403975778938176,2.5969178070890027,2618
827,6,0.4480365831081712,0.15022374274001407,1.3121886152136715,1.5183994900712066,2618
845,6,0.4502592218141368,0.1200899773575787,-1.0654515175530854,2.35225309562014,2618
846,6,0.45038772319342146,0.14445242951113663,-0.12034632805589904,1.377562627931723,2618
957,7,0.4625965740861051,0.12821735140235677,-1.2227431030459248,1.6763549709599703,2618
980,7,0.46531253805485573,0.09750665912977034,2.1684297919086686,1.8467448172538448,2618
1015,7,0.470769819128361,0.113640027581146,-1.0102262076401811,2.3963103527399445,2618
1060,7,0.4756338316285811,0.130223795962216,-0.06744018021295961,1.2472081034661486,2618
1061,7,0.4757063948035919,0.05346976648169667,-1.1112570172075356,1.2661653569294724,2618
1116,7,0.4805331770965279,0.15976100996383338,0.9664473268886099,1.680583757369278,2618
1138,7,0.4828587248769052,0.11457729570943262,-1.2741573126957788,1.1774430829804987,2618
1210,7,0.490690834543797,0.11914835753090018,-0.2573346583793766,0.6724345234047833,2618
1226,7,0.4922995442254624,0.17719775159148332,0.6419525480815721,1.4854133217661716,2618
1231,7,0.49342294380667584,0.12886463716530247,1.0616667560375177,2.5066960885930922,2618
1294,7,0.5004906420041025,0.06599094737579722,-1.6333173738338647,2.893634024449798,2618
1343,7,0.5053931712933711,0.135672176309377,-1.4081218061796834,0.6792828302249655,2618
1380,7,0.5086350093194603,0.12492113942194981,1.0215794064556512,1.4469811942489015,2618
1385,8,0.5091569650985008,0.10328939889480271,-1.3948391221801286,1.8759942983592686,2618
1449,8,0.5158038350314275,0.10753659553540242,-1.1748313649607176,2.132259764796975,2618
1665,8,0.5382529863553365,0.13405785804523113,-0.3190539028167096,0.7887952056678431,2618
1667,8,0.5383764401825001,0.07475581809835077,1.5990655829366678,2.286421935565322,2618
1756,8,0.5498713203529941,0.11711823092328413,-0.8200067302359495,0.7410076487397671,2618
1766,8,0.55104678918361,0.12826203644932357,2.866556942415492,1.8289900302469415,2618
1783,8,0.553013481590157,0.10255763744570809,0.6653089839976392,2.1936907623518493,2618
1802,8,0.555009780240709,0.1334620892025846,-1.7895154570220557,0.5830424800821045,2618
1807,8,0.5554407325779307,0.02689031163576919,0.7856303272109317,2.602965578103709,2618
1826,8,0.5575652484924412,0.14624335866163105,-0.15540661273724696,0.8006443658440726,2618
1849,8,0.5611864782749026,0.12259971448941756,0.6003219638473695,1.7699832455490525,2618
1870,8,0.5646455990657192,0.13605242941662027,0.41320015300042323,1.431527517397038,2618
1927,8,0.5725517131336094,0.1095154782215509,0.7620551567429417,1.0422015601614396,2618
2009,9,0.5871137805777723,0.13049903724365167,-1.332538889054982,1.5827853481571195,2618
2015,9,0.5876708693946598,0.14442969072277467,2.9456581146835057,2.0158319658707424,2618
2026,9,0.5885374863241395,0.04584628885497032,0.755608454192653,2.3763121848076603,2618
2058,9,0.5964551350013313,0.11741367430082253,-1.6401133341341827,0.7369146389298078,2618
2135,9,0.6069062507453004,0.16079651621992397,-0.47472570639976847,0.5352674397623444,2618
2141,9,0.6077003377919015,0.08801094334419447,-0.720659502547735,1.0530020343000521,2618
2231,9,0.6287052445323995,0.11545559323484952,0.8452154742088944,1.0336846285196608,2618
2234,9,0.6291792697202646,0.14200509591234875,-0.12390569176241517,1.1711458749040873,2618
2303,9,0.6469815608703229,0.11081154785582363,0.9796449715437681,1.3463291048742507,2618
2229,10,0.6281614890321842,0.12810054808478946,2.8070889002910464,2.1638511180472357,2618
2280,10,0.6420997698196833,0.12014741423536994,-1.5299878663243291,0.5798436113832482,2618
2326,10,0.6539802042154538,0.08502539934300349,1.4635661915994695,1.8786785195983393,2618
2349,10,0.6633978903547496,0.104144696081166,-0.8716288186125233,1.2849961663340477,2618
2377,10,0.6728221647518722,0.1289324652319538,3.1135357421927017,1.9017526278193677,2618
2378,10,0.6728908540019906,0.11781382944066542,0.8894751810997086,1.364484170418442,2618
2407,10,0.6856631237506106,0.09554185595645175,-1.5725233257149143,1.4221684405613562,2618
2412,10,0.6868435525471961,0.1631627167923839,-0.1837562117766615,0.9491922592808295,2618
2461,11,0.7124491495424743,0.11990605328126058,-1.6557205157805202,1.1155427929299189,2618
2464,11,0.7133796854766611,0.1170445852952112,2.9876081088145208,2.1602098137274472,2618
2481,11,0.7220960789047323,0.161933196037285,2.5381539651527216,2.0042353761686393,2618
2489,11,0.7282637487392776,0.1650113286165426,2.875355554777305,2.665706879178388,2618
2503,11,0.7382200583998939,0.14070218455867853,2.2506191300338574,2.095499379509121,2618
2505,11,0.7397326583871146,0.13181275300076983,1.3200721114572365,1.3739958083318788,2618
2509,11,0.7410203056950454,0.06555349130973064,-1.3012412489371827,0.88484632781176,2618
2530,11,0.7524626647585656,0.12371854674212455,1.3529622575781373,1.2091703405904886,2618
2548,11,0.7658567825827496,0.15269251675099169,-0.38507385098087354,0.7679416088948897,2618
2572,12,0.789217410203243,0.13963310325243936,2.8648752226839247,2.49554508145529,2618
2574,12,0.7893420183526524,0.16641890758747174,2.1059400270259014,2.1013324737284704,2618
2585,12,0.8065244978193071,0.127991770117973,-0.29398270080950517,0.8021812736423563,2618
2593,12,0.8156406950404285,0.11536323196238821,1.4033744110581323,1.311542601821036,2618
2600,12,0.8209867334300989,0.03341831572462757,-2.015910801054679,1.4676968009027296,2618
2598,13,0.8203218031619031,0.1474713929372245,2.045215236122681,1.9630068794277853,2618
2605,13,0.8296570848340926,0.1506110582037802,2.709881375782643,2.40894474666057,2618
2616,13,0.8753027337695484,0.10349161192195123,-0.5970656750798337,1.179136820088654,2618
2617,13,0.9137273218642583,0.08349279905489254,0.3287622265628199,0.9102865754315103,2618
2618,13,0.9243407198429668,0.044703345017434934,2.431999366481809,1.4241697536399753,2618
2619,14,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.07955662783327311,0.06532716022556824,0.9797930717791623,2.1723026969593118,2618
4,1,0.10773723252968836,0.08754624132160187,1.347254832239157,2.312310935006508,2618
22,2,0.18085855772336945,0.05479377176771174,2.0129006194042627,2.2678077193639763,2618
23,2,0.18271386676316792,0.1342604326083474,0.9000052973808034,1.8287879191048448,2618
