element,level,t,r,theta,phi,Interval size
2747,9,0.4009987253488668,0.10107840965110308,1.734083950501924,1.6905479066803493,13090
2811,9,0.4035493553483279,0.09232443978410179,-0.3893044727206452,2.3301881645517817,13090
2864,9,0.40529137792800707,0.14458652734790564,1.8482369114399968,1.0109117441571016,13090
3199,9,0.41733027781310617,0.04110039004443212,-1.111819615815594,1.3895848142277698,13090
3236,9,0.41869105234711845,0.12074272386040373,1.8337051904369766,0.7543972620928135,13090
3245,9,0.4190649840080717,0.11328097566671395,2.0023133066912764,1.1797068760272158,13090
3424,9,0.4246029055021525,0.07470904047423726,1.2743482072825436,2.413429265628233,13090
3478,9,0.42621100498187736,0.10373075122404254,-0.7466741474531462,1.474069434703332,13090
3588,9,0.4298022842892121,0.11499579535478774,1.346799068995892,2.553539563913048,13090
3623,9,0.43091561211658036,0.06542462205777394,-1.0426891824617437,0.9348787148848754,13090
3635,9,0.4311961140860784,0.07666670521625076,2.380718161747652,1.831372498685153,13090
3846,9,0.43821194728034396,0.07634775308819022,-0.41282193143339146,1.579527576846927,13090
3888,9,0.4392812094229612,0.08230988429317876,2.264568798666856,1.1517624098689614,13090
3974,9,0.44171444862976916,0.12060947717109936,2.0622606320677517,2.6576770749634027,13090
4038,9,0.44304076933296355,0.10233870821201178,1.112899947580106,2.713046858088138,13090
4039,9,0.44304457266488584,0.14389882211611274,0.7095829053114364,2.7268373872334997,13090
4051,9,0.44328887748662704,0.05836926872322981,-2.456808523897427,2.538375956825701,13090
4325,9,0.45005651796207624,0.07420565812233068,-1.7270730825161182,1.692456918774583,13090
4566,9,0.45636146516299037,0.10641384244867808,0.20654128422298046,1.5721066426125974,13090
3689,10,0.4333907014706416,0.12530855623643944,1.319492002264866,0.8646208938311114,13090
3723,10,0.43434806367426404,0.1323298448374274,1.7386588136982093,1.0638398762069883,13090
3749,10,0.43526281545634116,0.12742167810742222,1.4193366666650402,1.233687440420991,13090
3923,10,0.4403193482735097,0.13067257506304691,1.6981565584113198,0.7736785377160885,13090
4199,10,0.44714866354769256,0.07193723213716571,1.1909493284032497,2.4181192714285484,13090
4231,10,0.4479860449387567,0.126818307830345,1.8731779473047376,0.8607597393740235,13090
4238,10,0.44812868811271067,0.11896660662621526,-0.9913746504414331,1.1257837987860955,13090
4341,10,0.45056847478198503,0.11917653999690583,1.707674463127477,1.5084067464684126,13090
4802,10,0.4621753232100062,0.11148060202221213,1.2348168874883307,1.114292252614148,13090
5136,10,0.46996113344974866,0.05846273826721853,-0.3348685159069354,2.879529066939092,13090
5235,10,0.47275528760046637,0.05204098053353932,-1.8350845268389022,2.6449822728614136,13090
5333,10,0.47477692137955263,0.08524070797559531,-1.7178009188355767,1.6492669105542146,13090
5715,10,0.483219427931603,0.10428142941585877,-0.46664892981184275,1.4662981407039375,13090
5904,10,0.4872417692172063,0.07355685450273035,0.7665688159794575,1.4495704150728792,13090
6100,10,0.4910507126990281,0.07898250545971129,0.20525815311491344,1.6369913280353274,13090
6166,10,0.4923242503063612,0.12192331849269783,1.603862387097829,2.823244250647717,13090
6169,10,0.49236432193904833,0.017089614204209118,0.40167132568640973,1.5378877666369308,13090
6193,10,0.4928495417837002,0.062463808650285245,2.085855313918998,1.7258050229830195,13090
6672,10,0.5020962593041346,0.04255630221920143,-1.951857345064432,1.4334356192331839,13090
6134,11,0.4916795609541885,0.14027556137073463,-0.8680471065932144,1.1774355932203058,13090
6357,11,0.4959377469500301,0.11592460527923351,1.805119742840045,0.7172669168525436,13090
6524,11,0.4990079326448579,0.1147100679421285,1.327997157168257,1.5243229733429768,13090
6682,11,0.5023264624021689,0.10773342712837247,1.0086841852504356,1.4069484264478511,13090
6754,11,0.5041896221512963,0.112632318222354,2.4567023619740698,0.6930540694297331,13090
6761,11,0.5043481633257725,0.11433692743828895,1.6274647252225871,2.6018128828173346,13090
7095,11,0.5110880561294494,0.06213548268989659,2.2565753631597927,1.8132623653991589,13090
7430,11,0.5176492858539955,0.08942456996542707,-2.002971012599095,1.6672053023680151,13090
7492,11,0.5189428571664071,0.10578341118935913,0.7028351457947758,0.182463514676631,13090
7616,11,0.5216102842940914,0.1172773334891951,-1.1671604113232361,1.2581673675098515,13090
7842,11,0.5264194696562826,0.08738434856302595,-0.519201520005952,1.3599257370061282,13090
7998,11,0.5295346348617455,0.08394151537223145,2.5363896414390865,0.1977570733746283,13090
8073,11,0.5311218105569373,0.13892015023812584,1.5221003395215484,1.838445444421299,13090
8089,11,0.5314046784060431,0.057218498577331904,-1.8814002133558043,1.1775928661184594,13090
8185,11,0.5336576877249658,0.10113816551753221,2.066371030695352,2.9004716603678693,13090
8255,11,0.5351363951043061,0.060729984834903473,0.7001589903290797,1.8576144739708793,13090
8257,11,0.5351643104981777,0.03148869177977346,-0.3523071572095197,1.839750696147191,13090
8707,11,0.5461143884798687,0.07788552774033,-1.048237076816587,1.487987411596817,13090
7592,12,0.5209260426884288,0.15300616784411483,-0.8153085563070113,1.2002474520643691,13090
8405,12,0.538848543566139,0.09801857595711368,1.414065011604605,2.8562423388200453,13090
8474,12,0.5405512087667946,0.12978254077742887,2.0594525982004557,0.9266973761335141,13090
8510,12,0.5413432171903003,0.11589777696060942,1.439152016572411,1.4212798161302844,13090
8638,12,0.5444900978735421,0.10913885354864694,0.8182103926138504,1.3833319832973867,13090
8737,12,0.5468006523183986,0.08699222125261419,1.5919230411759098,1.2575199263906836,13090
9036,12,0.5547270818667613,0.0520821987287972,2.7894579951626532,1.843550166194224,13090
9039,12,0.5548731154986127,0.08328300478259028,1.6035766034239538,1.393358207783292,13090
9120,12,0.5572320659101814,0.12003682508889,2.272190657545289,2.9385225912889443,13090
9233,12,0.5600365816117184,0.10227840268313589,-1.872766093749123,1.2684722977013574,13090
9259,12,0.560806057758824,0.0594132840446365,2.493200541004291,1.7825570795068622,13090
9262,12,0.5608878041190161,0.08704360800132319,1.2313201491302843,1.9034947606021295,13090
9342,12,0.5629271987295963,0.11142282447609617,2.7721730300002534,0.26377162432867074,13090
9428,12,0.5652054557879642,0.06015312551909609,0.5514486984941077,1.74268611375683,13090
9516,12,0.5682065894134789,0.11540602835246902,3.026621646348657,0.40207305030528295,13090
9584,12,0.5701982604978434,0.11417290288628282,1.3456378474017043,1.717709846854617,13090
9628,12,0.5715975333979924,0.04461916382166108,-0.48579629945139885,1.3366658015675126,13090
9640,12,0.5718476679012637,0.0515411861362472,-3.076365492636512,1.6725962156501677,13090
10150,12,0.5876931456322726,0.07772074223750504,-1.1716915689651934,1.403751976322893,13090
9744,13,0.5753451176951844,0.0884807477896358,-1.8774865263267284,1.2312458627396277,13090
9768,13,0.575968921291776,0.1358761019797448,1.7693874485417178,0.8888555540973556,13090
9801,13,0.5767904982335869,0.1488951269299009,-0.5974172584901843,1.1428641369725472,13090
9962,13,0.5820520900837691,0.1336633384507175,-0.8579616494113579,0.9972507200925342,13090
10044,13,0.5844032125505058,0.15658380005013103,-1.021494551884294,1.236874073354036,13090
10118,13,0.5867307741066267,0.14641104907055155,-0.814003379682689,0.8500058283862092,13090
10294,13,0.5923129161181107,0.11455090186194992,-3.087137515325996,0.24865768507467217,13090
10296,13,0.5924370178866838,0.0869282851144267,1.472337710366488,1.2294157116080864,13090
10327,13,0.5934283709381524,0.16744834091583524,-0.9666272059549738,0.9205568254363596,13090
10407,13,0.5959436926308564,0.08543787914515019,1.3208747049171006,2.345763553843608,13090
10465,13,0.5990011896463509,0.10410974737626467,1.3701918387600949,2.205540340958847,13090
10586,13,0.6036476743644129,0.037681927653709396,-2.7261646859715207,1.5946539346707798,13090
10630,13,0.6049692778218655,0.05296254128727511,0.5975297799609199,2.359537206324152,13090
10692,13,0.6078250068919769,0.10011841435450501,-0.4917850498415892,1.086962254931407,13090
10698,13,0.6079356043539814,0.10802395038576683,1.460980363737462,2.461959933678754,13090
10714,13,0.6086665459272328,0.06993414102179081,-1.1945959269795843,1.2523405709594602,13090
10747,13,0.6102115207652703,0.08095140944228864,-2.7727724562388456,2.813221435065759,13090
10884,13,0.6162524098167471,0.020042351958250156,-1.0459667828034387,1.3159422315081448,13090
10911,13,0.6172316770209065,0.11822124947110346,1.175739767189011,1.6612680528408623,13090
11140,13,0.6278637441724289,0.0676758148584305,2.938302595611213,2.7494057918641435,13090
10984,14,0.6205786298598274,0.09031539566750861,-2.2081814278401772,1.0665279231992302,13090
11063,14,0.6231846394097491,0.07596699608800785,-2.183024055318623,0.7431804971349858,13090
11168,14,0.6291280092971016,0.0883246620353767,1.2061424932223954,1.3167893478683408,13090
11233,14,0.6322616959013989,0.10563260690260862,1.1676542820503801,1.5896192441684325,13090
11305,14,0.6354823601064348,0.17175516701656035,-1.1491466079290171,0.9872471968803156,13090
11311,14,0.6356650938961562,0.16599462488546599,-0.9317677458944569,1.3798968205446638,13090
11323,14,0.6362226194907211,0.135546220179086,2.160189513221551,0.8271619474145857,13090
11435,14,0.642044137204105,0.21119983415524993,-0.6089021765691038,1.0820524876877464,13090
11462,14,0.6433623957011609,0.11689960456515486,-2.1386162411910967,1.6633491868488128,13090
11472,14,0.6441007290686791,0.140812583729966,-0.48578338566219,1.1742690361804549,13090
11476,14,0.6443563173954316,0.0649418091917512,2.0045110574779184,0.7758721516307379,13090
11496,14,0.6452555417766457,0.028469913868503286,3.034725944332483,1.5965534875934737,13090
11517,14,0.6461281295032266,0.0398008636822793,3.0600588433323637,1.6717978445340709,13090
11575,14,0.6497549886208256,0.09491513554655148,-1.7494161516649587,0.3590361707840285,13090
11650,14,0.6552435235556483,0.07142552907553587,-1.3175741422050307,1.6628510123319826,13090
11672,14,0.6564018481332269,0.14048322064434116,-0.8174087425443389,0.6378046828384242,13090
11677,14,0.6565012973063274,0.10834114058901247,1.0137219447928754,2.3848618075068875,13090
11693,14,0.6575138635534954,0.14115662857730377,-1.142171037463343,1.2569326746106588,13090
11694,14,0.6575498303259255,0.11747977765694166,-0.5227644750179353,0.9548394443376048,13090
11719,14,0.6588562157817186,0.13806634950761607,-1.2421968158345207,1.025290816649119,13090
11742,14,0.6602018289919028,0.10945375848084371,-1.4762681305364156,0.45279415489696073,13090
12146,14,0.6881275296854716,0.059310697880968724,-1.928091923159215,2.37551984954165,13090
11692,15,0.6574925709049778,0.1573158258232302,-1.038059671697362,1.3212422079611044,13090
11726,15,0.6595019887675186,0.08413057194826357,-2.7692901024238625,0.45531225647332263,13090
11753,15,0.6612600602102684,0.06553220875055374,2.3573432024579515,0.7949932523167458,13090
11861,15,0.6679004670070247,0.12497284302729267,2.16632709362657,0.9778800332174843,13090
11885,15,0.6696846840060121,0.09393818589841758,1.034908687501118,1.373198230380514,13090
11909,15,0.6714851328767488,0.11598418654911932,0.9033641656429885,2.394068393995759,13090
12073,15,0.6830751604935809,0.10747974333757983,-1.9724662636780326,1.3626727695706742,13090
12085,15,0.6838391144919099,0.18786758618367005,-0.7739705402110586,0.9832643931721701,13090
12148,15,0.6884467265261687,0.08884900209656117,-1.4618234462541289,1.8723936045338316,13090
12160,15,0.6889725514778893,0.1399352218520542,-0.38969663959146733,0.9862599787204469,13090
12191,15,0.6911387542336379,0.10974186939461816,1.2739798032576888,1.7690102811119235,13090
12237,15,0.6941773765161519,0.08129809772031092,-1.1682226144228531,1.8729001979423021,13090
12240,15,0.6943655205451674,0.11038526390775685,-1.3241490932611444,0.3523563227053631,13090
12250,15,0.6954890058149198,0.035436037081950325,2.952055627135735,2.8608311899385166,13090
12294,15,0.6990398979790443,0.11916654513370717,-1.8829972384737164,0.5778949467206632,13090
12332,15,0.7017024930042705,0.1341342823332816,-1.38279876298821,0.7648912000165534,13090
12387,15,0.7060738979017172,0.1260221531191404,-0.9362361032794349,0.6965671644394442,13090
12415,15,0.70838130339965,0.15416274243430264,-1.335095546921189,1.1120261597648373,13090
12456,15,0.7132678474296262,0.047122137995898955,-1.4381626613704288,2.2018292217640463,13090
12224,16,0.6933763361326681,0.15127981138018715,-1.077963360850779,1.527598307863765,13090
12295,16,0.6990968513252988,0.10598403318605819,0.938417372484132,2.5050466136933993,13090
12383,16,0.7058245359182584,0.13652529951867712,2.0762703024796023,0.9011635286049647,13090
12417,16,0.7085886553613773,0.12295977515596057,-2.0195347752267896,1.4647642442777276,13090
12443,16,0.7115068794064496,0.14753568392374672,-1.0449828207157807,1.0139773464131583,13090
12481,16,0.7166881388014624,0.030776236471502478,-2.953325873381269,3.0570414054460855,13090
12493,16,0.7184288717826232,0.09577313458722606,2.0151558584296128,0.9211178967883713,13090
12528,16,0.7217255353953382,0.1049601384262548,1.1334421720731793,1.626202605606528,13090
12652,16,0.7379166071623454,0.07667807161265057,0.8029615641631344,2.886459620132014,13090
12677,16,0.7427474662269364,0.14865561494272303,-1.4103950540971413,0.9936800701224962,13090
12690,16,0.7449508156227728,0.10116730019740808,-1.5440447145970648,0.5064102228417893,13090
12699,16,0.7458053753283725,0.1507071092166444,-0.8416654709638614,0.8379123129705309,13090
12713,16,0.748152734103365,0.07528969569555932,-1.8072923331620145,2.131594965341957,13090
12614,17,0.7326099688437271,0.13484735512509718,-2.0411596187981877,1.465301453949316,13090
12630,17,0.7351179216593026,0.15882489660847898,1.9922621966264353,0.836275858561514,13090
12683,17,0.7438336664711999,0.15159307325134308,1.927684787397003,0.8266213389611167,13090
12742,17,0.7526586545569378,0.13247270592653476,1.0573852345654364,2.3944766819443775,13090
12829,17,0.7695573795773037,0.13563364417328438,0.6994072177031558,2.442526583903379,13090
12836,17,0.771449158274035,0.06474094898062913,2.224975867499923,1.1117758997324834,13090
12852,17,0.7733643775975555,0.11057709567486074,0.9636079409347162,2.0481950593974116,13090
12872,17,0.7774706836402827,0.07394412044571462,0.8674994261023367,2.214317469750082,13090
12965,17,0.8075835867141741,0.13005438759227905,-1.3771754830988712,0.8916561246423804,13090
12989,17,0.8162930575250245,0.0924459583772615,-0.8925539422847402,2.5394673216853803,13090
12887,18,0.7796714906428815,0.11944700962104197,-2.335311508468802,1.6405356781875733,13090
12907,18,0.7865312193764565,0.14322576812400312,1.0106012974000242,2.4481287362361974,13090
12976,18,0.8117274555957278,0.12140158288177565,2.50227802037832,0.7570168611107366,13090
12980,18,0.8128206985363543,0.06622493518932823,0.44257929211027613,2.6255278880854624,13090
12982,18,0.8130459072516181,0.0899394128355004,1.0132359222109688,2.0325660935826697,13090
12988,18,0.8152306002506998,0.12144189077881566,0.3636679759411347,2.6870540415797586,13090
13009,18,0.8249021115733433,0.13275322936196407,-1.4107632335949043,0.9826605974169357,13090
13010,18,0.8257728770498028,0.0470061283844397,1.5932738165013522,1.360210977064184,13090
13044,18,0.8463203568441057,0.08648287934178972,-0.8513207780228736,2.6496314348060253,13090
12927,19,0.7910615326439792,0.11799735259447867,-2.361064368452807,1.5779621837678726,13090
12986,19,0.8148320337124484,0.1519901738493328,0.8647194709740764,2.3245947194693777,13090
13029,19,0.833162546225355,0.13474921239778734,1.025900732212223,2.393841193936734,13090
