element,level,t,r,theta,phi
8779,11,0.31926468509969597,0.05663655295135177,-2.81954152801722,0.17234135411187698
8810,12,0.31961044547435524,0.05204904154839553,0.5317400905956198,1.5628183000452163
9687,12,0.3274705030780918,0.051673626901569465,-2.6968535840285477,0.087294751430218
10544,12,0.3343300938058018,0.05761807523546119,0.9865380126566965,0.07735697620765195
11286,13,0.3399222530513534,0.04333129371389182,0.48716886021418276,1.8204925236608294
12235,13,0.346986751241509,0.06164063075310499,0.29772583619295917,0.1934784257282238
13859,13,0.35789715749568485,0.06425107623122182,0.9109572091509455,1.7663582336602484
14053,13,0.35921564377082393,0.0600494752688181,1.1356967967613065,1.7288671494405674
14931,14,0.36466189493861634,0.0644221444297518,0.5699493767471117,2.029662494795863
15400,14,0.3673206749810224,0.03268894173712806,0.7397290390668947,1.3547451523104388
17096,14,0.3766615953539205,0.06744778481109916,1.6117073594307643,0.3145249381092471
17247,14,0.37756097787239296,0.055320712261799666,1.0201210088966428,1.6890973533942686
19952,15,0.3920801863724679,0.0543579415624974,0.13648125382963022,2.0864262803819393
22403,15,0.4037798940081093,0.06966820483478883,1.6901276184565355,0.3590876302982307
23158,15,0.40725109654852687,0.03205864821303702,0.9625208939806199,1.5255129264166498
24061,15,0.41115504301764516,0.04602510300388554,0.6652809992104536,1.898940712428438
23979,16,0.41080783066925464,0.06558362574983305,0.22378353658645853,1.9742838308788835
25164,16,0.41579374853777185,0.047057573176684644,0.5998683234798974,2.1662370201910788
27486,16,0.4250359904594587,0.05679685836088287,2.4091007950813546,0.20689213449271876
28517,16,0.42898809177243236,0.08638303592199231,0.10589026867195392,1.9770545227363456
30245,16,0.43523887667460304,0.029781440817699706,0.208022629623009,2.080670045243339
31689,16,0.4403614673610283,0.0908180509186662,0.1941833782560675,2.214237714881813
27996,17,0.4269894246895951,0.06146134274289912,0.2401034773918259,1.879904462296885
34338,17,0.4492306500509762,0.059872322665993356,3.101154459918272,0.473197252489867
35897,17,0.45422958717654294,0.04074310841690255,0.7016974352423321,2.128700330182457
36003,17,0.4546301575867653,0.10165361341336546,0.02172186876243478,2.151643436007125
37659,17,0.4597744728587465,0.08172877119342346,-0.03923779832216649,2.2181965483659405
37913,17,0.4605886159318193,0.10050612763407828,0.2509870501679563,1.9456840965913533
39102,17,0.46402325978145753,0.08864614082991736,0.08130781464005753,2.3380425941117684
39835,17,0.46630151932250863,0.10403839058721674,-0.051077607784210236,1.9224240220742959
42335,17,0.47353223151688384,0.11182839389134924,0.2029656669774258,1.7915108849620167
38303,18,0.4617614779222462,0.06508915922523571,-2.915126244254762,0.5687690355248327
38343,18,0.46190120851906213,0.05922297392681145,0.053152132714867566,1.9157101335230378
39583,18,0.46550233062090285,0.05204290317602685,0.20532440124263052,1.8041835780139814
40567,18,0.46835927720712534,0.06502248969843952,0.8668009069228683,1.9288286890296547
40945,18,0.4695310783801496,0.06210762829406807,-0.3497087229792797,1.8030711386870362
41871,18,0.4722047066186804,0.09054825043888316,0.6632260212043303,1.7345325207222018
42078,18,0.472787360971646,0.04290179804601138,-0.30765283556849793,2.455344873058113
44061,18,0.4783141010003026,0.11341731658769177,0.3291011190989396,2.024308416751036
45251,18,0.4814577114230606,0.0406360942322901,0.2312670424502925,2.0920500792297068
46120,18,0.483706701105012,0.06506504946665129,1.0458759274820006,1.7196330022395478
46594,18,0.4849864716217628,0.09340426507409179,0.1063641261172084,2.124515877446363
46857,18,0.4856064449567924,0.05963932307708846,0.3808014183236235,1.5120372098591324
49690,18,0.49262258564965034,0.11237917914038678,0.13650121306036203,1.8397243070010187
45368,19,0.4817631851694987,0.05985024608493323,-2.591309005312084,0.6555433327790937
48556,19,0.4898044338772727,0.0804427021080077,-2.7210170823495816,0.7937105132124498
48995,19,0.49088461071335554,0.06496347499934674,-0.3754369671800785,2.0444054953647943
51097,19,0.49606096771823194,0.042332780915215154,0.08488276581652056,2.2089904782781424
51376,19,0.49673789538920554,0.09059103628982637,0.6933369676616197,1.9435648287402727
51533,19,0.49715463425873263,0.10368740658598936,0.7305680648791332,1.7344282676059959
52552,19,0.49947749683925446,0.10964967408031871,0.246591323328169,1.9947854236562133
53417,19,0.5015306789047659,0.08657342961908973,-0.3223419957880919,2.0755800096933226
53532,19,0.5018095999393503,0.09121687902352688,-0.2055354767191015,1.9015157112467131
55701,19,0.5071426205115214,0.04370147937745999,-0.24445302349124653,1.868502268056115
55888,19,0.5075717314772934,0.07301327230530286,1.035401040310938,1.4429586267469987
57357,19,0.5113025886152882,0.07069668457512301,0.6793629325688647,1.5526678796800133
58201,19,0.5134157911853712,0.0985311476358916,0.12532649396436185,1.9347846381243463
56625,20,0.509519197481044,0.08154539171431363,-2.7528490194791058,0.7587221402857179
60490,20,0.5195673384019842,0.06599774399366767,-3.027877968789022,0.5333663500697114
63568,20,0.5281715863388587,0.04228604167025639,0.4385247446963098,1.9342735897233323
64859,20,0.5318441696728083,0.09642868166638108,0.42020452236333067,1.6895874180663863
65097,20,0.5325892101595159,0.061079606916056954,0.8456108065233026,1.4946082684456368
66912,20,0.5380907994950609,0.06741044502566049,-0.004028952913831431,1.9805438596410756
72823,20,0.5570527944730048,0.0760928943506157,0.1999744743129394,1.7097686958684422
62081,21,0.523927349539366,0.08181852485139722,-2.888856751774431,0.8348277039044361
74276,21,0.5622056223732008,0.034062708493711735,1.9643479088719176,0.4991884952083624
75893,21,0.5681209243705035,0.06853619154586196,0.15934705504079869,1.6985775018600664
76914,21,0.5720031237855716,0.04957843142418641,0.47741135892090747,1.4742906972251482
68858,22,0.5440776317326733,0.0989997937613569,-3.02078610986286,0.8473796756145742
79627,22,0.5828315277565809,0.03663228529998242,1.6406564779512793,0.7538198673950526
83616,22,0.6005713643939213,0.04957577299381588,0.24758338145025602,1.6085730692587783
80417,23,0.586076049523271,0.10737744899752259,2.791553482150878,0.9800707378823363
85867,23,0.6118809288977867,0.05222294000311903,1.1870619420758255,0.9902721526510249
86709,23,0.6161861029767657,0.05727690465769997,0.3411257012633974,1.7953696160083403
86059,24,0.612806179683153,0.0919717765640687,2.543888117007666,0.9696809635625364
88725,24,0.6274018486704767,0.06101475694679937,0.3980683710542257,1.7026216587854934
91179,24,0.642424195581203,0.045082013281242575,0.9108782494135791,1.330555957411422
91253,25,0.6429384120136191,0.07849169850705102,2.283448638128451,0.8490807739801823
94926,25,0.6705252643300581,0.051884322912672726,-0.09309324518854971,1.1372957607095828
95754,25,0.6778819485355468,0.04536668226735419,0.3488165626536117,1.2666600793373095
92993,26,0.6552840697376721,0.08334147710222481,2.3049228642762354,0.8367054799316569
97051,26,0.6902471350899466,0.04324371561619176,0.1863637438995727,1.1013995447051461
97808,27,0.6980274579053997,0.05728616305416337,2.1084325041833307,0.7113996381719625
99148,27,0.7138355152142672,0.02971111211961339,0.377703483644992,1.425395577497501
99030,28,0.7122848339335276,0.06243750691938471,2.312215972342118,0.865776505681149
100926,28,0.7389288742202755,0.03049385924165687,1.0308582930479542,1.0200280821073298
101360,29,0.7465966889547094,0.06876050713385465,1.9161979475975481,1.1214413617387518
101622,29,0.7520873906565494,0.03478809737036181,0.7885061308708101,0.9329896437157204
102494,30,0.770554413301985,0.07691720231437033,1.9703224662392744,1.3937607816150566
102835,30,0.780443728335514,0.03446106277536758,1.8659953400817169,0.876211442479568
102993,31,0.7852612823406389,0.03464548321683709,1.979051207659388,0.978925957042791
103347,31,0.7973315304135756,0.06151772375916191,1.83346251683315,1.5869529252724308
103430,31,0.8014341386810139,0.06889199120098458,2.0583878947016214,1.7456170087866811
103519,32,0.8048588784992683,0.03861277804662665,2.3928419121704088,0.8122533006774447
103660,32,0.8102791393812078,0.03548983857520664,2.0465213312606325,1.1229583595835975
103952,32,0.8280275178226653,0.05640570344277692,2.2017344450027894,1.9529676576279842
103846,33,0.8210912549613121,0.03813581348155549,2.4925438425871045,0.6730928218135113
104124,33,0.8386302687264691,0.05123815203608861,2.3015856593598527,1.8654742428612883
104207,33,0.8442925418907018,0.03493843703641682,1.1971196076661945,0.987292716184378
104224,33,0.8455341340876985,0.05429265833123245,1.683509224195697,1.6926712719718404
104131,34,0.8392298036382183,0.054747155297032064,2.5009993732095746,0.524106996097543
104413,34,0.8624341319505723,0.05022802339988305,2.2743600480584254,1.6214891391470527
104452,34,0.8678164250840248,0.042684380242579235,1.450807360135445,1.4707393124829744
104480,34,0.8715258194267665,0.02227895674091456,2.3126310999879345,2.4374761071053395
104525,35,0.879665255861925,0.06705049568565306,-1.6564167614298335,0.045926968573387246
104578,35,0.8870186767357578,0.05195059147689428,1.5738323330316226,0.2403671574766483
104583,35,0.888107241318123,0.04319693353873795,2.436046019041384,1.7362831670965024
104619,35,0.8951119162388926,0.06484938594303258,2.042798387592952,1.3343347307775757
104634,35,0.898268333433328,0.04255181063585757,2.0733252081204676,1.768489980536939
104637,35,0.8991940931099639,0.029336499304272474,3.056866011959493,1.53627573148524
104641,35,0.901801442480218,0.05151143461557455,1.724718877044963,1.3272320503157673
104658,35,0.9061381604574398,0.025230960843807774,2.8234804754909395,1.9982312494954169
104695,36,0.925780863048843,0.04294785389300869,1.7913622284162072,2.0050065883829022
104696,36,0.9261685259266773,0.03921026331732293,1.7424025256736573,1.272872898492935
104697,36,0.9263872230273177,0.024301775475323778,1.8968187106188628,0.41570630252764385
104699,36,0.928026940501899,0.03971295484986316,1.4356878450014663,2.154006843277805
104702,36,0.9304811585729768,0.027103056541167434,2.9908139851588005,1.1845223573017396
104707,37,0.9412175231786594,0.02246959248504413,2.157668322535695,0.901579327151794
104716,37,0.9552836893138639,0.033845060265265244,-2.6656420895425947,1.5858180276869496
104718,37,0.9577486124780012,0.01988442226864414,1.5210785571496863,1.7886715076568815
104720,37,0.9604196115092286,0.022300929904032644,3.0861940202717095,1.6947490385773936
104721,38,1.0,0.0,0,0
0,0,0.0,0.0,0,0
2,1,0.035914565741537285,0.025919504002971994,2.001495343286333,1.142346579005483
4,1,0.038697253913816954,0.03226846512428104,0.7737198660289804,0.9197109955176022
12,1,0.06161487840536872,0.05980953204046551,2.520224231392669,2.527544050428138
16,2,0.06795574271826987,0.049064649755713265,1.8534540116756044,1.0860974426685046
17,2,0.06837207544775992,0.03208786035405839,1.80754858825281,0.6684597374135234
30,2,0.07668329767445314,0.06875163150720708,2.5449276597471373,2.3589605313212463
66,3,0.09376598454326357,0.05104187039317438,1.328934353993973,1.265307688468051
79,3,0.09830544855702583,0.04412629136878615,1.6461619366163713,1.0805578907327715
90,3,0.10023747842937347,0.06393062338174083,1.4230764325154917,1.1810366212928722
93,3,0.10087687145397695,0.05099562133028907,1.5600767454077222,1.3039739273695135
148,3,0.11405149284877969,0.09372615468632357,2.38515965867378,2.1970688023448663
149,3,0.11435433449465127,0.08954816138357849,2.2570101779964515,2.146319006093517
118,4,0.10672174606744822,0.04381600627211776,1.1645560253553695,1.2465251122722822
286,4,0.13465973272281884,0.08728091995492293,1.3485720585336474,1.5248427902085924
290,4,0.13498536722305654,0.10355152570459515,2.5181033934793415,2.230175755653807
292,4,0.1350356029394455,0.06318960430560795,1.5666189800272228,1.6684568060506149
377,4,0.14489890931081695,0.10654112688784588,2.2838555127761597,1.9980408176377609
375,5,0.14483481534672316,0.10854507276517926,2.6027296271628755,2.2021354764093086
463,5,0.15136600806797584,0.11079625436450469,2.4106843157744007,2.2666229243894285
534,5,0.15637992773314524,0.06947379010820366,1.4258072414485479,1.5597687097874948
745,5,0.16928248049985495,0.1090499928200414,2.233308278855916,1.9487935357893695
774,6,0.1709665507534589,0.06602012460338588,1.4375801890465665,1.6919966764577419
1388,6,0.19937546018041075,0.11337479235630576,2.1131498952465684,2.1695279474209235
1603,7,0.20779374105855675,0.07708865922052036,1.7317369243386576,1.5198850076979658
1964,7,0.21890502442855175,0.12326097765337835,2.042273002062432,2.0876913117278004
2591,8,0.23474449308396916,0.12446935227456778,2.0581679928532184,2.0725652854925563
2922,8,0.24188557579740977,0.12477926128044638,2.2458944330887114,2.106479397984878
2934,8,0.2421049985613305,0.09640318897718243,1.8796196746396985,1.5699698166102234
3951,9,0.26081546479309514,0.12816948632349756,2.0773841427689317,2.0907732430057195
3985,9,0.2614219463808365,0.08340940600630117,1.907755881614807,1.6549450384718476
4318,9,0.2668194339882013,0.11750242365398371,1.9259895862782772,1.562979740770904
4374,9,0.26786934593382805,0.1012314060353419,2.006788758684432,1.4601943325173137
4535,10,0.27025904294798064,0.07996126441495088,1.8895993213813205,1.6925477540574416
5077,10,0.27863496929058806,0.11528234890275169,2.1481158274761345,2.0159711240948455
5730,10,0.28737875487603637,0.11446334677248715,1.9710988445730317,1.4580780504275512
6001,10,0.2908637035975776,0.08849938941496206,2.1828990436242384,1.7951779519078415
7024,11,0.30232401514073404,0.11629847998567155,2.2295358114694457,1.876620682133394
7148,11,0.3036070763816151,0.08156255373927579,2.187782762380555,1.759790003516709
8327,11,0.31570468420002584,0.10180349149068511,2.0157133522962667,1.449915079099789
10645,12,0.33522712671035726,0.10333412907224669,2.135981868737741,1.4462495086871312
12305,12,0.3474756792908369,0.11306282589803823,2.1306504841865794,1.5256208660682324
14146,13,0.3596037248687487,0.10840406061643543,2.1870441778856993,1.5427257131125904
18462,14,0.38419716769012846,0.11530307206972727,2.3381164415076907,1.4953756134776361
19708,15,0.39046436183146993,0.11156377399514057,2.3454997130661526,1.4973200212255542
24300,16,0.4120473223475798,0.1048595575444184,2.3209355233702214,1.5516837902720129
26854,17,0.42228580332982635,0.1072076746776214,2.247295125728101,1.5978716656228176
39933,18,0.46637494303171256,0.10263385940042702,2.2058001905539633,1.5762397883939705
45164,19,0.4810692156497588,0.09852026856252363,2.1201067271956737,1.5389228691784713
52027,20,0.49856341497423584,0.10007651472733883,2.098684555802747,1.6003532252872423
66531,21,0.537246350427063,0.1237349783903603,2.022115865179797,1.5314428136538139
70135,22,0.5484986207647605,0.12939415836621496,2.012818527128396,1.4868318755706755
78401,23,0.5779330070689327,0.14193225430488798,1.9254160393378477,1.4565749987726442
80409,24,0.5863833892693326,0.13781443253491607,1.8921867404688826,1.4782902954700303
85560,25,0.6105375227963062,0.14630942443861117,1.8682515374671202,1.373891610790345
90753,26,0.6403947782809709,0.12957426631020477,1.9154638748193884,1.4412493672216964
92007,27,0.6486990695042867,0.12899036595729618,1.9131167181506052,1.4318126532529658
95189,28,0.6729654971427985,0.12313106579268142,1.7861168997294103,1.3586260479034251
95688,28,0.6776403391368373,0.13032560289296383,1.9227836943843564,1.457057616722128
