element,level,t,r,theta,phi,Interval size
1,1,0.044936748628868095,0.034918636977272474,-0.7099527018543386,1.346695748109179,1309
3,1,0.12008547392503532,0.11171314011253852,-0.09635802570040232,0.3451068809554998,1309
30,2,0.23021335703256784,0.18943818593855116,-0.10975792840213415,0.8273665976971465,1309
85,3,0.2927001268812037,0.20657414692003495,-0.20444847537294517,0.8317257612814304,1309
185,4,0.3649009951335205,0.22211294302116344,0.00013927959851796492,0.5518829812547624,1309
385,5,0.4403521440312119,0.22449333459535903,0.6374253334301518,0.5817798652712352,1309
630,6,0.49568539405403067,0.21614816271419673,0.5834593677359577,0.37831252810153104,1309
889,7,0.5519122449803099,0.20775057310859918,1.0320806947712122,0.4010928179160217,1309
1044,8,0.596535148779026,0.2159170000489878,0.7229520690964777,0.5296723774545956,1309
1144,9,0.6415751037817737,0.2224467629773457,0.8240591586100487,0.7024022081064398,1309
1232,10,0.7111928540454533,0.19621754056576787,1.00219192627695,0.6151110318751362,1309
1288,11,0.7879152088621394,0.16351941802769018,0.3091615232843212,0.5216012986992762,1309
1307,11,0.8692763835714966,0.08968571867782126,0.7212722888542202,0.9725748377355503,1309
1310,12,1.0,0.0,0,0,1309
0,0,0.0,0.0,0,0,1309
1,1,0.0941660430233553,0.0922175159093351,-1.9290638741200437,1.3222893122547363,1309
2,1,0.11334842934684919,0.10099075888359223,0.7114113323717769,1.4757393329837107,1309
3,1,0.11341968693793814,0.09319123462775007,-1.7563744796964131,2.014138437160381,1309
6,1,0.14677001593418015,0.14558267694100618,-1.2330776901549552,1.2760281580947461,1309
7,1,0.14858377831311365,0.06245726357970145,-0.8619394918178402,1.334873802051977,1309
10,1,0.15610031431905602,0.11052681737327387,-0.7327322725484191,1.4045067627665917,1309
16,2,0.1824981433548627,0.15660256169492284,-1.2562980963339527,1.2203267506553213,1309
37,2,0.23429567946500762,0.08738461238599295,-0.40988853203879627,1.419921766490239,1309
52,3,0.25253549219869065,0.09131750547435559,-0.4743282385245722,1.3736189303729,1309
64,3,0.26594318751866486,0.08815961853599978,-0.9568885828170896,1.3472113676957502,1309
96,4,0.3038831094239762,0.0667879924275246,-0.8237960619332839,1.7307742086709832,1309
115,4,0.319790886315775,0.13663873709764252,-0.6589214195947842,1.6638049326081297,1309
213,5,0.37595388359164705,0.15784590358695605,-0.8169008899197251,1.8881800609293997,1309
330,5,0.41858559028097164,0.07578885029050524,0.6899282586653214,2.1150292554676424,1309
793,6,0.5313378455658418,0.1613872903921703,0.07682353956199506,2.020100022315231,1309
1027,7,0.6036755226859949,0.15596310126108864,0.1331148834173918,2.024887224207165,1309
1032,7,0.6050240983267647,0.14632635059171828,0.11511894025884213,2.168422756367684,1309
1093,8,0.6285782421161056,0.16698161439170942,0.0739118199809036,2.112436360848194,1309
1156,9,0.6551407404823725,0.16157416868905156,0.013210388592128922,2.2308963364783527,1309
1266,10,0.7610498490828477,0.10597234622076385,-0.33750685057802987,2.3682291887584634,1309
1302,11,0.8405077246064356,0.09873958174857346,-0.16304018707586668,2.3893571939537384,1309
1305,11,0.8628831752846657,0.08323305128460788,-0.18820301633889622,2.933740513929076,1309
1308,12,0.9177607398662984,0.048031952562437565,2.3026825703662626,3.0844500262229686,1309
1309,12,0.921138765203782,0.05730665091732131,0.8962854404594622,2.387698583697323,1309
1310,13,1.0,0.0,0,0,1309
0,0,0.0,0.0,0,0,1309
1,1,0.09615514279356763,0.04763681249946594,-1.580352392191513,1.7330191095570868,1309
2,1,0.10241592671993116,0.0943439310248078,1.2841967723172303,0.11041597125833583,1309
4,1,0.14052321436242,0.05897211158346419,0.16601876446999808,1.9790080278982658,1309
6,1,0.1626087617872699,0.1255575395424978,0.12430022085911174,1.6719940515427096,1309
10,2,0.1834918858308935,0.10030947187191579,0.732746663815941,0.5561650852792182,1309
12,2,0.18598551972627286,0.059290933385432246,-2.1175127292830136,0.47208089863369396,1309
17,2,0.2028673562497425,0.08955190014928081,0.28900930952108994,1.3452864473755808,1309
21,2,0.22173163099513138,0.1537785554543043,-0.03313218720600082,1.8326911224740008,1309
22,2,0.2235021344335728,0.0639042358771699,2.0038011050269446,1.1552462201293214,1309
26,2,0.2318527626358211,0.17584216684938664,-3.003180460327876,0.5817015986619026,1309
35,2,0.24480919756451414,0.2048685320648672,1.806990316948946,0.5987850397815485,1309
36,2,0.24592385670639005,0.1717153201777175,-0.20644846327904046,1.4133624457827203,1309
40,2,0.24994583716102192,0.16408376314205822,-0.20534758494911298,1.557712033946893,1309
66,3,0.2884548941332927,0.01357167897600193,-1.6290068201493662,1.68700867527918,1309
68,3,0.29167687530336595,0.04511049179724938,2.6886463407491465,1.4780253420727458,1309
70,3,0.2930719352815675,0.14609252070958276,-0.2066254942499538,1.4890554244992602,1309
84,3,0.3063842367601062,0.0474476211208012,0.6450343752749421,0.9101313996141602,1309
86,3,0.30679271060261937,0.1609441901905321,1.4552435318156982,0.4501119324351739,1309
92,3,0.31462481394838393,0.10202146011441575,-2.204147126769292,0.23728089548272113,1309
118,3,0.33324836529748825,0.17477040537979419,2.5641717822195593,0.4353057200570021,1309
130,3,0.33783762050321764,0.22131640892018042,2.7177856434662084,0.6823888625797256,1309
150,4,0.3548113238865519,0.16034800174174157,-0.1422687579112702,1.1660827422076494,1309
190,4,0.37413570770271987,0.10225410142668846,-2.3534751906451143,0.2801628694089513,1309
246,4,0.39524139165173877,0.08080832183470425,0.9457987618682862,1.4014761328947531,1309
307,4,0.417669601108859,0.2103656820376819,2.657600819601133,0.49527720433694816,1309
389,4,0.44357714831862016,0.2549747559101344,-2.9822781390022914,0.5620048327840113,1309
632,5,0.4961631845927519,0.1963911618248213,-3.132592614031622,0.592669237723351,1309
677,5,0.5064115586537989,0.1800179636963519,0.5927345586890199,1.3127382743553404,1309
705,5,0.5111173738805251,0.2239151603851774,-3.112982679218189,0.5709619678211161,1309
853,6,0.5458355092296145,0.16569119434581295,0.38989228463379805,1.3484923321554958,1309
916,6,0.5635230776852298,0.22544270863048488,3.1390939844994494,0.44357012725740086,1309
1000,7,0.5860547601286069,0.17435717142060167,0.5851321833495475,1.378431987446447,1309
1096,7,0.6239703403629212,0.19748584181336334,2.9161383409557153,0.6111237354757192,1309
1184,8,0.6716864600816641,0.20938948636439123,0.3955778778513758,1.5332650057118147,1309
1211,8,0.6941669292989227,0.16555904905729638,2.948027808713552,0.9197410159026267,1309
1217,8,0.7002409293119766,0.17681277755838537,0.3170255387887132,0.8999520701902517,1309
1258,9,0.7394789958307336,0.15031588740051577,0.2980811491620685,1.0134888932629504,1309
1279,9,0.7693634599198269,0.13167531965830814,2.9502245079921043,0.8231058469627719,1309
1284,9,0.7782405661143176,0.15635410756830398,0.8000386056561625,1.360798738108697,1309
1297,10,0.8295074958708762,0.14912490513081533,3.018547407428052,0.5527293454567128,1309
1304,10,0.8439867661265836,0.11803670112075151,0.47304711298969027,1.5299207138862252,1309
1305,10,0.8498803234693502,0.09321684733679239,-0.032098116410885544,1.5545808006356379,1309
1310,11,1.0,0.0,0,0,1309
0,0,0.0,0.0,0,0,1309
1,1,0.11662817814986992,0.0734117172085688,2.4740044578127893,2.2578875737097954,1309
2,1,0.12340110384310266,0.11371265675286556,-2.870119368745515,1.2145657971430688,1309
3,1,0.13935934732444832,0.11736584387479103,2.5850199790753097,1.2015435030063069,1309
5,1,0.15529357346222172,0.13386076341216063,1.359452787283334,2.0936135062986887,1309
6,1,0.15767303488300632,0.11751269054949985,2.5759327895179136,2.2927793774603464,1309
7,1,0.15845993965723526,0.13413949909500497,-0.18242069200210145,0.22285164129066146,1309
8,1,0.1608976104078904,0.12602615103590895,-0.1529572337642757,1.2455514140858175,1309
10,1,0.16715242143266162,0.15344794239442264,-2.1273630992510233,0.6989448541757656,1309
23,1,0.21649643628113435,0.21561723752635245,1.147999654662375,1.868290070342749,1309
15,2,0.19076535336317402,0.09080602676045912,-2.533777907304146,1.1911417161091162,1309
21,2,0.21388621556285758,0.09944155546335863,-2.9428819143079634,1.7874908423945213,1309
25,2,0.2208936819037134,0.16561906787957806,2.909585465031044,2.216952881497707,1309
37,2,0.2494839861081024,0.15352426278751463,2.1254580534349823,1.3079000424729164,1309
41,2,0.25459319637790934,0.11025237593323002,0.7250750456620619,0.2994765573572603,1309
46,2,0.2622416015302377,0.20682274813319407,2.8792061140333836,1.1874650632134438,1309
47,2,0.26274140447059535,0.15561610638601997,0.7868760871991896,1.9731043171586946,1309
49,2,0.26423643629976845,0.12297907012291491,0.6580228853085283,0.8870522540632916,1309
50,2,0.26539759741702207,0.1056341645095386,2.660826505064729,1.5934600160459744,1309
51,2,0.26748961614476596,0.10706858624472791,1.53806655634237,0.6787590163478101,1309
54,2,0.27107618310556814,0.24064615650018964,-2.159656306230042,0.5688838270406715,1309
73,2,0.2953599497166216,0.21287824933801222,2.789722698827068,1.0259329461172486,1309
75,2,0.29722445953066634,0.2545753820263016,1.4230511078973418,1.9171643581976947,1309
70,3,0.29136419696130467,0.11300513998938429,-1.8984832740292072,1.0060856950052344,1309
89,3,0.3158960162990596,0.05889708243909118,-2.4254848660646875,0.715830416997432,1309
99,3,0.3214078318300254,0.08664742841395219,2.852887333302503,2.8483552967386467,1309
100,3,0.3214527622578722,0.15611351549830693,-2.8482023486923063,1.3439514181064744,1309
108,3,0.3266155187861043,0.2285604348998057,-2.2267195776003064,0.4138202554286986,1309
123,3,0.3342554461162729,0.2636579623612216,1.321437505515708,1.9733942245254061,1309
128,3,0.3364969653598441,0.22589226741817325,2.8834229781149947,0.8751916686360193,1309
133,3,0.3409533348638296,0.12183498968652767,0.4732556000106184,0.7114215729920615,1309
137,3,0.34281277680528954,0.1446091672387292,1.2737117230878163,0.875165256238082,1309
148,3,0.3497309520256343,0.13195286293197045,-2.9588917906840217,0.7170496225180951,1309
155,3,0.3518000223611648,0.1557435949322872,1.1914460178438553,1.250340197093525,1309
157,3,0.35321360013446546,0.17098318383796676,2.628053060228103,1.6443635243334165,1309
160,3,0.3548764699650325,0.06900043261944509,1.3030012771803376,1.6624097487872693,1309
162,3,0.35556950160339806,0.08007458585707301,2.35901118438846,1.1909255818649584,1309
174,3,0.3607262319138025,0.2099761686312836,0.5776369150568684,0.9242693526736702,1309
195,3,0.37003692752023865,0.12184676381659332,0.9829048315255323,1.48053881576061,1309
262,3,0.3969876277274548,0.19069187849304528,0.3414568614334159,0.7435823581951707,1309
201,4,0.3739187532497389,0.2717288262523569,1.3803773392562508,1.8413317178318072,1309
229,4,0.3843991602852027,0.12662536976971753,-3.0377738385145285,0.8006005771321704,1309
231,4,0.3864397642474957,0.12200238443830784,0.4548318116889685,0.7221401136819261,1309
248,4,0.39291446600940283,0.14872044289970957,2.982797803606774,2.9181676799571434,1309
281,4,0.40383967243520247,0.1675191177468224,3.029320318216741,1.3197523001963405,1309
294,4,0.40672913298804314,0.23849539828316169,0.5456214756051596,1.003949397395235,1309
334,4,0.41873858932204877,0.16562921503210612,3.017698783595105,1.0471560581888013,1309
336,4,0.41974357696713926,0.1320198392504694,2.7022437985254357,1.442400174931011,1309
341,4,0.420746536582874,0.15727841981095783,0.5613617284793888,1.1348193389529728,1309
361,4,0.4270052811306786,0.1972308550497508,3.050490979321356,1.288969458178993,1309
409,4,0.44184372006340145,0.17310378346080302,2.9728621346063835,0.4220366829071563,1309
422,4,0.445779443032952,0.14775160483528477,1.4366901546236128,1.3349211979564628,1309
431,4,0.4483851975697847,0.18756278300317591,0.37390461457634266,0.8654522543647988,1309
445,4,0.45337169359575824,0.1430795793741583,2.686210394896266,1.0582228354791732,1309
367,5,0.4309677792992386,0.2980803788442134,1.3600278264585457,1.9770541435857907,1309
522,5,0.47559701208766936,0.15058739775500035,3.033608836225275,1.2784720034045252,1309
539,5,0.4790132492042327,0.140986372910633,-2.0379471008719072,2.7286128052815757,1309
672,5,0.504800900444823,0.18324287026097297,2.7794765660420913,1.416164302409386,1309
817,5,0.5380151011289248,0.14631470836270188,2.5223880394464744,0.8761702293524083,1309
831,5,0.5421179347980917,0.1674740442849638,1.0034029591005296,0.9409467048704917,1309
748,6,0.523671585066925,0.34989296750781324,1.39554417721588,1.867664593972876,1309
810,6,0.5365577951568237,0.16896404990037903,-2.5290839752739185,2.569021188379813,1309
977,6,0.5839909745948701,0.1690492511248336,1.171388724058859,0.8201085346872592,1309
1039,6,0.6030351113267426,0.12342843557816376,2.7602789362759013,1.2345799271351956,1309
981,7,0.5855485638194539,0.32162976163345824,1.3037997383774136,1.8889471129230138,1309
1131,7,0.6454477021872796,0.12841412323077053,-2.905129239539237,2.8088648035093278,1309
1153,7,0.6536750698208872,0.15830539060982735,1.2144743203089865,1.0139079881176345,1309
1176,7,0.6679086769610801,0.09198392520944312,2.2888221591960267,1.386223309409467,1309
1217,8,0.699530083623764,0.10763642495700944,-2.4730353932946145,2.8049031712546504,1309
1245,8,0.7332568487887597,0.15850546617980205,1.3017344020407153,1.3582293599671627,1309
1254,8,0.739244055340504,0.044412703965710794,3.0491401043712116,1.220631293765845,1309
1255,8,0.7394948145965592,0.0980860566396415,2.434802755864345,1.7228972353733087,1309
1262,8,0.7477524720629144,0.19274017237975433,1.2178699297077955,1.5805991961503028,1309
1276,9,0.7740164829012299,0.1902199130881267,1.335010223908858,1.4250245754897362,1309
1286,9,0.7996049941857126,0.17326961759024415,1.153064216238647,1.5517961526343025,1309
1299,9,0.8436095752389451,0.04900150457212081,-3.0471051415618704,2.656430654618215,1309
1308,10,0.8927171769222827,0.09452577960752544,1.003879402522989,1.209875516283251,1309
1309,10,0.903006318348387,0.024333024556167128,-1.473230701901672,2.759961803891024,1309
1310,11,1.0,0.0,0,0,1309
0,0,0.0,0.0,0,0,1309
1,1,0.09949293914086488,0.08294719386258062,2.909341918568327,0.8513877763916745,1309
2,1,0.1061632293694027,0.02566877169678137,-1.8790560596833146,0.973911925597148,1309
3,1,0.11094667307234607,0.0727140544144141,2.554513405038994,0.5295262531558864,1309
6,1,0.15521706474914065,0.14638809372636552,0.008030931319739568,1.2765414938507658,1309
13,2,0.18784721607522603,0.07357060441079692,2.0685300129262685,1.053352664214252,1309
22,2,0.2117197682204659,0.12650986091879668,-1.8427350791754555,1.0799324092881215,1309
27,2,0.2218731015434996,0.13049731414081978,-1.1523532997780752,1.099401697519714,1309
47,2,0.25871861865010426,0.1372585886568746,2.3410696432236513,1.9796787954884525,1309
79,2,0.2943614525733079,0.2692226107308288,0.07622107895901167,1.5487196625155304,1309
69,3,0.2847830153539386,0.12110048981975258,-1.6028021587052437,0.9551457801737514,1309
86,3,0.2989908338207955,0.10697610681309613,2.075101707957717,0.8862077658489423,1309
124,3,0.3314747162996676,0.18285038622385566,2.211315374003758,2.163769441104633,1309
145,3,0.34741629800637186,0.24744328966693716,0.031067448585416026,1.392602710014515,1309
121,4,0.328611303370974,0.14820339104703473,-1.8274881359854351,1.097013199965834,1309
209,4,0.3768520159198189,0.16665871455836107,2.0871770327388135,2.3807415284151325,1309
240,4,0.3916535753901672,0.27833438134990873,-0.026374504524401234,1.3786264709074931,1309
307,4,0.4119148525100317,0.12714497920921405,1.8880864064841596,0.765043360439548,1309
346,5,0.42534739067128324,0.14443765069741388,-2.3502379191467346,0.9926633924439332,1309
432,5,0.45017289187872767,0.18848070506460016,2.367516735713351,2.591268064408508,1309
488,5,0.4659662152022591,0.2088222450422356,-2.5049387150678,1.2502263850665283,1309
678,5,0.5098546693298764,0.19419173181363328,-0.01907807456282593,1.1998914704182242,1309
686,5,0.5111987753312296,0.14736911350890816,2.3110977508018204,1.1423106100953955,1309
662,6,0.5067384827540914,0.13047887232384084,-1.8633873636939855,1.165379889351498,1309
668,6,0.50779529449877,0.20061456641646025,-2.1917570402192337,1.291194507502019,1309
703,6,0.5143076928971386,0.1624837088913758,1.9693697720796315,2.6099474663293387,1309
751,6,0.523908202760196,0.21263293571861788,2.8641711277755926,2.748078712522084,1309
776,6,0.5287508261835028,0.26668864632152356,-2.4641670754004785,1.2690547341421239,1309
796,6,0.5336488120384848,0.17883604429336739,-2.0029955276585065,1.3520973702211927,1309
