element,level,t,r,theta,phi,Interval size
18,1,0.16137950472316787,0.15935696567624202,-1.4066889170384298,1.6871388487496528,[0]
15,2,0.15322832323158164,0.09846504895337792,1.2012047680252655,2.6974608479611466,[2]
20,2,0.1722372301871513,0.1213676429704484,-1.5765468429359757,1.3532269007644797,[1]
22,2,0.17273827036330902,0.12401829726605333,1.0514391474369549,1.8748418150229968,[2]
25,2,0.18729944863125347,0.07236896897954298,-2.0624795409562746,1.4012454046087992,[1 3 5]
35,2,0.20301790072383008,0.1410089468071174,-2.5637106374055065,1.8752682654520272,[5 9]
36,2,0.2038723375495486,0.047219217876978574,0.6269424187649073,1.4403511043427282,[2 3 4 8]
41,2,0.2130026811881207,0.0796359281686293,-1.6611246482023627,2.2309674231004477,[ 1  2  3  6 13 17]
53,2,0.22467080035947762,0.1373209219295731,2.177510623659841,0.6395683094753227,[ 4  7 16]
66,2,0.23612778304966175,0.20747832849450126,-1.4376784237119469,1.9874171713368305,[ 6 18]
75,2,0.24016215310397282,0.12994044448522965,-1.2020156632457466,2.2535580117682517,[ 2  3  6 13]
77,2,0.2410105784987162,0.16178444386428692,-1.4527628479649075,2.242736388885714,[ 6 13]
48,3,0.22143507328738743,0.14469750317565322,1.502653845640963,2.9493221048303466,[15]
51,3,0.22373801720282582,0.10088130086013075,1.6493494104161723,2.487290991098811,[15]
60,3,0.22951570557600365,0.1610278072487342,1.0776062276865501,1.5876018491074615,[22]
64,3,0.23427941542051878,0.03643012158184843,0.08593233829050903,1.888540885285763,[36]
83,3,0.24562183960245199,0.05687174092429318,-1.1980453595954983,1.5675910989604445,[25]
123,3,0.2771460991453625,0.10595715894672178,-1.8051606336407453,2.3042602294654837,[15 25 41]
153,3,0.29409046016245555,0.18466497935873574,1.7251059326100169,0.6060940415877687,[53]
160,3,0.29773485501829366,0.1867685922784557,-1.864405897003623,1.5182153657052242,[20]
225,3,0.3242538600883109,0.16689746606112724,-1.8207819615299254,2.1351181513458775,[20 25 35 41 66 75 77]
136,4,0.2821855019130681,0.17672624197475037,0.42925620376534945,2.839444085675722,[48]
164,4,0.2995691777803581,0.153707291676905,1.4516045324396194,1.662693640263447,[60]
197,4,0.31295410670809487,0.11668643567081793,2.053266259727233,2.1644544415208693,[51]
326,4,0.35780638931298725,0.11278358737798663,-1.7383020882442572,2.6753473135871264,[ 48  51  64  83 123]
332,4,0.3582131327862118,0.1814933559590145,1.694687160510282,0.7960271714089991,[153]
345,4,0.3608757685450448,0.23531829359468998,-1.9413986484288785,1.611022412647719,[160]
433,4,0.38101325927896823,0.1823872673064896,-1.887864610900197,1.953265059284,[123 160 225]
334,5,0.35853545318498004,0.18608990124261054,1.7098065123705861,1.804040824723691,[164]
344,5,0.3608412210112799,0.1567643405733536,2.0574751445186665,2.095876910201697,[197]
410,5,0.37719300474812567,0.18296702774832516,1.6354432270684434,0.8456954453352792,[332]
419,5,0.37862586827978595,0.17016496554443947,-3.0918540828144208,2.9609142626108746,[136]
450,5,0.3859826877051937,0.18368680594989983,0.3237988078998183,2.7573027625109505,[136]
462,5,0.38775450848161264,0.15540314112118186,2.2876386178067114,2.871649808786944,[136]
508,5,0.3977714250637969,0.15962653289340362,2.4034731997280043,2.235766253237774,[197]
513,5,0.4001836295057989,0.10841765574371197,-2.0194229881391985,2.9327485814726373,[136 326]
764,5,0.4433461745291225,0.18281969772909912,-1.6857957574233036,1.7707305277108067,[345 433]
621,6,0.418995470553161,0.2182362116719983,1.924055910560433,1.8147520208338677,[334]
680,6,0.4303707044938643,0.1505507606766164,1.8458977533209544,0.8636507479082761,[410]
745,6,0.44032723769453463,0.14605113591573823,2.3203521086567624,2.4237531394852265,[344 508]
900,6,0.4599392920724018,0.23820879319655813,1.5514038217902733,1.7238722027510116,[334]
986,6,0.47090672044296267,0.18132272867483587,-1.734603559586201,1.872818852221116,[764]
1081,6,0.4819793474751414,0.12248615558910088,2.7377724768515126,2.814214279503318,[344 419 462 513]
1281,6,0.5034569283464747,0.17826522271683135,2.988774021649968,2.8946341845780497,[419 450 462 513]
1015,7,0.4735650190408629,0.19721424403713686,1.959715836760113,1.9617732466152087,[621]
1043,7,0.47774243934984484,0.23745978897404024,1.5565464278503622,1.7125251537265658,[900]
1370,7,0.5110292234344199,0.1545324735324585,2.143256682179044,1.2670161562431892,[680]
1412,7,0.5156947528911963,0.21267839007559872,-1.6815714441850753,1.9572131812960898,[986]
1428,7,0.5172898304675865,0.18358202462854795,1.734753000547076,1.2148868041343157,[680]
1632,7,0.5402751462238529,0.16845125978274172,2.526875390642029,2.9711823691394716,[ 745 1081 1281]
1438,8,0.5183493637887275,0.18841554045955436,2.083585735282143,1.8973690157988057,[1015]
1646,8,0.5426773674728353,0.1821524541252125,1.7828663089384604,1.9155236852797217,[1015]
1659,8,0.5446356298690551,0.2281393386096973,1.7422219271416817,1.7412985974531079,[1043]
1789,8,0.5638568719547834,0.14007175221398516,2.1883269190610526,1.3507027624279992,[1370]
1802,8,0.5662819840177256,0.19310669194937646,-1.7832190995876869,1.7774221135870345,[1412]
1931,8,0.5839793817331689,0.15553094999678574,1.9469903521476493,1.2229321047842538,[1370 1428]
1953,8,0.5861865616175446,0.1950615326890436,-1.4594159659979247,1.8037447595746174,[1412]
2080,8,0.6064790633515171,0.12298972542672731,2.6854892323559842,2.707485624776066,[1632]
1966,9,0.587682138927353,0.179242746516902,-1.763408855950764,1.777490380304439,[1802]
2075,9,0.6058064362518909,0.15218537526634604,1.9956060093061698,1.5095688625288346,[1438 1789]
2084,9,0.6080222625121613,0.15428360424965834,1.8450616752381896,1.1725105493895893,[1931]
2141,9,0.6189272988098846,0.21160587863510502,-1.7190402423554745,1.5697810982616884,[1802]
2172,9,0.6241106610497519,0.22626704558416802,1.53748994786855,1.5884200344300798,[1659]
2255,9,0.6458609523289961,0.19267715143026554,-1.4387344902251902,1.5041190391365709,[1953]
2262,9,0.6482430349065817,0.17669294957288606,1.998372153077062,2.506445432732741,[1438]
2275,9,0.6525673568416034,0.10217733666975064,1.4956673250310637,2.3282546260115513,[1438 1646]
2293,9,0.6572047215581363,0.15163931695754404,2.4984485631529494,2.528619941714986,[1438 2080]
2338,9,0.6700651744111236,0.05288693097235628,1.6821513759601323,1.45389922809033,[1438 1789]
2408,9,0.6908278678030103,0.051435460258907766,1.118491167232263,2.794538711813899,[1438 2080]
2206,10,0.6337275440407536,0.144833992159245,-1.845769844620721,1.7871241637300495,[1966]
2382,10,0.6807957001425261,0.15464847483970381,2.0176656522498537,0.9494469029009427,[2084]
2393,10,0.6863589196318503,0.15862652084836643,-1.5077201918621759,1.4998655781561296,[1966 2141 2255]
2422,10,0.6963586962723219,0.18089939207657704,1.5918479903489493,1.3759068425766632,[2075 2084 2172]
2456,10,0.7116234630682307,0.13662126854215081,2.566868780939621,0.9514457492257735,[2084]
2472,10,0.7196293391037885,0.10870959840701216,2.143567827047239,2.4110675454598876,[2262 2275 2293]
2474,10,0.7219661488562679,0.07263939295579198,2.5646879563403298,1.9078638098129355,[2075]
2484,10,0.7281883589186324,0.10435853206224983,1.5099099099037758,1.9853916212191722,[2075 2084 2275]
2514,10,0.744339784237519,0.026740158543677266,-2.486105823149956,2.0994597695066024,[2338 2408]
2493,11,0.7341364389221966,0.20156250532164932,1.5286109053643646,1.4230325899689191,[2422]
2499,11,0.7377261766840999,0.1540622278249237,1.9411211068613763,0.9743064005644758,[2382]
2517,11,0.7470999427159132,0.12274002631702069,-1.676922529351413,1.0141600812259777,[2206]
2524,11,0.7495620823178828,0.13473581203277857,2.3122495453941307,0.9016334426241098,[2382 2456]
2547,11,0.7634056504779766,0.1029040702226479,-1.961420869575175,1.896563669401303,[2206]
2565,11,0.7760697465753988,0.12946505073305792,1.71709064477639,2.2539445004852166,[2472 2484]
2570,11,0.7840426260817284,0.10875916135375295,3.0963407156613214,1.8366268111933444,[2474]
2572,11,0.7888670436701534,0.13023852710211958,-1.1387937583786751,1.5518093886447628,[2206 2393]
2575,11,0.7908922641737447,0.056647020507781774,-2.5619866946342906,1.9497455455556567,[2206 2474 2514]
2587,12,0.8073326112908253,0.1333636476045662,-1.2852463483421839,1.0869188625538893,[2517]
2598,12,0.8350459301265405,0.11588684955429487,1.7689214769879726,1.1621184187902216,[2493 2499 2524]
2604,12,0.850087918832752,0.1035815419018599,1.3458276059302965,0.3756812260299109,[2499 2524]
2610,12,0.8782679393535153,0.0793348463578387,-0.5677966429771267,1.820816647989928,[2517 2547 2572]
2611,12,0.89008080304893,0.0173138105535277,1.8114777040706123,1.9613290295929136,[2499 2517 2524 2547 2565 2570 2575]
2612,12,0.8919429346813473,0.049861928738257476,1.4572036906546844,0.24088352507178915,[2499 2517 2524 2575]
2617,13,0.9108941639404193,0.08544058144402712,2.1325004994549874,1.7181804334192632,[2598]
2618,13,0.9501057871671087,0.03176075295854202,0.23738961791390156,1.4600364606553173,[2587 2604 2610 2611 2612]
2619,14,1.0,0.0,0.0,0.0,[2617 2618]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.054343660336093835,0.02534702000844347,2.097786667788197,1.7115486275516327,[0]
6,2,0.14047544456554195,0.032343093003541455,-3.0637654423847387,1.1669224428857015,[1]
23,3,0.1888735555517449,0.06499702615166605,-2.3367031860118486,1.400100145100612,[6]
110,4,0.2772200439968021,0.13478745145390544,-2.662179658488029,1.709015735529386,[23]
378,5,0.3805868321298479,0.14055958068997493,2.902614955225657,1.772208695903683,[110]
572,6,0.41920524451626806,0.1615851675552316,3.030794847524126,1.7062097372267135,[378]
1072,7,0.48426591363871996,0.21636567475743995,2.8777859211249326,1.6268932192007166,[572]
1173,7,0.4952419020104233,0.22029981731251708,2.8015823594689664,1.6549516409124503,[572]
1565,8,0.5336284424269171,0.19135928082540396,2.761494917957883,1.6448568617184836,[1072 1173]
1962,9,0.5853495110907968,0.1828225636399851,2.6452766237912275,1.783305183734538,[1565]
2318,10,0.6630347317343973,0.1521700768542022,2.2967110530539383,2.0552935938465136,[1962]
2438,11,0.7020623516984275,0.1694519580856016,2.2989336529359035,2.242942724701275,[2318]
2553,12,0.7620741467232388,0.15786358722422905,2.4860042556174133,1.9315199621870591,[2438]
2595,13,0.8207985467289262,0.11251475880432736,2.3030760601395137,2.067851351096577,[2553]
2602,13,0.828577052356702,0.11933433867604805,2.4888402069813482,1.7056107578728705,[2553]
2616,13,0.8954856245357156,0.05283146115005769,1.5959296347041312,1.8598774434530316,[2553]
