element,level,t,r,theta,phi,Interval size
6016,11,0.4689145837676587,0.1171797114966687,-0.8376440536660298,0.9784190005473873,15708
6211,11,0.47206560317011237,0.15688951274926477,-0.0019084750008854822,0.9743830408064826,15708
7165,11,0.48919399305484246,0.063908478785206,-2.0304190059520204,2.5460336911967296,15708
8078,11,0.5044472877534869,0.09355915591141445,1.0362189253025007,1.5676020709054548,15708
8478,11,0.5112562671547954,0.07854649728702558,-0.5539632232788468,2.6200509876680016,15708
6953,12,0.4855300595019142,0.12431644653883024,0.47795709072518117,1.6972667917822344,15708
7599,12,0.4964118483169755,0.1726014020337789,-0.07057479971219696,1.05767204547838,15708
7966,12,0.502309896936935,0.13400961245712845,2.2482899406299426,1.9362041758088968,15708
8954,12,0.5191523299663902,0.0648446650885179,-2.6868833873875375,2.6356252156862774,15708
9548,12,0.5298841141259991,0.10123519212789611,-1.0349770281401016,0.44954684938621126,15708
9804,12,0.535044588063953,0.09293825938507785,1.2106005449825052,1.2867411634582289,15708
9886,12,0.5365060192632435,0.09473579515677769,-0.1278629734952118,2.6093933365772704,15708
9281,13,0.5248813223199563,0.14154391887333195,2.255676628328821,1.954423249047888,15708
9849,13,0.5357729826885835,0.15526737118704037,-0.18273613660437651,0.8959441362694198,15708
9917,13,0.5370077504037141,0.09536025449287654,-0.9835875475448925,0.4596649099834865,15708
10463,13,0.5481335393853594,0.07531820424878269,-2.118184278015006,2.902016673400934,15708
11284,13,0.565998838668744,0.06989250139894623,1.2690336375918836,1.1101614261454094,15708
11779,13,0.5786305859207397,0.10550951682290778,0.575838890940242,2.49469459346641,15708
12385,13,0.5957213093376545,0.07651963786059365,1.986233959241521,2.5201552998538053,15708
11770,14,0.5785034070201011,0.13636820700802627,-0.14817231779972884,1.0842547540964962,15708
12309,14,0.5940872271523282,0.08523693150001019,-1.2170955902373104,0.7751577252317707,15708
12554,14,0.6005884023339751,0.07293839464871807,-0.5547226294078111,0.36957757231328603,15708
12753,14,0.6068911251380242,0.06626746481528967,0.9760061375817466,1.557282419822376,15708
12755,14,0.6069128710486843,0.09916820524135884,2.5393620290874015,2.395008796067454,15708
12813,14,0.6088230039693625,0.07285852952298835,2.021721783711694,2.6249575289573515,15708
12941,14,0.6132514625390902,0.11713040756619669,2.084540460152263,2.3644565897661907,15708
13355,14,0.628538467352144,0.11031055553927555,1.010107658460305,2.6549299814008163,15708
12871,15,0.6108036837687651,0.14751777830053098,-0.19419703769022478,0.9645644704986709,15708
13735,15,0.6436916515461955,0.07888954231409775,-1.0729458329658474,0.846632942664165,15708
13753,15,0.6447111679200779,0.11741257968954265,2.124237703683172,2.2847402041338025,15708
13883,15,0.6501675811194729,0.07553022138891757,0.4021655309346486,1.395162195694086,15708
13959,15,0.6540749014971977,0.07509934226917907,2.919782780740336,2.7251125796831426,15708
14032,15,0.6578186637519083,0.08040656094441645,1.2922871813709282,2.1883610854768123,15708
14154,15,0.6640967633681435,0.11806223876104069,0.8286590717028919,2.7141741098459637,15708
14359,16,0.67412262528013,0.10176550101628781,2.130053980489943,2.4631626379872165,15708
14592,16,0.6901907470128711,0.09721446262223349,2.2387535277565114,3.0208937976847605,15708
14633,16,0.6928308718114079,0.10841218847822927,3.0212178192241796,2.8343730461090084,15708
14662,16,0.694941800109156,0.048121736199790995,1.459036007230593,2.153558557305566,15708
14847,16,0.7108041431597053,0.0733070267119892,-0.3685499754628485,1.1949259901379692,15708
14860,16,0.7122299005913154,0.08904874673872076,1.0524467532091837,2.748025189509793,15708
15036,17,0.7279557314424191,0.10269447932158876,1.1466597616985659,2.8722325160736606,15708
15073,17,0.7315882424269426,0.07345293303217802,-0.47628334042675424,1.3727406876902815,15708
15251,17,0.751378153465093,0.07887735634161513,1.774927335272901,2.56810972064857,15708
15252,17,0.7517052283255746,0.04388597776359322,0.7374654322461534,2.185023195752579,15708
15376,18,0.7734788709794537,0.05002495072379962,-0.23627166645037814,1.7745528212482429,15708
15446,18,0.7844023462977628,0.06748879483431541,0.9545589449939335,2.770205178355575,15708
15489,18,0.7948868121995246,0.035373770167707416,1.8330112525750022,1.8383134016052125,15708
15577,19,0.8146147424403,0.06772741527070271,0.40433514182259667,2.5854597617430772,15708
15622,19,0.8333453930070017,0.03164736793460444,0.7247369685917875,2.9159511558247333,15708
15645,20,0.8461306045286938,0.08506729423555298,0.06972938758200375,2.52705368018726,15708
15676,20,0.8696302525802592,0.055051657414083945,1.0197751084067541,2.67884381214265,15708
15687,21,0.886312693253153,0.08033117574623239,-0.4044942132228252,2.5246816773869734,15708
15694,21,0.89125234493799,0.0777385305253243,0.6125815150137794,2.6042838441876626,15708
15701,21,0.903257534053343,0.056339504632967406,0.90414531818717,2.7678486304768075,15708
15708,22,0.9417628818692904,0.03978973062204107,0.19760491738916564,2.168813755120931,15708
15709,23,1.0,0.0,0,0,15708
0,0,0.0,0.0,0,0,15708
1,1,0.061694826793156965,0.03964322610308811,-1.1995843986017072,1.303951150759332,15708
2,1,0.0791858006597298,0.02229976287690378,-0.4598503889279998,1.6362958670940995,15708
3,1,0.08300429206424553,0.050631480963574615,1.8386039978369515,1.0907374333509328,15708
6,1,0.09605219624506245,0.0798422142512669,1.960613605189936,1.556010554519773,15708
7,1,0.10037314194033664,0.09772374027930865,-1.7872583807757172,2.868206394627725,15708
8,1,0.10232372907049758,0.0815241595641512,0.8610952716963766,2.120374877528759,15708
22,2,0.12461898563590001,0.06739223053201401,-1.9106579069201433,1.3475106384058706,15708
27,2,0.12644432778035053,0.07312243430765258,2.30875457767195,1.5103130335032393,15708
36,2,0.13016646195820647,0.08631593477237126,-1.4016732228940523,2.608113709511265,15708
43,2,0.13265217891658865,0.03945313016612836,2.062407539857027,1.6480139901754716,15708
66,2,0.14969468970664845,0.05802924317257666,2.1842102505186016,2.075458056177587,15708
72,2,0.15361239847515906,0.04516875900400004,0.7026502536955941,2.34220645672871,15708
93,3,0.16145325328491256,0.04954200037180711,2.5631682756971554,1.752339447884018,15708
97,3,0.16247238882746273,0.059105902081218444,2.179573759354155,1.9372149327271284,15708
98,3,0.1627249844029467,0.0892001643077055,2.204991992213615,1.547678971550126,15708
99,3,0.163356176769192,0.09070472920720614,-2.0973266978359293,1.0349367603545383,15708
100,3,0.16344121185125038,0.0895888370697201,-1.642086228558517,1.0728433029306588,15708
166,3,0.18689761724956355,0.06802485440995609,-1.6697305117926653,2.5144535814231035,15708
222,3,0.2020244565270043,0.0493382432532466,-0.013470823647988689,2.609055371961488,15708
124,4,0.17311061789159232,0.09077867022708314,-2.1758546216111982,1.007138116921707,15708
208,4,0.19954316563281438,0.07319051543348976,-1.5029580121967396,0.7682809535534818,15708
285,4,0.2170327206886732,0.07829738904923067,-1.09528744708603,2.6143772065869655,15708
303,4,0.22015814458431016,0.08975694269476209,1.5496787845800202,1.7459067863976858,15708
336,4,0.22601735463470085,0.08627650033019926,1.9696513991667586,2.038921329903785,15708
439,4,0.24203368669556047,0.05735518175920904,0.3118832717481446,2.307594811982554,15708
394,5,0.23516450545237455,0.08623506574169382,-2.4765903926666533,1.0087779023648937,15708
429,5,0.2404696248999334,0.10136891873058332,1.4522929057478033,1.7357298000876782,15708
445,5,0.24312392920755643,0.07477384712463993,-2.3276575826691994,0.35469571404651506,15708
553,5,0.25746345486328115,0.10674086927379045,-3.0509704068853507,1.2105894784089903,15708
557,5,0.2576077992901056,0.10793585578593519,1.5354994283246552,1.9651991302099336,15708
612,5,0.2645959275289943,0.06521595375637255,1.6100333541956118,1.4821430036699004,15708
1022,5,0.29991664330106804,0.030800781262244222,0.8355671968849643,2.2878656789792693,15708
796,6,0.2815351877641631,0.052803366043184134,1.595591337525625,1.2890558469594184,15708
874,6,0.28861440547460315,0.06435185407154788,-1.9714148910541458,0.9328543822050189,15708
1069,6,0.3029306814545327,0.07831253958536898,3.0707039049652307,1.0584060460101066,15708
1117,6,0.30669097681371105,0.12116829838988678,2.87398941563033,1.4120931901556515,15708
1142,6,0.3081368809760948,0.03500264476392224,0.966167225895006,2.157561642216986,15708
1150,6,0.308701410801574,0.06516595065410323,0.8205895949143766,1.6079401496564882,15708
1537,6,0.3325403450034098,0.12929262776519085,1.558301912537465,2.376709305027887,15708
1047,7,0.3014108590605725,0.05434102228441603,-1.861347616048237,0.850225755833439,15708
1681,7,0.34031687897623486,0.04014376009396718,1.7306016604992316,2.725512500019226,15708
1809,7,0.34746541282905796,0.13366576391197874,1.5313914681722718,2.33638531249688,15708
1889,7,0.351146171647135,0.04523766781793178,0.8949691035931324,2.0136805266075446,15708
1939,7,0.3534575981589426,0.10033354062673346,2.620760204964943,1.2886472428743772,15708
2086,7,0.35916469363297054,0.14625260973209572,1.522595865812268,2.314332835741386,15708
2142,8,0.3616144322731576,0.09032142846129303,-1.5894701983443777,1.4534654475100681,15708
2357,8,0.3707014045981709,0.012247859008559786,-2.255163689929359,0.9329020244599758,15708
2382,8,0.3717975599733181,0.06974089944378976,-0.8140628824000706,0.818075831107406,15708
2590,8,0.3802660073360754,0.04966565890949334,0.32403275923671926,2.09945344013506,15708
2591,8,0.38026879866759367,0.1428102386554414,1.6566968703467955,2.2142920391970904,15708
2638,8,0.3817249600827338,0.06771109088696703,2.8572697740904647,2.7330848978191207,15708
2757,8,0.3860778787421595,0.12432944490751055,2.5836566705279886,1.1736972668263774,15708
2769,8,0.3864499248434098,0.03173522634971706,-0.7373083052223632,0.9088611217865086,15708
2954,8,0.3927715259186517,0.06095793353346564,-0.742417920092044,2.291455148121761,15708
3071,9,0.39647779635426295,0.0771320117719336,-0.6001228212099331,1.0418488974761317,15708
3600,9,0.4123335722127961,0.11480010559410524,2.5349035627970466,1.3594868642406959,15708
4001,9,0.4236373447059484,0.027659860772011963,2.37689907949697,2.6144440308636097,15708
4083,9,0.4257778708841584,0.03461939068393708,-1.8871085805335999,3.0786611344467207,15708
4548,9,0.43724372825489766,0.05645465662999471,-0.6463665121762863,1.7536468999045551,15708
4846,9,0.4444934313123641,0.16988045219330505,1.2682109503339971,2.246753813185613,15708
4703,10,0.44123884301909033,0.12027641180169192,2.294203282492061,1.403035074997222,15708
5488,10,0.4583807339986703,0.043131172448367325,-2.344230228319995,2.449026270071965,15708
5892,10,0.4666086675341913,0.047714193442366916,-0.8128392139888576,2.102165798234708,15708
6480,10,0.47752025716107926,0.1710912474484896,1.3105289663204378,2.1600274346753205,15708
6606,10,0.4797115349973051,0.1756224195181325,1.1144224656895465,2.1906529225241504,15708
7896,11,0.5013878266848469,0.033857223577017176,-0.3105099235087015,2.465723311902914,15708
8365,11,0.5091619130986349,0.156293975793211,1.2584358073972972,2.229059187501257,15708
8367,11,0.5092294542468461,0.1802892093077065,1.2971506966166484,2.1964018611283658,15708
9366,11,0.5260471868761957,0.11356175282499173,1.7697204141468235,1.933435757119927,15708
10605,12,0.5510552560992178,0.046214316152606766,1.6039721056069427,2.2294939456001686,15708
11400,12,0.5695647409401643,0.11694695136858588,1.405894861720173,1.8405498104565141,15708
11654,12,0.5761770454827656,0.13183759552957205,1.4530271395486853,2.35550121762413,15708
11999,13,0.5862961731545859,0.12092461878508161,1.3219970987626561,1.8248557163079833,15708
13153,13,0.6252681966469333,0.09878635026279504,1.6329490375182332,2.186280259794195,15708
13010,14,0.6194066186161118,0.13761632789020198,1.4839087874397636,1.7429238904885942,15708
13470,14,0.6380965367809458,0.09068091162172588,1.7092322801154454,2.1441599571694625,15708
13944,15,0.6587285205980645,0.12399992538130869,1.7599519746756285,1.8234024638983062,15708
14535,15,0.6928315932613258,0.04329198784270387,1.8477692549767575,2.1455697197819905,15708
14550,15,0.6936608982243112,0.0846492885848482,1.9777377132269078,1.7088312006263673,15708
14571,16,0.6948373588715944,0.11342212916453141,1.4976039774552437,1.7414875447409357,15708
14589,16,0.6956748407464822,0.10208628398877981,1.8775682418855573,1.8918056155604785,15708
15015,16,0.7304810444610936,0.06322921673921819,1.8118246958605337,1.9557820630454323,15708
15150,17,0.743561197316312,0.0896088099093366,1.5240937314971192,2.1011984474834144,15708
15205,17,0.7497738450236006,0.06624056937600918,1.8522120026285493,2.1236913770215753,15708
15468,18,0.7939770914876578,0.09560908450633789,1.629516705157518,2.470720942263637,15708
15609,19,0.8341759016963274,0.08224169360594183,1.8265500314378875,2.3935925753199645,15708
15689,20,0.8947914375521208,0.03757837557524643,0.9679949144356684,2.577686580666186,15708
15702,21,0.9305122594682277,0.024339850774737007,1.1102169856814326,1.7053750913961725,15708
15708,22,0.9633568704773139,0.021410811307443666,1.126284971102723,2.5180838619840067,15708
15709,23,1.0,0.0,0,0,15708
0,0,0.0,0.0,0,0,15708
4,1,0.08296221857546615,0.04494828915632672,2.7343167585959733,1.9786661146112325,15708
8,1,0.09461042069264791,0.07226385140888979,2.7568056404698447,1.8908815939216617,15708
17,2,0.11660837911824107,0.026962390497524327,-3.1358854081296315,2.107416566923027,15708
25,2,0.12611060981694733,0.03860894202114146,2.6156613930120285,2.8959970592226756,15708
35,2,0.13491148630865002,0.040550936229494954,2.700160166669344,1.9959978240314247,15708
96,3,0.17013720008047428,0.05465477024342799,0.7648393854844493,2.344624386002179,15708
153,3,0.18680149637192778,0.06605842745808073,2.2046564076626938,2.812122661059659,15708
246,4,0.21124839082402402,0.04987256755264593,0.8983469534746176,2.549820293164713,15708
288,4,0.21968891660018552,0.08211312591369238,2.498501521208903,2.7157955318855977,15708
588,5,0.2625579991688338,0.06044410924095891,1.9502338549782248,2.63321379692447,15708
816,6,0.28339349335262587,0.05359630131338597,2.287665155159699,2.638877225063965,15708
1904,7,0.35230840362105476,0.058711310753255606,2.5711526684941974,1.474199239272755,15708
3048,8,0.3940065169526581,0.037471815404231605,2.0695085585064437,1.4277775528717827,15708
3423,9,0.40610434540745477,0.04336514202873636,1.8155580652900885,1.3807780362889346,15708
4639,10,0.4386174029297414,0.04209083903705379,1.174307189268474,1.583318281899117,15708
5660,11,0.4615704942897516,0.03534750163538272,1.619973873295916,1.9553809008629788,15708
6840,12,0.4841007938787627,0.02331566399670927,1.5385747114069983,1.7672813501910616,15708
8604,13,0.5139377825181316,0.031216783679213156,2.1482470820867947,2.5979460292393046,15708
11397,14,0.5712236418672406,0.04367167411764033,1.7125677925246416,2.2533380084817853,15708
11548,14,0.5751132182658016,0.03317214651829847,-2.4019697197369387,1.60121865829713,15708
11925,14,0.5854652343242713,0.07144934682199873,-1.5212136587549714,3.098335709212322,15708
12255,15,0.5943912289025683,0.07182985873304991,-1.8792680080141093,2.9819554390563603,15708
12426,15,0.5990813389003188,0.03329761731624976,-3.12046939878089,1.619815018643122,15708
12964,15,0.6155294503956793,0.07548847709351113,1.3309304554487487,1.9395703079021764,15708
13005,16,0.616947669407859,0.07504338666365773,2.469370570726192,2.943947090990151,15708
13762,16,0.6482825648142297,0.05540246514508889,2.8336919265291893,1.1072527627426723,15708
13842,16,0.6519089190534347,0.03295631080165981,-1.6007438949829562,1.4333473586089167,15708
14038,16,0.6620991897456315,0.051458475776499556,-2.5357364616493316,2.07635375940375,15708
