element,level,t,r,theta,phi,Interval size
55,2,0.13615860891797815,0.07556435775781768,-0.28213411567241836,1.2851652558035005,18326
65,2,0.1416406815487431,0.06377011965678409,-1.8390492991976228,1.594559692017731,18326
67,2,0.1436260496072974,0.02618504567553214,-0.2650710385303362,1.4986291845203146,18326
79,2,0.1478905887457943,0.09756289697106338,-2.2695881206914947,2.3992953523324,18326
42,3,0.13002330776900528,0.07540799406612542,1.6600979100902087,0.8222145734677798,18326
97,3,0.1563715021901939,0.06807290763261577,-1.6467687248776008,0.8245275341857601,18326
110,3,0.16247421375999793,0.05206144062121572,0.2104450930053311,0.31985964203257616,18326
141,3,0.17702947374371736,0.08236121450495915,-1.436134098290605,1.2576579040748115,18326
152,3,0.18008362238611242,0.09909849869487328,-2.762301826394923,2.49976165288088,18326
170,3,0.185883229565738,0.06476819156060251,-0.959790122090922,1.594045221832433,18326
177,3,0.18727130855753937,0.0870675710319539,-0.9818264156603037,1.83094505145811,18326
183,3,0.18823541601719285,0.06779159114706206,-0.6556528409999433,1.9107247664445062,18326
193,3,0.1914256126014101,0.04464078842747078,-0.33682242344542335,1.7023213892271745,18326
209,3,0.1956547467157821,0.027193311302422394,-1.4746481596949983,1.7812898055442674,18326
222,3,0.19868637366500408,0.11024854906423956,-1.4313269806405815,2.052416936719626,18326
238,3,0.20135607235712116,0.08668245169745595,-1.0500038478246738,2.0400547007956558,18326
257,3,0.20457223783231127,0.049649404282340784,-1.8659345457672942,2.23282268337084,18326
266,3,0.20549961813708484,0.10250005672459989,-1.2938469189540172,1.7501006991429957,18326
166,4,0.18490495111252092,0.08612681735205908,2.5808532816416343,0.7251124897560622,18326
180,4,0.18761154938675917,0.09817463534161167,1.5634467188993793,1.4015984599455236,18326
216,4,0.19743317571539687,0.0484182831632218,1.0203094718957368,1.2611061441847098,18326
223,4,0.19922992784727311,0.08800491707476457,1.6386834881349956,1.5011705808654774,18326
229,4,0.2005902193346324,0.06716506330754698,1.0576765764959615,0.9837791632758466,18326
272,4,0.20753778041964632,0.08767661801118949,2.41140284918637,1.2961109079741926,18326
318,4,0.2188303457274221,0.07813167869420988,-1.4483586584205344,0.6813743619981057,18326
333,4,0.2219904750090902,0.0888443103129357,-2.585785261222679,2.813739924793636,18326
382,4,0.228675291107155,0.05277268879568478,-2.694710576148164,1.2401929394830171,18326
387,4,0.2291880770435435,0.025421737611144923,2.2676359303828937,0.5780452620898244,18326
575,4,0.2546922214414795,0.06247267694625128,-1.5507270924626047,1.8218755900434818,18326
368,5,0.22715271941759352,0.07108018071470407,0.9461687581867115,0.6394510188310507,18326
381,5,0.22867225351011766,0.08380745070682064,-1.4005930966536309,0.6730886991368582,18326
392,5,0.23010261967801526,0.09270129120978668,2.4066481163679048,1.3273954360014333,18326
503,5,0.24604756423233043,0.07539657173656264,1.1310132569668883,1.6380222188109856,18326
577,5,0.2548054065238866,0.023344529418086585,1.158833197439911,1.6495392527703676,18326
645,5,0.2614915172260306,0.05238210993606162,0.6055450328583313,2.425949806738726,18326
775,5,0.2736773221945399,0.04938801557308067,-2.31206116781603,1.3245707561989377,18326
790,5,0.275305439974343,0.032713868219085264,-1.9391035441683084,1.222872589204579,18326
1063,5,0.2944596704845934,0.06068644128549897,-1.754984269818213,2.027284650597925,18326
552,6,0.25178623230387753,0.10239872972415968,2.468934397022777,1.2905967412333257,18326
626,6,0.2597788278655553,0.07814582135039037,0.3688057524194187,0.7504861959542404,18326
897,6,0.283153054877165,0.05413008003852722,0.971286030317429,1.7716005143768574,18326
944,6,0.28653412455879934,0.05549732321032637,0.8320921040790571,2.3939077853657933,18326
1058,6,0.294094531346901,0.05589117916873244,2.228642919676827,0.9087283415340286,18326
1084,6,0.2957443885053661,0.024433191834030907,2.759665747215326,2.57801008818236,18326
1097,6,0.29648703398697684,0.053210025615445224,-0.1190226047745784,2.2047174231303632,18326
1125,6,0.2985707831133555,0.017320024195325686,-0.32853707428954226,2.757176213189937,18326
1271,6,0.30772693713072863,0.045404522230252174,-1.2662042002427008,1.5959389114982472,18326
1312,6,0.3096534984793893,0.05960636435676152,-1.949948903838192,1.6050373668238211,18326
1408,6,0.31437509073430214,0.06851122095047171,-1.8064701972586523,2.159425174559619,18326
942,7,0.2864665288615149,0.09275983638510786,2.5267393739545856,1.5461238212183646,18326
1029,7,0.2918466250278371,0.06679142092712395,0.05768239508406686,0.564455569629211,18326
1060,7,0.2941399335984206,0.07579207169702157,0.1383319452771505,0.8217789003833836,18326
1073,7,0.29514675314115335,0.12314733712659887,2.19450555367909,1.1365810169589874,18326
1216,7,0.30484183085661976,0.05626018557152595,0.6468301302721259,2.17695040104249,18326
1434,7,0.31634547501196797,0.06451858299740561,2.3293002788864268,1.0180472603833868,18326
1841,7,0.33613028534799105,0.04614403772761319,1.403536047574513,2.5310939348968033,18326
1905,7,0.3388735439206241,0.05672328720163282,-1.7067759098775481,1.8263647910093714,18326
2249,7,0.3534903344924132,0.08391297751162281,-0.20095292231011014,2.2292863108770615,18326
2012,8,0.34334490054303357,0.06602428763523978,0.6369512877773307,2.402798591836343,18326
2114,8,0.34773715640696834,0.08785118961115086,2.3822254782429177,1.292427950241548,18326
2491,8,0.3626243718589185,0.03825207551780296,0.5539837494040329,2.9429122548816906,18326
3622,8,0.39673610860982567,0.05256830925498794,-0.6816227479218735,2.291189800354942,18326
2666,9,0.368378990859777,0.06963151328814447,2.451000091784332,1.2998761355130533,18326
4171,9,0.41103507659079486,0.06157815585374318,-0.8864061164298023,2.308228130939036,18326
3942,10,0.40502905959748603,0.08216144443981954,2.6663085431893716,0.9155144554594378,18326
5251,10,0.4360433420138723,0.053878673575100886,-1.3354480481145063,2.11921365796136,18326
6350,11,0.45595535262945985,0.09550291105953623,-2.998856362439963,1.0441412801731194,18326
6506,11,0.4585885721053685,0.05837516670062144,-1.3569208527692949,1.7470004097103307,18326
7262,12,0.4716587730466527,0.09147301291784761,-2.913990345356708,1.0420180998640216,18326
10766,12,0.5237857474365448,0.10289008183173645,-0.7509613887751486,1.7635468101383767,18326
10956,13,0.5269399634042701,0.06838425518459723,-3.0288047940993406,1.4742154060546775,18326
10990,13,0.5273371274810447,0.0850173761467128,2.615574091248766,0.830027536704869,18326
12540,13,0.5544662242161036,0.11408065263672276,-0.6571314396771559,1.9878529445065367,18326
12918,14,0.5614545927198139,0.10646663857426497,2.6442600908899423,0.6971532389824261,18326
13685,14,0.5789303131524935,0.051359082114211425,-2.9932165496473795,0.6483811934150423,18326
13886,14,0.5836274829930586,0.12973700841785438,-0.7430145101694906,2.1440799710507257,18326
15165,15,0.6159463519459262,0.05199050475215405,-3.1155447684817448,0.5409382815269366,18326
15316,15,0.6207561923766228,0.13436410286560077,-0.8277827305307365,2.0628123576542072,18326
15360,15,0.6219738284135918,0.10347572139216124,-0.5551057426076861,2.211920738492239,18326
15824,15,0.6368820330870617,0.11915854255266276,-3.0362572431605597,0.4561365415393656,18326
16136,16,0.6488196585696829,0.07434921637475346,2.8955767443469025,0.8797824619345573,18326
16206,16,0.6521944327457172,0.10811006094284357,-3.073875800227188,0.4657316571405939,18326
16222,16,0.6526220749108352,0.11832028523862441,-0.7988428162048663,2.15498644243545,18326
16801,17,0.6799626768523516,0.06899838114936828,3.0783258759453105,0.8836210750625987,18326
16802,17,0.6799661013913637,0.12568739059628248,-0.8664061273230793,2.2978967884781967,18326
16952,17,0.6885822684336709,0.07754878573030148,3.1246046491662405,0.28959156247724105,18326
17129,18,0.700156432933892,0.06399196157319469,2.8873790441001113,0.892041198317028,18326
17147,18,0.7022983466107542,0.08181158499566075,-2.686222253470303,0.18011717266306396,18326
17323,18,0.7142052917149578,0.12206840581952358,-0.9957306459287434,2.5043476420981414,18326
17478,18,0.7256217024295312,0.1375062621520001,-0.8817716088374721,2.3976894992380107,18326
17509,18,0.7280987025858919,0.14383730695715685,-0.9402022865894367,2.330368929533364,18326
17754,19,0.7544513096122404,0.12897592179023348,-0.8940775100750891,2.2978798150405058,18326
17853,19,0.7654373648778241,0.09183954223093549,2.6789133467402775,1.1008386609675478,18326
17863,19,0.7664827034129998,0.047727910360127565,-2.9233994780962154,0.8005507112852778,18326
17887,19,0.769476491233434,0.04967703736455643,2.0689122265976927,1.5167456768905179,18326
18087,20,0.8029449669758356,0.10911454095777451,-0.774630887658796,2.1898621508186142,18326
18092,20,0.8035174418412027,0.127434629890956,-0.9865517365550669,2.1351960184560492,18326
18144,20,0.8175274134598405,0.061869718042569216,2.996440098133439,1.0856540484076669,18326
18197,20,0.8317980265498818,0.03371768813262896,-3.0808235240426387,0.31854879802514163,18326
18191,21,0.8298124611482257,0.1036684702530473,-1.0046452138137485,2.109440235478593,18326
18238,21,0.8481939106790891,0.06370338644733813,-2.8984161500359362,0.8058422827183502,18326
18282,21,0.86830764026709,0.01781095578283433,0.32895545964802125,0.669686068851567,18326
18233,22,0.8459798919031093,0.09526707019746941,-0.9216453830094339,2.072871640246571,18326
18278,22,0.8675369932819149,0.05011205551223699,-2.654123527692778,0.8704446946620478,18326
18321,22,0.9079519433337043,0.0031751642061898936,-0.994502405440777,2.4642754504894744,18326
18298,23,0.8812697854275101,0.11770243165558876,-1.0004227249205178,1.8998552342551178,18326
18299,23,0.8819201937068774,0.0868374137676911,-0.9560828461988671,2.4038332363669594,18326
18325,23,0.9289532970060713,0.038428800241195465,2.205525809477928,1.2585224345953692,18326
18326,23,0.960635254340966,0.022046922174022227,-2.8377529375466137,1.9488313645945574,18326
18327,24,1.0,0.0,0,0,18326
0,0,0.0,0.0,0,0,18326
1,1,0.0665044858487489,0.057962767223286145,-2.7813939285650653,2.1810179970277774,18326
5,1,0.08119215655060297,0.05108386401776447,1.1287524036017806,1.9409747436138804,18326
10,1,0.09867423102354855,0.0655345780315907,1.619472817711262,2.0063180525746436,18326
14,1,0.10314153003243631,0.1011866617472906,1.703588729263353,1.4674491265353433,18326
16,1,0.10576909993735861,0.10395370672725376,0.856987929072811,1.9569557113900897,18326
17,1,0.10898041304383332,0.10432597215185785,1.0923300036869243,0.8807547612385214,18326
24,1,0.11759669759183644,0.11305612799476655,1.147986202401728,1.9812250084285519,18326
28,2,0.12013852931594582,0.06395708362333075,-2.9215242782967645,2.6498639153146786,18326
52,2,0.13884285828820553,0.1132339434443756,1.6910753342011973,1.5272054901940015,18326
83,2,0.15854774581291398,0.12354186602506634,1.2099120202407228,1.1682749104389298,18326
98,2,0.1639208026854574,0.09196474014092965,1.216449194251646,1.4401524045925955,18326
123,2,0.17450000452356784,0.10368537840563792,1.0612349940123937,1.470103669987501,18326
68,3,0.1506828452911505,0.06203066734445781,2.5524516551831,2.562231075815098,18326
108,3,0.16998403536551132,0.10484026556513419,1.8816312652161815,1.3718191610066257,18326
184,3,0.1920201135746037,0.1044039829765796,1.1756848187398365,1.4560603482081713,18326
193,3,0.19482116553400897,0.13438665365474864,1.1178656247586776,1.2528334202119225,18326
295,3,0.21853185779551998,0.19033168579467885,1.7099663580035882,1.4746357100071807,18326
183,4,0.19195507144605872,0.08225790057777083,2.5618824008887278,2.5219705775779495,18326
377,4,0.23052262317508954,0.12733042630192354,1.2232385157662142,1.6220383603665787,18326
387,4,0.23119375483771953,0.09100450146647976,1.459733380038651,1.12229174941164,18326
443,4,0.23694618857851302,0.18909103651111603,1.7296120889414448,1.4305345896320982,18326
457,4,0.23875947758390248,0.15669238421575515,1.1929267450021126,1.4967928391534004,18326
626,4,0.2571243497765866,0.16207763912622855,1.5776893178047537,1.5560831898213967,18326
628,4,0.2573671633585932,0.18265786850533733,1.578292355221733,1.6040150006704033,18326
450,5,0.23769874600767127,0.0962952421564172,1.9561981762087683,2.288646929042002,18326
548,5,0.24911260226345233,0.11583529700212075,1.1536558925113602,1.5888716043043722,18326
571,5,0.2514061766262029,0.0831040920650201,1.2722422285503623,1.0404597813860714,18326
690,5,0.26376611933375027,0.16935654680507345,1.7169174129706537,1.518240080579206,18326
707,5,0.26533023482077656,0.152255448684811,1.2841410090852081,1.7101418750637958,18326
794,5,0.2719228681314535,0.1384937424610522,1.2396954614461622,1.3219099446043785,18326
1021,5,0.28911787798980504,0.16185230344171256,1.523306101769116,1.4829381994900501,18326
855,6,0.2762899141033973,0.08980391050329586,1.5931065445916102,2.324628673235917,18326
927,6,0.2822842361603214,0.0991727235841527,1.0448925810711198,1.4145662459010846,18326
1023,6,0.28921652819579413,0.12629037360506612,0.8960447368011041,1.4537316673972618,18326
1164,6,0.2984723406512886,0.11871412992308467,1.291695578904272,1.328660538746981,18326
1425,6,0.3148809642785315,0.15767386716920068,1.4813602120706613,1.5976353137693364,18326
1409,7,0.3139654683354405,0.12226253416305624,1.6706060885738374,2.3481799673889214,18326
1568,7,0.32173811185938617,0.0951550985680145,1.193977388193685,1.0849910756028551,18326
1856,7,0.33623221117417856,0.1574111398084373,0.6936038516292745,1.5091076942593202,18326
1914,7,0.338960807114,0.1109175459111096,0.9242821929258374,1.6221097464817937,18326
2364,7,0.35722501189127476,0.16010333815362054,1.378827839290743,1.5513496520698478,18326
2424,7,0.35932720256183637,0.17222338925421582,1.1539564532840625,1.2447368583110876,18326
2409,8,0.3587876558742428,0.12432213388229053,0.8103015827378164,1.6063490049867895,18326
2624,8,0.36662622927947985,0.14376016016694335,1.34763746586667,2.2579899003237185,18326
2809,8,0.37245620135104685,0.15617858363391612,1.3047388035728145,1.5965350630592239,18326
3843,8,0.40260811241247485,0.15347566908480553,0.9423365779239854,1.2791134417641088,18326
3660,9,0.39766422951172853,0.14485452295793094,1.1286109293495894,2.3200902942719352,18326
3831,9,0.40242057678930665,0.15112349524639826,1.1884094523903321,1.6914097669969284,18326
3903,9,0.4041862405249227,0.13007329224312372,1.0766236255236221,1.6194846044703857,18326
3908,9,0.40430320815690857,0.13029501057648593,0.7741732910521735,1.9146354517069692,18326
4973,9,0.4294497321048195,0.17105861160607908,0.7897185732770131,1.3722347164398911,18326
5175,9,0.4336935182797865,0.15050985283920545,0.7792102499889342,1.2798345033922525,18326
5207,10,0.43408259649644,0.16514364084232494,1.07326288991997,1.801617550293848,18326
5475,10,0.43923245926251486,0.11906339378780992,1.098154910137062,1.6054337190679218,18326
5753,10,0.4448040738049338,0.15743643663892537,0.810391529513022,1.775094720723089,18326
6448,10,0.4581729675126428,0.1519428144753581,1.5439340052205481,2.139832926032882,18326
7631,10,0.4776191546114392,0.15846270680523147,0.6807770691554328,1.1901568087983814,18326
7782,11,0.47963315284217123,0.14029403365942578,1.5473064874280371,2.24344111430152,18326
8143,11,0.4848705444235313,0.17276574597838137,0.8420961575968555,1.9083659806585966,18326
9448,11,0.5034363743747743,0.1567864287920629,0.6342595251900656,1.043140828288116,18326
10085,11,0.5125301636802554,0.1547499637870985,1.219743983841344,1.799320883296299,18326
10265,12,0.515532934088685,0.16825620047467343,1.4642775968095345,2.1260556747386845,18326
10842,12,0.5239592740428645,0.1550770038236636,0.7462971076595933,1.8356336338595285,18326
