element,level,t,r,theta,phi
15933,14,0.47280370660885385,0.0543818578020857,2.4359733355736144,0.8116508257787144
16570,14,0.47764212561320285,0.0649983622928853,2.7895257398327384,0.8483693675445361
16788,14,0.4793029553301785,0.0965996866262972,1.5931841974421725,0.4899242581497491
17346,14,0.4831567841794696,0.06799732960905959,0.9142088193900876,1.0047743180204511
18197,14,0.48942443251347434,0.133418438564741,-2.9938781155972793,1.783640315756248
18224,14,0.48964417877036215,0.15018371597162886,3.049211601519204,1.7730003463011252
18952,14,0.4942666737437371,0.10509402076194914,1.5336537528574525,0.8393978870602287
20467,14,0.5037914194834351,0.0755853978828931,1.2325041880238012,1.029076192696407
18214,15,0.4896009543576819,0.04746117926093819,2.1493475469564998,1.672968139444054
18353,15,0.49040087631516727,0.07108680554590444,2.662155408429594,0.7495602177368
18370,15,0.4904929175319519,0.10643609470145295,1.911897767503659,0.9729938982048547
18530,15,0.49153399322275304,0.09058821674200389,2.456135117202041,0.16360814078281993
19357,15,0.4970768727580088,0.12946455413043356,0.8447736931443839,1.6382748282684743
19646,15,0.4987377517201331,0.10638676743586235,-3.002563761435444,1.8440401305875298
20237,15,0.5022566485293507,0.0530561365394632,1.0250332497016104,1.0136245738856018
21908,15,0.5136021047329837,0.12996344551723196,3.125125201147468,1.709877161951946
24136,15,0.530333976104535,0.08007728831976559,1.464170377017341,0.9086038746509093
25204,15,0.5387337461500507,0.1559478086561309,2.752099937495084,1.8437518536088597
23216,16,0.52284487346108,0.065782496146065,2.471379895690068,1.8145221413353116
23961,16,0.529152648289685,0.0821887454384093,2.429745896688571,0.5171059224098126
24181,16,0.5307420678326811,0.09417007521660249,-3.0152394659078046,1.709665155275178
25393,16,0.5400699209059152,0.14572688836212586,3.0150156820476233,1.8019598577339457
25574,16,0.5414692692341977,0.14352824587821822,0.9786760942639755,1.6106843241121507
25744,16,0.5429225833383803,0.08338828772249768,1.554816632138169,0.7376261723967481
26119,16,0.5458462258021934,0.13642725790678312,3.082378913077875,1.6843083058577086
26776,16,0.551345554724877,0.09379913211344756,1.2796742028062387,1.0031816001470415
27017,16,0.5536078609588035,0.1476783333528548,2.743449092679583,1.8888337847018013
26513,17,0.5489043595538942,0.054710555606772675,2.631485340891973,1.9014503790364143
26999,17,0.5534091282418261,0.08364081772303099,1.8812261706811773,0.4645295572737592
27608,17,0.5592370263003503,0.11159221547574287,-2.974643987600423,1.6248358916606311
27751,17,0.5606633540847343,0.13608887582358492,3.012923778075258,1.8714335686925607
27920,17,0.5621943000506072,0.14277083277116845,1.102761173666692,1.5600840866130294
28498,17,0.5678810493293919,0.08629577892025231,1.391353309331726,0.9882069766806755
28756,17,0.5702847091583629,0.12809642429147675,3.059788244341271,1.7484972940502914
29776,17,0.58188843216989,0.15447989125073575,2.8031402408199972,1.98665580752493
29968,18,0.5841870872335653,0.10606130027554375,-2.9488404297202955,1.4328219751896758
30249,18,0.5871360950218876,0.0676957692688885,3.1119309840699456,1.5605321097561256
30528,18,0.5904534740085962,0.06641957683742263,2.3841694076805444,0.7802591014546459
30853,18,0.5947390855653268,0.13576021516663697,1.2079853507423266,1.510444516754203
31020,18,0.5966777880544608,0.09796339262972777,1.3512293339622272,0.8367145826706458
31247,18,0.599394107910829,0.08417451816834069,2.917479744515631,1.627727995791791
32411,18,0.6149654925936218,0.13668384704237582,2.8308014516175235,1.9955354823774174
32893,19,0.6220865148308014,0.058506190473088956,2.505170042114775,1.1308688905744622
33088,19,0.6250870777420965,0.11695537063499765,1.3560187436345104,1.0059473478288348
33132,19,0.6256296249008779,0.13261052632755763,1.194551261776139,1.5694579906923376
34337,19,0.6458775005348505,0.10470872828857232,1.3883479305323114,1.3252137511658049
34374,19,0.646622006498095,0.1257163146721499,1.5965929821641116,0.9724016918266197
34613,19,0.650935344125571,0.0755851433293302,3.1333471135498523,1.8208614491767814
34859,19,0.6554736478144539,0.12488132155594443,2.8604440002856113,2.284134298609558
34903,20,0.6560579344691869,0.12750805935414236,1.6071720008494044,1.038504002788331
34933,20,0.6567196709269372,0.13047774778211235,1.419646749179105,0.9788078309100761
35071,20,0.6595054764102238,0.13590202387531572,1.3511870548057485,1.616761618343719
35226,20,0.662350769018745,0.05814610052618838,-3.13601000201444,1.2773785420549175
35665,20,0.6725256721899361,0.11592547046767192,1.1823035857767132,1.3745087502357412
35939,20,0.6794574850141352,0.10815395148224699,3.013112755070049,2.3201927670562474
35967,20,0.6799894198346308,0.06548613940051712,-2.7880478633799655,1.9702393712700457
36088,21,0.6833548858853166,0.1184969923504547,1.3902759372461932,0.8378394568402809
36411,21,0.6920401297554857,0.14089630416610593,1.252439251381975,1.745184172306281
36673,21,0.699421761850992,0.12046687366922029,-3.137011650738263,2.4022769647247055
36701,21,0.7002860028697903,0.11018377325757213,1.0829037768155763,1.3875704542125384
37014,21,0.7095642980609045,0.09395360897648179,1.3046063253868598,1.0907489500958683
37124,21,0.7128781763605575,0.061420636764971163,-2.3873351274722316,1.7325562253917441
36833,22,0.7044052028081259,0.11036911683636344,1.3166005533781462,0.6804643135534917
37425,22,0.7237415126970249,0.10205876119857245,1.053266087095282,1.3872163801284316
37454,22,0.7248300400895378,0.1242324219611976,1.3630512782404067,1.8903021489612952
37618,22,0.7311355393433882,0.07488548308625693,1.2655230200224423,1.1082166108510596
37714,22,0.7352743282066687,0.10181404220239831,3.107270416351362,2.3970405836959094
37939,22,0.7454278967917964,0.06978308825529582,-2.416719419093826,2.0482444639675736
37627,23,0.7315446534683337,0.13068982443161,1.3285710323109476,0.6910378598560064
38162,23,0.7571213101351767,0.08356421055673761,1.1710951571879658,1.388400268201496
38367,23,0.7696892804063249,0.1056412228083135,0.6772016144660374,1.2355325958210366
38426,23,0.773835813726598,0.11349980078754474,1.2187709545860845,2.0858705525513472
38678,23,0.7918097682195749,0.053466589311680246,-2.8664374234996113,2.2926639535690696
38362,24,0.7694623233673724,0.1260020434180418,1.4746591645173404,0.4548363568898667
38455,24,0.7752541859640396,0.10212756110820147,0.6557461056457392,1.2496488673471644
38721,24,0.7958280652302723,0.05462061798213612,1.1543875852061158,1.5740634584003177
38878,24,0.8137225818334367,0.0953027277725841,0.9753896521973199,2.28341988455389
38887,24,0.8142983432643043,0.050525037619739685,-2.3679704139291533,2.2154145625639114
38893,25,0.8152190937369972,0.047051764356962074,1.153788990706296,1.339857659448883
38901,25,0.8161679013552164,0.10714938075146828,1.7240391689164198,0.15168282063740032
38924,25,0.8195039874252156,0.10869285425408495,0.2859154444445351,1.1017269167570027
38987,25,0.8289104238321459,0.10859613157330555,0.5295633990855685,1.4704843208777705
39013,25,0.8320286881341489,0.04370192378002018,-2.2896337932141564,2.0833786542896693
39020,25,0.8334933579935581,0.03619433655420942,-2.4113196841823124,2.4194848798423387
39080,25,0.8453739610666543,0.08047273646872286,0.8158391232543719,2.5555417227373187
39137,25,0.8611532061754095,0.035230814438671425,-1.1754173926316271,2.2622594963890843
39153,25,0.866147238651105,0.045031979160003885,-0.0065331518890059835,2.6079223975961856
39052,26,0.8388846979017965,0.11430206907733335,0.8671701984802783,0.2312798763403434
39079,26,0.8452766649874547,0.029176960682747118,1.0565899876833575,1.7511312396117653
39118,26,0.8555681825695622,0.05040096733128566,0.781145741642254,0.5541374575099024
39151,26,0.86541085532487,0.1177221616189923,0.26334071595197706,1.3870908476034318
39158,26,0.8675984042065081,0.020596327785256614,2.4250320402063115,2.015221112990415
39185,26,0.8759572468811216,0.08534744478972776,1.0209553206826782,2.7933868850021644
39201,26,0.8815417618756134,0.04300193181132986,-0.6025879987967931,1.0527802536282012
39206,26,0.8852448860146691,0.045685914084248005,-0.8626604288523941,2.7420587911428544
39218,27,0.8898718067381098,0.03211922704816107,-0.5836074226541059,2.018890392616376
39219,27,0.890738503642566,0.08951728238964661,0.2111133472961424,0.5603285485723002
39228,27,0.895090787932944,0.07347418234254822,1.0664054471861375,2.632898588766862
39230,27,0.8976692998058219,0.04442376346375629,3.0528256267258156,2.0621932091318826
39232,27,0.8982120885127686,0.09454840616138799,0.07778970705347012,1.4203287601756975
39234,27,0.8992837061881077,0.0412772880386408,-0.31318527108131783,0.9505842120914275
39236,27,0.8996080079088423,0.02418077119103937,-0.3749084875591418,0.6064451714340949
39238,27,0.900115509414736,0.052337638907965514,1.5292844101335972,2.6657130128065147
39242,27,0.9040771971498516,0.07870877340191533,-0.686377926568256,0.373383878934193
39244,27,0.9053408445771494,0.01388073655512765,-1.8122502397536755,2.26394407025941
39245,27,0.9058598324783668,0.042951160717356045,-1.0671289930892143,2.8721333509899036
39246,27,0.9069283530191642,0.025531682168565526,1.378732946537133,1.5270391752607615
39256,27,0.9173250135639706,0.040753075610500115,0.3777175983491387,2.805372730147832
39257,28,0.917554005156385,0.04173896752062355,2.983852959431688,1.7004779334391853
39264,28,0.9331426911629341,0.043942705378422174,-0.05561406163721533,1.0940302481325126
39265,28,0.9363548664981032,0.05175501933924476,1.5248448870736926,1.6962100556440853
39266,28,0.9371152353732508,0.06177968121709361,-0.0542820071932118,1.184310316102991
39267,28,0.9382142841524687,0.035725357600462804,-2.8120556541169988,2.636076402585623
39268,28,0.9434836081674156,0.04449269253738689,-0.8438265292789789,2.8066560397003095
39269,28,0.944382640873612,0.04753309769385031,-0.1243541984335083,2.8124213204823314
39270,28,0.9447397995540782,0.05270496103058749,-0.4309815081197397,0.7647703547009799
39271,29,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.03257825816105897,0.02136163237354358,2.728259964870612,1.5651318376965742
4,2,0.05208752720806464,0.02526707197034262,2.196563814462595,1.3855511991863247
6,3,0.06277116859178467,0.030802670157983474,2.2122435188612966,1.0988019393533772
18,4,0.08700829373528562,0.046519382860000895,2.5981592837974943,1.0727833132973326
61,5,0.11412172497891371,0.06969368131684213,2.7274822353797417,1.188859692323355
84,5,0.12280297733313827,0.06345328460242798,1.9861974807190061,1.1895231953058913
140,6,0.14116139938560257,0.060976172745927024,1.914561684587748,1.4055195058542997
148,6,0.14303761294550132,0.0650685760119145,1.7032166869128857,1.157353439356855
196,6,0.1575415936200174,0.08994884858478355,2.861413023538552,1.342465795452834
283,7,0.17494177642204056,0.04709274093329334,1.4018754138232672,1.022879127545249
345,7,0.1842941868137017,0.040347737089728865,1.5286073924821995,1.1652795941118121
356,7,0.18560903235999104,0.07851465742338648,2.952109523695824,1.291618403443268
428,7,0.19221154409495356,0.09797448512209758,1.8557513714821519,1.753932762856048
479,7,0.19692453929238163,0.05127559894268174,1.7945651778884206,1.6548997393595344
551,8,0.20329174796006966,0.08666063424908413,2.847765957029025,1.2560095916358458
626,8,0.2101605923597969,0.04946110542258958,1.9045574942321233,1.1889335848424927
922,8,0.23485075112200915,0.0828418152329477,1.8380532209472245,1.4554893489907887
936,8,0.23573124420877212,0.09942249176354977,2.032900594908505,1.504708772371573
1557,9,0.26712047183607823,0.08624806205594446,2.0598839044160537,1.2073957884301616
2697,10,0.3072921027335045,0.09772990263609391,2.1877546845509963,1.596638463511595
3326,11,0.32367568439445593,0.09630297011493563,2.19998266459043,1.5047145265942161
4734,12,0.3523330106374022,0.114332503719307,2.290071990318914,1.4878931651453977
6924,13,0.3886192914317079,0.11239571231923305,2.231894266804656,1.3071081758662009
9646,14,0.4215195070961524,0.09214545778056682,2.3705168948409727,1.1941453431412292
11917,15,0.4438956770347585,0.0826122234629787,2.3686930545439204,1.39318735216064
15353,16,0.4719296150666663,0.09855051094147953,2.377047062984273,1.6295820649267547
16223,17,0.4784949141583571,0.0985550097000824,2.417507035150654,1.622502145670909
25330,18,0.542742887248088,0.05855216568346387,2.7518942265904247,1.549787323589359
27992,19,0.5664989536301605,0.059544460655997125,3.0188365366696335,1.4716572636841256
29146,20,0.578580722195584,0.06394994630002422,3.0313999087278076,1.5743147406907803
33410,21,0.6332785700480911,0.08438278718059179,-3.099882956859575,2.203132137728681
36145,22,0.6870251547453023,0.10421767466844778,-2.454730946229603,2.4897317674006083
37187,23,0.7183133105269719,0.09438467948014832,-2.259057664614854,2.588746776129299
38089,24,0.7537383889905809,0.08396050347846896,-2.113795569896564,2.6337593462090974
38480,25,0.7762899253885316,0.09363584502817038,-2.3022652646656887,2.7072975713564302
38719,26,0.7952643484012312,0.08791596488311254,-1.9012790878235886,2.6811776187222645
38853,27,0.8103055404981038,0.0874449983119878,-2.0675166591313703,2.5656442600532734
39142,28,0.8609417422697694,0.06256862478719864,-2.235287751490007,2.6624417364398227
39220,29,0.8915876058379295,0.044251379861318905,-1.587028922430709,2.5756754999470437
39254,30,0.9127906950217382,0.050408823795898186,-0.7277313489975696,2.7071301340639513
39267,31,0.9406524545508334,0.05322638491723404,-1.1961693484980793,2.557348943292773
39271,32,1.0,0.0,0,0
0,0,0.0,0.0,0,0
2,1,0.05429348456856109,0.03074660758005529,0.9437416224394559,1.457945870301381
5,1,0.06242771475617126,0.044608741215597825,-2.184759675615397,1.1747923054635012
15,2,0.0797819092972546,0.052276714218756494,0.7397913006517275,1.443813250354445
18,2,0.08633871601803544,0.06165847470729875,-2.287700214665832,1.3104135514100435
26,2,0.0934052168916435,0.058674459077275205,-2.1763440290835465,1.351023810928795
100,3,0.13304417959093584,0.051953138293402555,-0.09819372093894904,1.4140584005302834
136,3,0.14479278207751756,0.11640154983417386,-2.1509410591480256,1.3225649512806474
149,3,0.1472726986490176,0.10305710282233878,-2.6963494429482346,1.36946342773645
190,3,0.15805934845749536,0.1174929662561683,-2.120675461344457,1.5221224590625444
157,4,0.14817690124158944,0.05128995628286037,0.15752391759085335,1.274207016863608
324,4,0.17857452884974778,0.13199642725524532,-2.1775620976181203,1.5169187593982023
341,4,0.18132789013352968,0.11961409466799332,-2.4716209294584837,1.2850438208675523
397,4,0.18845848647590124,0.12081677885303153,-2.633658067391957,1.6585527164995773
401,4,0.18874262809738307,0.1218325892090814,-2.522545300772705,1.201514345975651
384,5,0.18710715609847794,0.08936088407046787,0.10987539557495092,1.1696445276416418
628,5,0.21175158233511193,0.14364575789348835,-2.5553595988308633,1.323761328749894
822,5,0.22948440449503482,0.12671968499529052,-2.5424841460538934,1.4444957223236436
599,6,0.20930700631519839,0.10381613980355668,-0.02715900994766457,1.047304186584345
1093,6,0.2453223783264572,0.1462568140058687,-2.5611956329095245,1.5360813707360592
1238,6,0.252858833572276,0.11891353658346929,-2.638216158666807,1.5661500947855538
855,7,0.23149829256649312,0.11914275439489634,0.07981573122485319,1.0782488537334363
1736,7,0.273556583344848,0.12748143726525546,-2.5852337484416155,1.5755986232234516
