element,level,t,r,theta,phi,Interval size
8936,14,0.765958535694337,0.05976609760323546,2.5308459413859934,1.6727838104459272,9163
8861,15,0.7481438005432182,0.11040155820762476,1.495286564311326,1.894789597564453,9163
8886,15,0.7523894985786648,0.09494020243784011,0.9998796396172576,0.873686944834623,9163
8957,15,0.7711868873320539,0.11398603711675244,1.9808405121834394,2.416729983927314,9163
8983,15,0.7773924040845281,0.09187235207460889,2.0129310109980065,2.3488203780630936,9163
8990,15,0.7801095459067671,0.1300718892256942,2.433608329527082,2.032431706481828,9163
9028,15,0.7930800002629392,0.06930350654783916,2.457531270071158,1.723428753911471,9163
9061,16,0.8043784757913872,0.1432831664793197,1.4057730718656807,2.1501533080575466,9163
9077,16,0.809789986649803,0.08338672955895773,1.879180028723287,2.3526589467619545,9163
9078,16,0.8110910374372088,0.08676519722939804,0.7231253552948496,1.0203963177915119,9163
9092,16,0.8227489558545049,0.09810632288222361,2.3677352579851783,1.816987377510007,9163
9103,16,0.8357493325164415,0.05167012593415907,1.0546795584528796,1.7999914912848178,9163
9104,16,0.8368536865100484,0.043559460148684975,2.3008105895469595,1.5267604600370843,9163
9130,17,0.8597084586473771,0.06855234605203935,1.7606185684553235,2.807089967219095,9163
9131,17,0.8615703784270619,0.10327819661882907,1.3734125445793166,2.305012574798543,9163
9133,17,0.8640871766403704,0.054029187979046364,1.089250972584096,1.465570287295404,9163
9138,17,0.8719490109810341,0.0546343112291853,2.073378293956007,1.8574264908882197,9163
9140,17,0.8746877463146643,0.07726348406532914,1.1956731172755442,2.3373848569310445,9163
9144,17,0.8826381153833056,0.08768197078865105,1.3641428112709848,2.0773791941805544,9163
9147,17,0.8847035759268005,0.058334122508873515,1.9884946650943867,1.630951456583481,9163
9160,18,0.9262373950429061,0.046721918172351946,0.5344421265249673,1.284218077202679,9163
9161,18,0.9308794761284188,0.05522366025817433,1.46653859467989,1.4683488975143022,9163
9162,18,0.9424247503408415,0.043529533953020144,1.7108566501794353,1.5429116427885867,9163
9163,18,0.9450807339892349,0.044371269412672755,1.5899705394596368,1.6954574916195824,9163
9164,19,1.0,0.0,0,0,9163
0,0,0.0,0.0,0,0,9163
3,1,0.084186736520244,0.06942478418423569,-0.23028339872451523,1.4989439791171175,9163
12,1,0.10048309377786224,0.09248179082236625,0.5799323853714282,1.9385380598552195,9163
22,2,0.13104194739845476,0.09682756608177463,-0.13760202379654732,1.823785182983219,9163
32,2,0.14970481591727847,0.10915056698312081,0.24049858059180687,1.8824210070758496,9163
35,3,0.1516874349025451,0.10691492300257123,-0.01995977057376595,1.8847315345682725,9163
112,3,0.19680753949117225,0.137467477787681,0.31920606520331674,2.066811763784598,9163
118,4,0.19909936941584394,0.092911984570501,0.02110891731274456,2.269912319446523,9163
422,4,0.2748732530836705,0.18929737289380272,0.1967612575170258,2.315951878671353,9163
260,5,0.2407176357896793,0.07615772713622519,-0.11832557813727072,2.2532437208761538,9163
497,5,0.28514026647937685,0.18515992845708493,0.14381899390969097,2.2932589209974115,9163
620,6,0.299547039234456,0.11024796412560028,0.012834483887311026,2.039367924495208,9163
869,6,0.3265188999716421,0.18464675296542601,0.3263371891539197,2.381153312826516,9163
734,7,0.3133383517427738,0.10498295262549623,-0.022002126584772307,2.153441205519732,9163
1252,7,0.35713458640965445,0.16743317729998503,0.2665781893525418,2.3382980576450563,9163
981,8,0.3358836958686148,0.11218446628656226,-0.18920066058146706,2.0965627723936984,9163
1834,8,0.3948201216431507,0.1823031281927832,0.08928191685551405,2.48215455423892,9163
2360,8,0.4211017933754281,0.19937973522869457,0.5487573991705877,2.512158488201517,9163
1394,9,0.36706810993813355,0.10637119964539563,-0.26131038268413675,2.2024608286815597,9163
1847,9,0.395999995615672,0.14308900273493927,-0.22076177735526775,2.218669192409177,9163
3599,9,0.4693787813188718,0.18542256212303102,0.2802362675859523,2.67529171666253,9163
2062,10,0.40765809421634025,0.09566009856478959,0.10419746098464126,2.021781076580379,9163
2174,10,0.4132059430237195,0.10947526096254186,-0.3703393753398476,1.94256327907828,9163
2211,10,0.41493033865853046,0.1104069688261586,-0.3698674782443794,1.8927443441106664,9163
2726,10,0.43810356541811757,0.13051359636750803,0.2307396309371196,2.188909922607449,9163
2850,10,0.44272003700291707,0.13776877635220697,0.00124017167941293,2.3554035102693387,9163
3299,10,0.4586055824936124,0.05392192062779832,-2.265510709141234,3.0839553865278466,9163
3307,10,0.4590145077939498,0.14934184714425153,0.5156489302796026,2.3984104325640803,9163
3494,10,0.4657593719007532,0.09516219906753985,0.7584642125623768,1.8046340805678796,9163
3732,10,0.4733593417561973,0.164465424838143,0.19123328954912597,2.5532414328336084,9163
4155,10,0.48718855914194004,0.18908919739337154,0.4283069793167611,2.6932162128767185,9163
2731,11,0.4382709801819289,0.08485049043584565,-0.17980021140457925,2.0149267772084447,9163
3568,11,0.46819635932049386,0.1224810024226486,-0.5825353700652575,2.09345811149912,9163
3802,11,0.475686203213887,0.1560083859447684,0.0025431612111826893,2.1900041237537953,9163
3917,11,0.4797974165380965,0.12921540081687127,0.4005448583366962,1.889303427018582,9163
4463,11,0.49582788015711554,0.040526835676088335,0.5671689118689822,1.239857827991814,9163
5206,11,0.5166939011628161,0.09532006024121013,1.0282873177380014,2.27578958088607,9163
5492,11,0.5256071101207429,0.02153992830822167,2.9325002943292735,1.833170912211999,9163
5601,11,0.5293411561165077,0.17628580265249744,0.7239141598489084,2.7577387757658203,9163
5613,11,0.5297182712336067,0.052330613410472654,-3.1047393444898517,2.1837027510047786,9163
4685,12,0.5020000812996118,0.10036597318931462,-0.16273778423048993,1.4401758307905972,9163
4873,12,0.5068225184284735,0.08219967718976602,0.3625146769923426,1.3874597646358866,9163
4915,12,0.5080274513116448,0.11773337986668933,-0.9157651275868955,1.9892342923010644,9163
5231,12,0.5173673362585921,0.1558343662795252,0.21740182092342325,2.217001186168422,9163
5267,12,0.518440509185374,0.08175456201731099,-0.5365249911150006,1.5334200153508282,9163
5327,12,0.5202370836362095,0.15311690421249213,0.27311172171227893,2.289221152895044,9163
5948,12,0.540594441872318,0.12472631956518633,0.4473736115593732,2.8343064574077848,9163
6193,12,0.5501190261379095,0.026150879763374303,2.4910774096523953,1.922137407585621,9163
6215,12,0.5506383042008814,0.18343746891332322,0.5019468164488716,2.793916543232597,9163
6280,12,0.5533396331362416,0.18000098665576747,0.48845628853488193,2.8186035383225745,9163
6553,12,0.5641390643370588,0.08395917020377583,0.3758543879896601,2.5621117639910365,9163
6660,12,0.568627019102858,0.05960286751043882,2.673843989523144,1.93455322978087,9163
6661,12,0.5686693354818171,0.051102546546877514,0.84874058806565,0.5057804110458756,9163
6730,12,0.5720385121086027,0.0522932608472658,-0.8101324609770068,0.6648349216915737,9163
6253,13,0.5522973861344438,0.10928239717138277,-1.050853135016751,1.8321607193890346,9163
6490,13,0.5614802588147894,0.18229332033978382,0.18721455808397694,2.3587693325587322,9163
6635,13,0.5676082447013515,0.10130279092255252,0.19736313925197696,1.864419905353865,9163
6745,13,0.5727383713868883,0.15444626809457265,-0.7941519131788936,1.8993656128298986,9163
6868,13,0.5778815739571074,0.10302386099868069,-0.6219009688818611,1.3947786755097864,9163
6965,13,0.5825381042827054,0.07186818755720606,0.1185632602921413,2.4773016438590103,9163
7004,13,0.5842162063096754,0.09994723609451565,-0.7066646252914204,1.6401861198303203,9163
7171,13,0.59118454788643,0.043600473240664225,-1.0192826099375445,1.6643595037028187,9163
7185,13,0.5917251224412541,0.13900671715656956,-1.2721199574639073,1.9538435370354121,9163
7261,13,0.595209795255036,0.14792158298491667,0.41723652788291576,2.3017379990644287,9163
7280,13,0.596529707824901,0.024182925642519417,2.0216720280585596,1.232608422252682,9163
7445,13,0.6052808576410486,0.1606718174762184,0.9584127357138944,2.754593653666291,9163
7688,13,0.6210597927304926,0.040775706581475196,-2.3672920935269293,0.42665953175272886,9163
7823,13,0.6307512928269642,0.08473768399073806,2.3495414968678627,0.9481134935787306,9163
8150,13,0.6559012303944776,0.13732644047525674,2.39073367526753,1.864532470836075,9163
7224,14,0.5936312714244897,0.11391441600345986,0.22002977580151373,1.9104401845317054,9163
7662,14,0.6189928936603084,0.0825925149537524,-0.40470726040081456,1.8593064500571312,9163
7716,14,0.6225860809979898,0.15493053573617194,-0.9369652132954939,1.7831696302584092,9163
7754,14,0.6251943845016893,0.1601382459266609,-1.1188320614671177,1.5580712974262185,9163
7807,14,0.6296071324460235,0.09420722913507584,0.028585507229569474,1.310650569597436,9163
7812,14,0.6299702626031815,0.13425616667747153,-0.9626483041761994,1.876841270153825,9163
7853,14,0.6330955306176795,0.1205189290398701,-0.7711363341815186,2.3916660502416827,9163
7884,14,0.6349401299446256,0.10945277744047115,0.25528381203789685,2.5611280618954373,9163
7974,14,0.64247727669655,0.1234940806759037,-0.8365145017025213,2.004393569903072,9163
7990,14,0.6443708006695622,0.10256607336177867,-1.2100277991685704,1.7187466310688704,9163
7991,14,0.6443791263625918,0.06799179443915748,1.807655236413213,1.61123335600474,9163
8035,14,0.6471683253756635,0.05859333178451139,-0.8412666571020769,2.4507543801155447,9163
8104,14,0.652526956982209,0.034168207196373084,0.08242876607688175,0.2858181365864787,9163
8144,14,0.6553474987117708,0.07461623533208653,-0.3813273999402865,0.9160798938553913,9163
8155,14,0.6561024658591887,0.1529104399996205,0.6003382442764341,2.529810953892235,9163
8180,14,0.6579562166809858,0.0665095388322724,1.3771426695004223,0.13914058643194976,9163
8362,14,0.6744382228798177,0.08528547259330198,2.3002666885779,1.4260326035345259,9163
8486,14,0.6872139947690439,0.14149144404855957,2.455916062116775,1.7460716005560721,9163
8230,15,0.6631151995761929,0.13013865128151378,-0.616224128721336,2.3067160494050745,9163
8247,15,0.6645074133609247,0.11469557309025638,-0.7386896332213055,1.9671388869938458,9163
8391,15,0.6770417530022173,0.08100178043960517,-1.1514413259306444,2.624499741405795,9163
8392,15,0.6771778113154256,0.13850841783859483,-0.7740318337749045,1.486266457084799,9163
8497,15,0.6881594617926426,0.05465721709744666,-0.9276497318921816,0.7041277336232535,9163
8502,15,0.688815893841944,0.07647551690488362,1.9052377269480707,1.9357341081428812,9163
8506,15,0.6897246831291283,0.14191115744630356,-0.8888913632015552,1.5514599051636015,9163
8521,15,0.6917009739987016,0.1537815548714704,0.8462279573495233,2.3801838218539597,9163
8533,15,0.6940133372795344,0.09335909051098934,0.6154012864105441,2.9110617247144726,9163
8547,15,0.695593010767873,0.030520024892788444,-1.1191938698932253,2.699233002632144,9163
8550,15,0.6959702690186028,0.05603391760851849,-0.30085064293261565,1.0218339258815512,9163
8599,15,0.7029322827936128,0.10301679116627681,0.03402136085427646,2.0005731203187285,9163
8604,15,0.7032643992869483,0.0620315461574247,-0.7619044476159279,1.2870919332343573,9163
8629,15,0.7073533964034827,0.05234609333800801,-1.509505535304882,1.6398987991413316,9163
8630,15,0.7074126109712233,0.02565297582740473,-0.2678122878130301,1.3566969858930147,9163
8737,15,0.7213232770312901,0.11849988898677603,2.5141557898027544,1.7813334363546307,9163
8831,15,0.7388964877749638,0.055386240146498615,2.638345014172801,1.136149333425278,9163
8531,16,0.6938476737243935,0.1361850339813472,-0.4513938288026622,2.413863522034657,9163
8685,16,0.7153554526549502,0.09485368218006429,-0.7412267674463187,2.7540028513304606,9163
8711,16,0.7180188746845263,0.10520354190671372,0.0918025693853439,1.918407884804023,9163
8718,16,0.7190773953595817,0.06046161235981807,-0.2181844987794251,0.43496922152602324,9163
8724,16,0.720039149511086,0.05055008223611028,-0.42245928382267,1.1655530988122789,9163
8778,16,0.727631650838366,0.07947392221219561,-0.9340378617608971,1.2476222190915358,9163
8801,16,0.731995056990831,0.12058670601935283,-0.9214500069072852,1.6629091875702604,9163
8863,16,0.7437285237067277,0.07355841337802627,1.5958982220277473,1.383000664873322,9163
8891,16,0.7520995722364835,0.13581409719244109,0.7271290242589821,2.5416474649895737,9163
8897,16,0.7533885985166878,0.11250844031098732,2.4659522960984597,1.5248946023996681,9163
8954,16,0.7678557604837846,0.03579899279254193,-1.9260104318747235,2.9129545183881955,9163
8958,16,0.7680063140987583,0.040061529374028036,2.3560562946075327,1.0113885796565651,9163
8959,16,0.7681685453850824,0.0967021871843426,2.0177005358957025,1.446018732756598,9163
8965,16,0.7699947912298792,0.09083077096127991,1.8578225495498575,1.0745313173097186,9163
8997,16,0.7808528768225399,0.1428781146120083,2.036906726659362,2.147050735950487,9163
8911,17,0.7561394748888178,0.14756405779236398,-1.0495575486295532,2.4024678867066696,9163
8931,17,0.760801049319924,0.14795720809464902,-0.2604534028270435,2.026386978397315,9163
8936,17,0.7633717268764264,0.13090955636967408,-0.7255498851515313,1.9957786893850928,9163
8943,17,0.7650606310807946,0.12811538206853146,0.032282269170813935,1.8743014793013824,9163
8970,17,0.7721977251644945,0.12384431592472034,0.8631619853165771,2.45132244801258,9163
8971,17,0.7722777548765519,0.07783667108170665,-1.0343859222203646,1.3993595525553792,9163
8972,17,0.7730787669541869,0.14855801073564387,-1.1909866337041066,2.729452708003131,9163
8978,17,0.7740248512729926,0.07409894471442327,1.1370140991073845,0.7748586127617745,9163
8989,17,0.7775152210484328,0.08190934999200758,0.4256879921205785,2.0419273508737743,9163
9003,17,0.7817639471219295,0.04154033885727654,-1.9039241965290803,1.1541700409545141,9163
9009,17,0.7842566328955621,0.08648610669384509,-1.4985469575951245,1.4775940235887353,9163
9024,17,0.789091169347903,0.07718819571162966,0.36732604286608733,0.6365375643436227,9163
9029,17,0.790567749838973,0.0988943015281834,2.01244474862199,0.9982092069541729,9163
9041,17,0.7947541919544411,0.07934441568394265,1.6789065276918769,1.1703926639413564,9163
9048,17,0.7971651791687876,0.08600827701455198,-1.3324306447752476,1.5299753520840205,9163
9053,17,0.7995152398586333,0.06746558008135146,2.421758385802918,0.40843820096388167,9163
9055,17,0.8013522392134522,0.0726264569441822,-0.49911797942442804,2.1410304851243267,9163
9057,17,0.8020953797644014,0.05133711252184978,1.9955274129749587,0.9853171269425426,9163
9061,17,0.8045099383024692,0.018171006074170177,1.7007529870152085,2.6775231837863993,9163
9078,17,0.8129780024267301,0.12754391081949434,1.8459900256559936,2.048058397297908,9163
9081,17,0.8143727156547503,0.11902823650547614,2.354504751957678,1.571874467394293,9163
9027,18,0.7898096762049737,0.14708908790561312,-0.33583634753269154,2.0696566984260523,9163
9047,18,0.7964001985852888,0.16340473756790894,-1.405393586863681,2.716232022119103,9163
9075,18,0.8121188168126864,0.1680316173631148,-1.314307755472973,2.5076150434321844,9163
9088,18,0.8187012053179963,0.1289852837799897,0.2740736676667411,1.6953677320809102,9163
9098,18,0.8244016987983108,0.0807850954289039,-1.3653552178626591,1.2836538961570465,9163
9100,18,0.8252524499558208,0.09916489224850313,0.37434867566786995,1.7690512372777936,9163
9105,18,0.8281695122907261,0.07299085471203373,0.11792800239313517,0.4143966143731539,9163
9115,18,0.8348504702456302,0.07128802137759511,-0.5875929176187403,2.4643574028098096,9163
9122,18,0.8418729538715619,0.012543692805834717,-1.3537927653751547,0.7638807916901891,9163
9123,18,0.8419690410291344,0.05741036579679563,3.1376264612394773,0.5669147327183672,9163
9124,18,0.8420350420657431,0.06292552991858734,-0.10410864378418878,1.8902514080326018,9163
9127,18,0.843166866529321,0.039915585420122836,1.8238023085648423,1.4531734621705954,9163
9139,18,0.857493299177398,0.04530107592496641,-0.9242411909409447,2.0068329847751554,9163
9145,18,0.8687425419466984,0.11065094401196438,1.7268175136634802,2.089582540858202,9163
9148,18,0.870090070743453,0.10214869441737855,2.6643296274785575,1.4032194167211318,9163
