element,level,t,r,theta,phi
104276,33,0.8501845644389728,0.08010752873256345,-2.856756897080682,2.6052128450329435,[104021]
104379,33,0.8580166234254814,0.06027120218511752,1.5633969917783395,2.622319748844235,[103690 103828 103858]
104420,33,0.8625851480649863,0.06525535269548766,-2.8455896465836323,2.530352409515325,[103513 103642]
104247,34,0.8480039206680104,0.06604711357163014,0.21511055322607803,1.2250168469981755,[103576]
104261,34,0.8490336123471438,0.0444181900876462,-1.1946147188293905,1.4970935056771548,[103411 103749]
104266,34,0.8495935664072741,0.07403299200250082,0.038447388749521,0.9437557491128038,[103576]
104273,34,0.8500701286372783,0.06396995459017511,-0.4129139842374931,2.0383598380801313,[103411 103726 103939]
104320,34,0.8528160974219307,0.08084146008082842,-1.4705946290540626,1.8259086926413544,[103411 103749]
104371,34,0.8570247821628774,0.05130891195011814,-0.8962867229101237,1.6511816295692583,[103411 103749 104029]
104384,34,0.8585940755681766,0.06556411703253913,-0.8977070104323185,2.5955421073115232,[103411 103726 103907]
104393,34,0.8595470751529789,0.053093042148515575,-1.4959302592453056,2.472332823862239,[103411 103726 103749 103907 104054]
104438,34,0.8646680189756543,0.05031175818626718,0.16658371093910285,1.3148153198845502,[103576 104102]
104469,34,0.8687603842089544,0.07549759668814744,-1.8126332694864797,2.0542334172519614,[103411 103749 103907 103972 104054]
104481,34,0.8710608518558339,0.030093558310749568,-0.47420027848174373,1.4633375718201267,[103411 103576 103726 103749 104029 104102 104219]
104498,34,0.8733577679465623,0.06293431203833245,-3.045279085332941,2.6284084225924333,[104276 104420]
104504,34,0.8738425839315003,0.035103010850566045,1.4995098617019957,2.8697268210474203,[103411 103576 104014]
104525,34,0.8772652955056666,0.07447866838374198,-3.076697342990766,2.3298787336270093,[104276]
104532,34,0.878315159900906,0.03538145177369694,2.0382157365302875,2.6764373003470685,[103411 103576 104014 104238]
104541,34,0.8793470085652418,0.06973143317056876,1.8478192561678852,2.8011638092084734,[104379]
104482,35,0.8712851922825806,0.09482127721988899,-1.586658542956477,1.8455416398569562,[104320]
104570,35,0.8853800455844617,0.06427925823815622,-0.30155897214162336,1.1073248799638764,[104247 104266]
104578,35,0.8874818630195702,0.07456176702721982,-1.5674399947855093,2.104473762691607,[104320 104469]
104596,35,0.8916182077610748,0.00996748388570973,-1.3294597964766204,2.6007657644050255,[104261]
104598,35,0.8927586889257846,0.06442006982309437,-2.988621782163947,2.485620827223829,[104498 104525]
104601,35,0.8931704602300204,0.036381011737365326,-0.13992043238973875,1.6713482220167115,[104247 104261 104273 104371 104438 104481]
104625,35,0.8984709137045638,0.040735295449975756,2.6518210258825183,2.4304819405617226,[104504 104532]
104630,35,0.8994446345498468,0.045299449023833316,2.637389171310477,2.389554567807622,[104532]
104671,35,0.9109651561522641,0.04344170158013014,0.9543506799796198,2.794778260362878,[104273 104384 104393 104504 104532 104541]
104613,36,0.8963130196144992,0.05983335315049921,-0.21397910386146737,1.0258866856722615,[104570]
104628,36,0.8989798415839215,0.06533750305580564,-3.0753259359176424,2.4721716797609226,[104598]
104636,36,0.901337718717434,0.06790399602927431,-1.4735572336729017,1.9740241265404497,[104578]
104670,36,0.9106786986018572,0.05724721103892137,-1.681350301073568,1.8615914244976464,[104482]
104673,36,0.9127385149380967,0.03316986382474963,-0.3203537632801491,1.95097064175437,[104601]
104675,36,0.9133712214809551,0.030434341139137,0.01844395801839489,2.06009587314573,[104601]
104697,36,0.9282839306971853,0.0396111562644064,2.589185748993628,3.0282236519393773,[104596 104625 104630 104671]
104700,37,0.9293611231661651,0.0401884704808763,0.303417111272276,0.8008823593505213,[104613]
104712,37,0.9463461622839844,0.03771956483315518,-1.2007627522226414,2.3717779688314176,[104636 104670 104673]
104716,37,0.9535036314458583,0.028447180028800683,0.7179445624882537,2.797699001527691,[104628 104673 104675 104697]
104717,38,0.9604401035798317,0.036677444601325174,-0.4882186500810189,0.8337206615648073,[104700]
104720,38,0.9687275456941106,0.02945787965799379,-0.35990810162371284,2.7470556455901893,[104712 104716]
104721,39,1.0,0.0,0.0,0.0,[104717 104720]
0,0,0.0,0.0,0.0,0.0,[]
3,1,0.04767387703429471,0.045440307176808345,0.5045567421758823,1.321501919005892,[0]
10,2,0.061605273589845355,0.0537543371715733,0.603864781537053,1.2119159349639193,[3]
55,3,0.09739207568064567,0.05402784322095799,-0.01400068364098952,1.3129690239897667,[10]
164,4,0.12093570452541191,0.03855549620631626,-0.09744334717860777,0.9612370288779747,[55]
241,5,0.13191965002324024,0.0358699765063846,0.028453246497088115,1.0055541249788633,[164]
458,6,0.1518967395571429,0.03093300612537877,0.5481581753456095,1.2045936920615539,[241]
780,7,0.1749228474552319,0.04016713827924486,0.719033805058965,1.6806882542168131,[458]
1649,8,0.2114234597458864,0.06221490430008415,1.0717452933446687,1.7372884406249727,[780]
2340,8,0.23143256627923903,0.06800279865815848,0.5296981406704723,2.0382205699597136,[780]
2347,8,0.23152726810806845,0.08875748935032701,0.8046596280247398,1.8856642134979986,[780]
2807,9,0.24285407619128296,0.0751248020252305,0.6288917379875576,2.020723046387128,[2340]
3074,9,0.2481865452447597,0.08764060121913707,0.7537870677169758,1.8138306393027495,[1649 2347]
3994,10,0.26488570759366237,0.07625896607320441,0.6831093003873899,1.7777788627797795,[2807 3074]
5398,11,0.28529060790399186,0.08949632199503514,0.7246266022569905,1.9615085959954688,[3994]
8845,12,0.32133291031520383,0.08281983009562058,0.6764605461113161,2.036803966195972,[5398]
11544,13,0.3436001217207084,0.08010497944674481,0.3895568586939548,2.139833696933872,[8845]
13748,14,0.35894144751540624,0.08160625360752607,0.22192000321786184,2.0592419131501996,[11544]
18181,15,0.38489206731947534,0.09186259079743099,0.13790597573665758,2.2342396107742566,[13748]
22905,16,0.4075596438155713,0.11051716528842427,0.09691332815184968,2.3499044107353315,[18181]
25371,17,0.4181082106120786,0.11343135370471828,0.17839812820451303,2.3917797749713245,[22905]
29157,18,0.4327057906570201,0.11039628598310451,0.2131141811002619,2.3604632402711347,[25371]
33710,19,0.44851300008949424,0.10025204434891559,0.2943896793351789,2.30556916761556,[29157]
44740,20,0.4810678152716562,0.10417271887091213,0.30483415562258065,2.042070213127556,[33710]
49931,21,0.49421573172846267,0.09531377373630479,0.2760809316596445,2.02193179229965,[44740]
60275,22,0.5202345440187407,0.07863664643199883,0.4286251308323699,1.9038137609436585,[49931]
72795,23,0.5584052998019697,0.05182057376120862,0.4892685598772125,1.535737347838041,[60275]
76557,24,0.5721727589783862,0.044976442108160535,0.610736672942278,1.3822654831353398,[72795]
82263,25,0.5957851346523941,0.03193027221877838,0.5728344414247907,0.9589442337341523,[76557]
89067,26,0.6303510967687461,0.04513486983762474,0.5604929548883902,0.22437054301398762,[82263]
90540,27,0.6392406480330579,0.05107645337891646,0.5139747069342014,0.33346831550262584,[89067]
94557,28,0.668306165577378,0.06267046089410816,0.13714614115025325,0.7415307771056823,[90540]
95463,28,0.6757723202200965,0.043047142122649054,-0.43335441667078933,0.7749812870442274,[90540]
97780,29,0.6980318082362964,0.08255519217900295,-0.19751750151302472,0.8086215434219061,[94557]
97799,29,0.6982042412162839,0.04005182869556784,-0.2820842086470138,0.4186551216693099,[94557 95463]
99157,30,0.7151499231294447,0.09153680784944311,-0.23703426532801397,0.8967142911294989,[97780]
99492,30,0.7194182984126697,0.050666227302409966,0.20368949707120806,0.5381066158935291,[97799]
99897,30,0.7248522738218949,0.020981055237515357,-2.2635666847327607,0.18051748732965892,[97799]
100576,31,0.7353294392122807,0.1021706969909061,-0.016863485998241425,0.8790533426228058,[99157]
101534,31,0.7519740941547041,0.03939286132279517,-1.0357565906325272,0.41674515659286643,[99492 99897]
101848,31,0.7588963707706836,0.03586283784637812,-2.419958560758483,1.151666855691458,[99897]
102342,32,0.769943632546104,0.08320858490655174,0.1600764612207013,1.1470011535389784,[100576]
103244,32,0.796380487191538,0.03111013564934301,3.0029347917181988,0.8882763637089517,[101534 101848]
103086,33,0.7917298479013573,0.07588470002180193,-0.01476363694986231,1.2757431740775502,[102342]
103602,33,0.8094602234957962,0.03322046827718291,2.734237722586652,1.0938733566449996,[103244]
103903,34,0.8234630576797447,0.07429612593791149,-0.2948433971150126,1.3650725107331498,[103086]
104127,34,0.8365473431377468,0.05275820098948928,2.5076278426105576,0.6983327598599646,[103602]
104276,35,0.8477215128857731,0.06890398002600287,-0.45560033406617756,1.325000140946719,[103903]
104374,35,0.8550129067590578,0.05003183760642948,2.839067838889714,0.791561052602274,[104127]
104480,35,0.8653247913144018,0.035615754698626115,2.717395865454255,0.732821067768162,[104127]
104562,36,0.8788117779115044,0.08324921881011305,-0.568554759957211,1.5086821790784692,[104276]
104581,36,0.8821609796701447,0.049200567848072925,2.4958747428898587,0.7663210692926665,[104374 104480]
104599,37,0.8855724786869371,0.08344776398794553,-0.5539676773260634,1.4750689828446482,[104562]
104666,37,0.9007790178459129,0.05305417116685395,2.3512995310778657,0.9074309609998529,[104581]
104681,38,0.9082924648102246,0.06394933081390157,-0.5050059014198378,1.4660846230452915,[104599]
104691,38,0.9158740253511098,0.06795146701958328,-0.604294544280229,1.574590894716117,[104599]
104705,38,0.9321590731923329,0.029906498128295426,2.544839064759488,0.926111916264834,[104666]
104707,39,0.9322708590481253,0.04732334191242507,-0.5335705708284701,1.4822304934688488,[104681]
104713,39,0.9392239245741378,0.05528604098484648,-0.4697935771908912,1.8501141255806082,[104681 104691]
104717,39,0.9462031547975441,0.05252350985417036,-0.5732316187403314,1.993839113966528,[104681 104691]
104718,39,0.9507050213566001,0.04906304111273103,-0.7720831174691294,1.999423834397632,[104681 104691]
104719,39,0.9612797225037547,0.0329948473177501,2.6631469984111793,1.308900240322454,[104705]
104720,39,0.9634411323042631,0.03195482449274159,-2.63915972203044,1.3200595006522926,[104705]
104721,40,1.0,0.0,0.0,0.0,[104707 104713 104717 104718 104719 104720]
0,0,0.0,0.0,0.0,0.0,[]
4,1,0.04384280315823319,0.03935060298052624,1.731973484937334,0.8039542522172819,[0]
10,2,0.06065021461686426,0.03354313022806985,2.187886042160826,0.5985750728265677,[4]
32,3,0.08014074034206053,0.040519582985162624,2.3946261973546528,0.5513509123749856,[10]
131,4,0.111496856798317,0.02650739168594837,2.695860414064993,1.1016969563320014,[32]
254,5,0.1341690676102808,0.03341299001479035,2.8525658886356933,1.2740094011624237,[131]
762,6,0.17316964897656484,0.05666756372217724,-2.9539385671924037,1.2642666461645775,[254]
1083,7,0.18932373784543077,0.06686232821803428,-2.8292267016828396,1.2658425325072378,[762]
2168,8,0.2249153298722113,0.07333932678377844,-2.9980756656184098,1.4561584133669163,[1083]
3982,9,0.26151372945382656,0.07513477260609411,-3.095338906402239,1.8466767184733648,[2168]
5110,10,0.27906087885171327,0.09081643302907212,-3.1002285233549047,1.7977384079167529,[3982]
6195,11,0.29277880771903975,0.08575515364378038,3.13210680507421,1.8936259428407343,[5110]
7477,12,0.3065058824921827,0.0925219096057667,-3.1334573468557023,1.8215142368282344,[6195]
7584,12,0.3078096798461535,0.08852164668710746,3.1168012339175903,1.8161306197978868,[6195]
9635,13,0.32645136021168153,0.09775448102159942,-3.0527070966956513,1.8049877159423575,[7477 7584]
12771,14,0.3500353097815946,0.11308501007099077,-3.097478266777634,1.7708542448387032,[9635]
14941,15,0.36367297734122916,0.12461925434390389,-3.0854383276236486,1.8104745353443072,[12771]
21669,15,0.40001432271109505,0.13138667107230623,-2.8248104731794514,1.5917052298158527,[12771]
25526,16,0.4171962819463916,0.12517635839651622,-2.9291222026887804,1.6235306152776856,[14941 21669]
28886,17,0.4300294326268047,0.1285785021839862,-2.9632757675510377,1.5684939715855195,[25526]
34745,18,0.45028639107524016,0.12102568246222735,-2.876073789387893,1.4493342700954892,[28886]
46170,19,0.4838361118293816,0.13011052917383495,-2.993674963137191,1.431764920171635,[34745]
58161,20,0.5138084731712539,0.1426579443280797,-2.9822642518968547,1.3223382987442593,[46170]
68075,21,0.541913847625907,0.14450989294345465,-2.876072413614366,1.4388883382808058,[58161]
72054,22,0.5549852176494976,0.1371871832306907,-2.8810167902949346,1.448680212160163,[68075]
81690,23,0.5924930510584179,0.1244159288074473,-2.8220307005090923,1.219721410631359,[72054]
88801,24,0.6287764747546414,0.10629600674183606,-2.6748584067875485,1.1934238811940143,[81690]
92304,25,0.6516609079008278,0.08950446916224575,-2.6362933803601245,1.144375043422188,[88801]
93956,26,0.6639862512903685,0.08613984845089759,-2.533184760783007,1.152165019885256,[92304]
96575,27,0.6868811925269652,0.09045216906509651,-2.4533222257097203,1.0785768665338364,[93956]
97693,28,0.6983165090313878,0.08716471864759599,-2.475177561678797,0.9967645713865226,[96575]
99256,29,0.7166869076253088,0.08150639237495104,-2.5278946248152643,1.0227839462988226,[97693]
101053,30,0.7421622007677735,0.0716700054690172,-2.8328266510246873,0.8522578869921097,[99256]
102902,31,0.7829584851716013,0.039085793155228726,-2.3358803456215407,0.9105527009882239,[101053]
103063,32,0.7882392100667109,0.038106141083422015,-2.23557803264949,0.8908501355441928,[102902]
103506,33,0.8039808960291952,0.047068916177741,-2.0782966519696604,0.6513317645245984,[103063]
103721,33,0.8128082765816906,0.043160129905131316,-2.734547347681558,0.7089169394508608,[103063]
104197,34,0.8396779198779223,0.04666129374378058,2.702377393952698,0.23436354635019815,[103506 103721]
104489,35,0.8694222364998789,0.0485354089772471,-3.074921272753767,0.7164973520082042,[104197]
104589,36,0.8888581823205215,0.041658025873379204,-3.1086288333566214,0.57663734479611,[104489]
104652,37,0.9049910516488514,0.03564260483798896,3.027423392632503,0.39450423756212705,[104589]
104680,38,0.9188089066235773,0.030874807440134055,-3.018133175409656,0.6361904645026506,[104652]
104709,39,0.9367083964380373,0.04739128102520443,-2.981568004990411,0.7940825866151211,[104680]
104717,39,0.9550927647343463,0.023469516626824255,0.784119521872367,0.8454072348366176,[104680]
104718,39,0.9653206460816147,0.029983938094583714,1.554801031208458,1.0353879159828294,[104680]
104719,39,0.9655163796858054,0.032581066420571875,-2.1616757081721616,1.954581742955852,[104680]
104720,39,0.9673101974349809,0.028836730521477952,1.4201901000863921,1.746503084413945,[104680]
104721,40,1.0,0.0,0.0,0.0,[104709 104717 104718 104719 104720]
0,0,0.0,0.0,0.0,0.0,[]
4,1,0.03611268476896157,0.03253433252210544,0.42168253138554346,1.8847700149249622,[0]
13,2,0.0609275897242173,0.04208192560928974,0.8036806753752885,2.2222213879010355,[4]
40,3,0.08014352003794767,0.04339880359690361,1.0397310886478563,2.1081609106731225,[13]
93,4,0.09870283341602626,0.04999120045683373,0.9768365319684009,2.261841232416343,[40]
434,5,0.14767628850710413,0.08264255253082715,0.7657721261219663,1.7713468081047499,[93]
606,6,0.16246861826539893,0.07803953070596294,0.7163482380762093,1.8924662433572006,[434]
1012,7,0.18642657583888023,0.06382579089282209,0.8845746226397669,1.704697243435132,[606]
1428,8,0.20305203875268674,0.0616479846825695,1.0630358695335838,1.7667756554042313,[1012]
1897,9,0.2177006502107608,0.05927176968171092,1.20216816167594,1.7483856237533235,[1428]
2885,10,0.24229801572187026,0.05961755426183314,1.4268820063902068,1.8595325316482123,[1897]
3679,11,0.2573302926542598,0.07270453111381786,1.4260915865068757,1.7752318279505197,[2885]
4942,12,0.277033281668171,0.08067408505534991,1.4959683588154715,1.6761142822632027,[3679]
6917,13,0.30128393022611055,0.07295737979391795,1.3302764381557655,1.4532349051423652,[4942]
10781,14,0.3367893138647152,0.05306538734134451,1.4121064472715092,1.6189768178928352,[6917]
14524,15,0.3628923202285703,0.059309020561607466,1.519480533143159,1.8877504428397076,[10781]
17949,16,0.38287103690472246,0.058725941088423855,1.550718450347843,1.7369195839066018,[14524]
23696,17,0.4107625373692845,0.07057336284460303,1.3847083958306186,2.030908543563679,[17949]
