element,level,t,r,theta,phi,pred
591985,55,0.904622955431714,0.016745110024803618,-0.1277924533833273,1.3845072535202043,[591823]
592007,55,0.9058847273488317,0.024399194698941494,-0.13815127958980328,1.3801709330440644,[591652]
592015,55,0.9070858231149495,0.03330475580651932,0.07637351107225343,2.0380822851533713,[591530 591652]
592090,55,0.9132149160582756,0.04982776209782933,-1.7098560270928451,2.3874849617030858,[591912]
592134,55,0.9165920104666762,0.05028407086859873,2.4599801386156543,2.482438922326125,[592008]
592144,55,0.917317238963667,0.04667636980015966,-1.9364073872032528,2.4460458870710853,[591912]
592151,55,0.917648592170317,0.014466159760818605,1.452419232330774,2.03948726517404,[591779]
592156,55,0.918188561291725,0.0510200566675838,-2.0516688505195666,2.3630579664128937,[591912]
592163,55,0.9190104931504612,0.02447847231228793,-1.7484588374499448,2.5245830467484898,[592031]
592199,55,0.9229982071332369,0.03096739479002678,1.1870668328131984,2.1455640669791047,[591629 591779]
592216,55,0.9252797087396095,0.025571445810642017,1.5367015040680976,2.4898932494337607,[591629 591779 592084]
592158,56,0.9185733382874245,0.06598143266842886,-2.9711141344613052,0.24437933364496697,[591783 591920]
592214,56,0.9247909334986338,0.0477477983239107,0.7726407422894744,2.2461447542722173,[591960 591964]
592220,56,0.9254936509823771,0.04273352589635885,0.19629447128076002,1.711246443947141,[592015]
592236,56,0.9273450629800959,0.023260427234448815,-0.5837898866041326,1.3719642429838248,[591985 592007]
592247,56,0.9286213106126576,0.04371616523149493,2.4955527483501796,0.7509682940605482,[591939]
592259,56,0.9303637868007965,0.042121139762343066,1.9274836178570283,0.580863978940894,[591920 591939]
592278,56,0.9323753162622105,0.030974603393353898,0.8585431848028173,1.0634044564889327,[591985]
592301,56,0.9376734893702059,0.03394106576426831,-1.8658449123560226,2.2530649008831602,[592090 592144 592156 592163]
592304,56,0.9378558207637702,0.028158607702010077,1.7917241888643467,2.149262172202158,[592151 592216]
592310,56,0.9398623329078274,0.02826698203980718,1.5542144191470286,2.2152683589553854,[591960 591964 592151 592199 592216]
592317,56,0.9420071802998066,0.02587002086391038,2.613638290768448,2.5019333264139614,[592134 592151 592216]
592227,57,0.9261571825527843,0.06628964258769988,2.895724642303301,0.2241256819616586,[592158]
592290,57,0.9349121154878935,0.05151957763211247,0.8293265329739631,2.093652321394262,[592214]
592339,57,0.9482026090087161,0.027380422769887724,0.24062525418814149,1.9798591387255422,[592220]
592340,57,0.9482567901883696,0.028633368133818463,2.3547213587118963,0.7024109881448274,[592247 592259]
592349,57,0.9521856402874067,0.02485479764807647,0.4082340670675608,0.9506358355090786,[592236 592278]
592359,57,0.958522005874702,0.019072164668871197,2.4534568347378296,2.3549226078793017,[592304 592310 592317]
592361,57,0.9590649724216751,0.02258980197699283,-2.3269067634136125,1.7447870678274753,[592301]
592320,58,0.9425705042351555,0.054994943292284625,0.9737500987542111,2.1069931239250033,[592290]
592330,58,0.9451604012641851,0.05360580166579254,-2.244224219918604,0.11423496149048923,[592227]
592364,58,0.9676534759806804,0.023790795810684072,0.07013343459564077,0.7076582744477268,[592349]
592365,58,0.9731511292885047,0.024678250804660056,2.927635616464714,1.393103035166926,[592340]
592366,58,0.973465293618746,0.005284304161636194,-0.42106812024924456,1.5808651483775071,[592339]
592368,58,0.9803545552676984,0.013463038204653752,2.8078189084620395,2.0841322984200623,[592340 592359 592361]
592369,59,1.0,0.0,0,0,[592320 592330 592364 592365 592366 592368]
0,0,0.0,0.0,0,0,[]
1,1,0.020601826184188377,0.009994221917024315,3.100767562928956,0.8910799742854578,[0]
7,2,0.03816278987842536,0.02142410571405498,-2.2932734948430014,0.9897737448959082,[1]
90,3,0.06563525018203387,0.03141956495057507,-1.3837464262117656,0.5306302331461755,[7]
172,4,0.07646341288169367,0.027212137415718436,-1.4182425761863529,0.5110649170946401,[90]
199,5,0.08067188495136124,0.029644968654181796,-1.4022683257308375,0.5910544407347771,[172]
431,6,0.0973328050291018,0.02037467633152368,-1.102053022837318,1.067609315444744,[199]
619,7,0.10674527003148415,0.013588359298032171,-0.7758463436809901,0.9996664616381203,[431]
928,7,0.11885413594932459,0.0325573408884376,-1.0524651433448997,1.3324499026178047,[431]
1287,8,0.1282856573764778,0.029593215186121912,-1.0904453002662644,1.3527026139862053,[619 928]
2158,9,0.14545037793281534,0.03212256836972505,-1.3757937142447634,1.5589123604251627,[1287]
2289,9,0.1476552715597017,0.03669148869418157,-1.2372682363856036,1.7200976310797884,[1287]
3397,10,0.1632177716090666,0.019741401807069747,-1.5003392782937992,2.024464776838772,[2158]
3613,10,0.16565235777011478,0.025712001845874057,-1.2187845668183883,1.7141333728377504,[2158 2289]
4798,11,0.17730781620526592,0.017835194167042833,-0.8426678106933299,1.6898569757219088,[3397 3613]
6623,12,0.19213400565222905,0.027070688490469112,-1.1560505643633934,1.9977795171189605,[4798]
8843,13,0.20700885947537473,0.038443426550628323,-1.2401647833214158,1.8777075051345429,[6623]
9625,13,0.2113441764942704,0.03400078677892806,-1.2601488049625122,1.4858461343036757,[6623]
9758,14,0.2120362262680986,0.035338435309887596,-1.1411553436333224,1.8354877267605092,[8843]
11004,14,0.21887222831661146,0.031017569231658354,-1.0590257397954357,1.5212485849181019,[9625]
13784,15,0.2319610830208101,0.03050027361908822,-0.9670579247017482,1.6744021202010033,[ 9758 11004]
14622,15,0.23545873441187093,0.03574461441526235,-1.1149772502727122,1.5636508502663635,[ 9758 11004]
17435,16,0.24610105944075622,0.04335292397007952,-0.8952156342687176,1.8085156998408218,[13784]
17645,16,0.24687228764647884,0.035968903571656566,-1.1092708142169063,1.7537657850365496,[13784 14622]
20510,17,0.2562592204900995,0.03775651469973646,-1.2875137858285366,1.8784713751479456,[17645]
22802,17,0.2632127699959238,0.049352496216858034,-0.9324015297110079,2.081349388268989,[17435]
31902,18,0.28647765092394595,0.06216184640067735,-0.8271505889448936,2.1715923516611957,[22802]
34949,18,0.2930591251699368,0.054431796638501465,-1.110463187138802,2.4331835688841927,[20510 22802]
41578,19,0.30614333364265367,0.0534786944752516,-1.1321674478300283,2.2356081204810985,[31902 34949]
54660,20,0.32768647135392814,0.06426591564412434,-1.1510129635032549,2.0559535173964183,[41578]
65653,21,0.34306650617369927,0.06832836168424518,-1.2457717615094879,2.0198933715037084,[54660]
73984,22,0.3534277039006939,0.07476688324904206,-1.2221868615575546,1.9357333121620846,[65653]
90021,23,0.37122958176996,0.07425338551473935,-1.0310956383930876,2.0193484885908646,[73984]
117021,24,0.396457830865349,0.08516663137169514,-1.0786958425388682,2.182108292059167,[90021]
126640,25,0.4043035879273037,0.08085927128603002,-1.1248154913010917,2.1497346199061265,[117021]
162842,26,0.43051558107393484,0.06058267872586926,-0.9476971761305295,2.0237880683780407,[126640]
173571,27,0.4374611066168361,0.06295072750402769,-0.92303120004657,1.971735432304037,[162842]
183893,28,0.44391173852591514,0.05812559924380544,-0.8809551771202699,2.027078752418766,[173571]
214713,29,0.46140412163094147,0.04757997693509145,-0.7605560066911381,2.024903198226664,[183893]
226965,30,0.46783906773091843,0.04676469196366,-0.6723438914958019,2.1240596091939654,[214713]
243107,31,0.47589001799827135,0.045606158058453444,-0.8078015947830876,2.1269063931607115,[226965]
304257,32,0.5034924480434135,0.04956029611024443,-0.1707328088139174,2.3896839656481608,[243107]
338565,33,0.519086175522365,0.05723711233128193,0.17152752726573817,2.449675333193288,[304257]
367721,34,0.5334527603566477,0.0536339756651989,0.5262851233771659,2.485050313835801,[338565]
400049,35,0.5513018588943503,0.056482859431216906,0.7929129819497437,2.341638896035774,[367721]
407255,35,0.5555080784467287,0.042532382332675776,0.7836248427415011,2.295023801781654,[367721]
437436,36,0.5749152580678734,0.05377931121840364,0.597679392605678,1.9664382132361762,[400049]
446115,36,0.5810016129793097,0.05194349785197278,0.9248693410078346,1.9554161164024708,[400049 407255]
447533,36,0.5819874462584209,0.06378949130777953,1.1967902195935183,2.2970784995531495,[400049]
461009,37,0.5921062475917931,0.06031966925187188,0.8646938307171449,2.1014829439457534,[437436]
470104,37,0.599294704416669,0.06262291298840979,1.1251566598852658,2.1047460867958234,[446115 447533]
486187,38,0.6133367434588511,0.07219730722321195,1.0604295690415464,2.112717612334896,[461009 470104]
498664,39,0.6250796491549392,0.07063452385273163,1.1003799367486786,2.2584974821539894,[486187]
505307,40,0.6318757145919055,0.06650757408279834,1.042430792887801,2.2211138365338643,[498664]
512618,41,0.6400296459873108,0.06732259864114967,1.0007495385705505,2.2871167482169295,[505307]
534530,42,0.6678637955983204,0.05478979942609881,0.9323280139237201,2.626477370508807,[512618]
547867,43,0.6890298577584668,0.04255585910742735,1.3770050056778307,2.774392404407166,[534530]
558521,44,0.7095333319319386,0.04733934027752705,1.3731151215918749,2.701948541130825,[547867]
559656,44,0.7120275132979149,0.047210020180198674,-0.9400259045031338,2.9763299929858724,[547867]
566921,45,0.7291601693779362,0.03584785497758335,0.7106484076471833,3.002574694195049,[558521 559656]
571804,46,0.7431432963834136,0.03137097162309683,-0.3005693439430206,2.7520643180417492,[566921]
573390,47,0.7484725224104923,0.03129454007151625,-0.1665339884025949,2.6826292291361384,[571804]
576954,48,0.7612684828071463,0.03559980278197863,0.565526431429454,2.9584465241966864,[573390]
582502,49,0.7859962460710169,0.04047476671606415,2.836012859193133,2.740403043039057,[576954]
585507,50,0.8046563789754982,0.027718501983276828,-2.8483772958034623,2.5420565415719145,[582502]
586656,51,0.8132091504722428,0.02599772615263291,-2.6825263450586205,2.828820526931888,[585507]
589745,52,0.8463474560116518,0.026277432481135128,2.1594383665762775,2.3506064988389253,[586656]
590704,53,0.862699977347131,0.03377195804971408,1.8246923020084278,2.291992821740744,[589745]
591047,54,0.8701696108163045,0.03757813099732117,1.8326397780193369,2.20210009389931,[590704]
591563,55,0.8848490371907548,0.039996187697994456,1.552916096967742,2.2282529463313865,[591047]
591929,56,0.899197090818572,0.026201426150339487,1.4458855412917742,2.1820493169311175,[591563]
592039,57,0.9063440960229782,0.026558175988623502,1.5828092668644311,1.9916042749915206,[591929]
592265,58,0.9299645742823972,0.027468905454145185,1.5640109536518745,2.135904207840299,[592039]
592318,58,0.9423358865115264,0.029521424721784758,1.226241154630753,1.0951564007993717,[592039]
592316,59,0.941905244216882,0.020933077402667637,1.6378301119214345,2.422958856214042,[592265]
592340,59,0.9480342363673119,0.018145812919877678,1.5855980290721587,2.8262462368488164,[592265]
592345,59,0.9509896010738234,0.02492277520627197,1.0755642829822802,1.2018695367490495,[592318]
592361,60,0.9680707019610215,0.02769737009882533,2.1578445748754382,1.809383969275915,[592316]
592363,60,0.971128143984943,0.025150882793813504,1.281249058582093,1.7556428955560262,[592316 592345]
592365,60,0.9733985891571374,0.025802986827826203,0.5437044931005662,1.0231779680829824,[592345]
592366,60,0.9741465176962534,0.02256013732214972,0.4816995875793193,0.7889099768469374,[592345]
592368,60,0.976719931983487,0.018555719668563276,-1.185009478127902,1.7692672751298764,[592316 592340]
592369,61,1.0,0.0,0,0,[592361 592363 592365 592366 592368]
0,0,0.0,0.0,0,0,[]
4,1,0.03108301706606542,0.02973814404474171,-1.6405060568117085,2.119450608046538,[0]
19,2,0.04274341644100732,0.026644379438928147,-1.6748689892623214,2.076930782125556,[4]
38,3,0.050588432885643964,0.028792726889570172,-1.8086686127660299,2.1096716167572915,[19]
61,4,0.05805858457133273,0.028105219054483207,-1.773845018689407,2.1006049683719783,[38]
83,4,0.06358330492916897,0.0193311038117865,-2.2040886365380996,2.0799280278898706,[38]
173,5,0.07715173961707256,0.019741401807069747,-1.5003392782937992,2.024464776838772,[61 83]
292,5,0.08658896106094749,0.04482610811961949,-1.1049784656703716,2.2186659362768877,[61]
361,5,0.09228324643359043,0.06114139263446084,-1.6609844233527997,2.216404363240136,[61]
378,5,0.09359294242404559,0.025714642668864387,2.5394729046706006,2.1088931458234956,[83]
410,6,0.09563932255557794,0.04403096514555651,-1.1811413905123476,2.2647008627603884,[292]
439,6,0.09748567568895383,0.036897582625272755,-1.46250175461659,2.1934705032521533,[173]
690,6,0.10938316801454129,0.05160519576373274,-1.4591707348033434,2.0820333517735197,[173 292 361]
694,6,0.10970063347342973,0.058738960169442196,-1.0119129807424359,2.291915811416726,[292]
724,6,0.11082585948950985,0.032073617241028744,2.030292600068061,2.195395045563057,[378]
779,6,0.11259402848877309,0.0640911839643016,-1.4039228452914323,2.2743930090964044,[292 361]
872,7,0.11573850462311042,0.05274131104375941,-1.1736634104436225,2.2696499211429892,[410]
1046,7,0.12077463491704787,0.032878160080733264,1.7525806723214603,2.417780347462111,[724]
1323,7,0.12794011643201297,0.06447337014742224,-1.2593240451935968,2.2055161062105015,[410 439 690 694 779]
1468,8,0.13185412189926526,0.02571357092853197,1.676459508775095,2.5944615222002527,[1046]
1583,8,0.13451557855303486,0.06267669963296042,-1.4161355040824763,2.1117232629130878,[872]
2205,8,0.14650663705019473,0.07949342743289904,-1.3667618979709597,2.305629749860871,[ 872 1323]
2320,9,0.14813560363240774,0.05652500160400029,-1.3373791469921275,2.258928527078877,[1583]
3204,9,0.1602236695640481,0.05295946898891042,1.9681289567552196,2.7141605012447223,[1468]
4018,9,0.16949843337100134,0.09722833223909538,-1.5615319291157812,2.3593906660488293,[2205]
3125,10,0.15927609160753686,0.050265717388247345,-1.2133148862796859,2.350464415647,[2320]
4373,10,0.17278387107016868,0.058566738722902995,2.1652120891925692,2.677414306542028,[3204]
5379,10,0.1820190629784375,0.09710803662028748,-1.511726444246666,2.3412066558497413,[4018]
4799,11,0.17677091358408237,0.06149520992822744,-0.9903917674255491,2.2165119635442654,[3125]
5644,11,0.18427449476300017,0.06289850170169291,1.9547078243512082,2.5567164851234656,[4373]
5836,11,0.1857492459954143,0.06168483680566817,2.157761710857853,2.5595145534015997,[4373]
7107,11,0.19532550438770901,0.1052557228790851,-1.6064692852721965,2.266517838738448,[5379]
7359,11,0.1970172893042783,0.07182395898053376,2.5230531894220984,2.4636322897837317,[4373]
7682,12,0.19928603758183172,0.059268789652364706,-0.612568630421815,2.1396336994424776,[4799]
7924,12,0.20083198549587644,0.07521264610528182,1.863060696757604,2.536809572877419,[5644]
8636,12,0.2053481428737346,0.06844976403150937,1.903548043964004,2.674054632896299,[5644 5836]
8649,12,0.2054437318361818,0.10486750598930894,-1.5915311852575018,2.3053724397871966,[7107]
9548,12,0.21065354509373602,0.08306320097036705,2.462766570045018,2.5504868125907354,[5836 7359]
10610,13,0.21631065756211643,0.06050315681290041,-0.9368001603077218,2.1432010993929436,[7682]
10628,13,0.21637757606288932,0.11468363629592304,-1.6160185771580389,2.333527719496937,[8649]
12182,13,0.22394712552956686,0.06240333889503536,1.5738235540358754,2.7276500862386315,[7924 8636]
13850,13,0.2316723611304159,0.08864242659711903,2.5308824703399297,2.616200340466968,[9548]
13975,13,0.23217506603430116,0.08617013383007807,2.5969566094360106,2.57165362562977,[9548]
14767,13,0.2354782272530973,0.08163220546299063,2.895620664616532,2.7352653701393406,[9548]
14098,14,0.2327155653409113,0.06493969734513828,-1.2109645945431387,2.128977589081341,[10610]
14168,14,0.23299431750781185,0.06397300732531923,1.7349692245042232,2.6239218710520054,[12182]
15082,14,0.23676632068436543,0.12658848735089856,-1.5334362387182925,2.4522703460331794,[10628]
15206,14,0.23723634317175246,0.11448658310299323,-1.65076720132915,2.3695260365470925,[10628]
16825,14,0.24321472866209792,0.08403711369560582,2.436333717031379,2.6082453387933553,[13850 13975]
17133,14,0.24430331266974814,0.10161309155698417,-1.4004713653036134,2.3973606240915535,[10628]
17912,14,0.24716960705459412,0.07186619600860411,2.842101654432497,2.6726147484544103,[14767]
18098,15,0.2478052682954377,0.05726542230568105,-1.1775189383545834,2.127108052099246,[14098]
18997,15,0.25071744170844223,0.05742519809818893,-1.2325172031827665,1.970755573077764,[14098]
20572,15,0.2558990342749077,0.10150817655277514,-1.333803802796956,2.490485411968882,[17133]
21288,15,0.25801094179235373,0.10849139427801414,-1.2742896952455132,2.4008872723165706,[17133]
23202,15,0.26373173867621513,0.06604180858684142,2.578758793068812,2.5148429695642065,[14168 16825 17912]
23623,15,0.2649370450217178,0.10872099112762529,-1.492258975457041,2.539608358489139,[15082 15206 17133]
24459,16,0.267229453913551,0.06058267872586926,-0.9476971761305295,2.0237880683780407,[18098 18997]
25659,16,0.2704355896237838,0.05803930054105852,-1.0757278555116463,2.1219062732739724,[18098 18997]
27296,16,0.27477368581122397,0.11862802412545437,-1.3473492566473069,2.3738512307006303,[21288]
28111,16,0.2768459545413816,0.06633909599017945,2.897918397769495,2.565152339106344,[23202]
28305,16,0.2773081171128722,0.09801245484260349,-1.6758450115076426,2.4896024856648946,[20572]
29992,16,0.28132822591101525,0.10541961766437787,-1.398060936503994,2.4531423206945093,[20572 21288 23623]
29635,17,0.280595236032093,0.05977352615008381,-1.1381951837542765,2.21176810822942,[25659]
35490,17,0.2930912579362627,0.06236856608312357,2.9143853022021733,2.4157760030144466,[28111]
35615,17,0.2933491784060631,0.06061440762186995,-0.8953956125528459,1.6909970760653341,[24459]
37332,17,0.2968727107498984,0.10064015491360963,-1.226867191389109,2.3833167851405705,[27296 29992]
37703,17,0.29751538450037884,0.10654401152507874,-1.8211432166764585,2.5517317689279895,[28305]
41503,18,0.3048568885344197,0.06350888218067657,3.00158671462583,2.35057682508712,[35490]
42236,18,0.30621216117306405,0.11243502166812537,-1.757694415780833,2.5306101134954577,[37703]
43781,18,0.30903053173243866,0.07223975002875684,-1.2151711684680846,2.289542889063902,[29635]
44090,18,0.30958582401801504,0.06459642753629702,-0.7536575959995138,1.7088669067928954,[35615]
45876,18,0.3127403366896754,0.09590612930089963,-1.1266853059294284,2.326425416967332,[37332]
46116,18,0.31313455296004933,0.08139411282951844,-1.189785488089533,2.428025904454866,[29635]
46513,18,0.3137897222581657,0.08305303998837474,-1.0582311892810252,2.4030889923355603,[29635]
47663,19,0.3156836746690417,0.06175295985885552,3.03800292178498,2.273612349368871,[41503]
50453,19,0.32026671883009483,0.10552524406766843,-1.8760932659636556,2.4689065624078483,[42236]
55353,19,0.32786594726062523,0.08723102658540324,-1.091351362440608,2.326547677883697,[43781 45876 46116 46513]
55415,19,0.32794959363692877,0.07378281217024345,-0.6558727300807634,1.7454813409334127,[44090]
57502,20,0.33105562800144994,0.0622790705153353,-3.1396633200717727,2.4442662999784543,[47663]
60591,20,0.3354034126214648,0.07803500769305409,-0.5915092757372403,1.74685961845707,[55415]
61070,20,0.3360390430782121,0.10328907422211331,-1.832004519842564,2.408764675548274,[50453]
65300,20,0.34183093263573827,0.08071651530164366,-1.2570693688565349,2.282987647825458,[55353]
68598,20,0.34607438708088356,0.09617930744218509,-2.229526225250944,2.57666105082518,[50453]
65840,21,0.34255769700065697,0.05947924659240889,-2.979793108970356,2.3079103530847984,[57502]
67470,21,0.3446402042377029,0.07944756294106729,-0.6415720556314516,1.8375603305538257,[60591]
73044,21,0.35164349376679926,0.10417533461463108,-1.6753205793405126,2.4093281509005875,[61070]
78065,21,0.3576875858485836,0.0976227966437812,-2.3578906468969363,2.522105353167528,[68598]
82968,21,0.3632255473950986,0.08649804991776526,-0.960105615682323,2.260021985043075,[65300]
81418,22,0.3614461749873288,0.07662953465120599,-0.5681434195415983,2.037419456421237,[67470]
84923,22,0.3653849534846364,0.0963072758077501,-2.332371136965115,2.478806648383763,[78065]
87065,22,0.36769247431386765,0.05517665047916922,-2.4411819154641377,2.4018774607645685,[65840]
93231,22,0.3739981381012829,0.0915461755801649,-1.888956081941525,2.361858549480706,[73044]
95994,22,0.3767599945633655,0.08516663137169514,-1.0786958425388682,2.182108292059167,[82968]
96640,23,0.3773989007671388,0.0760638256851374,-0.7334085118165611,1.9687252736503742,[81418]
99135,23,0.3797524004780519,0.062024951259771,-0.5960707211416757,2.146924611849217,[81418]
103973,23,0.3843413445626138,0.08224995314936305,-2.2211915539184237,2.3594997347029363,[84923]
106467,23,0.38669427477335405,0.061374362892479134,-0.8839000220180723,2.0141585243275144,[81418]
112189,23,0.3917289217593162,0.08506874522305788,-1.1960398669500856,2.095613916836165,[95994]
114222,23,0.39348146278826324,0.06546762147568695,-2.209920778482718,2.202193300878279,[87065]
123080,23,0.40085227437721627,0.07591230392632121,-1.9299411356340768,2.1621267568286964,[93231]
126509,24,0.4036826206594518,0.0849833192894305,-2.0166811202425814,2.2141975033277665,[103973]
129439,24,0.40603794587487907,0.07073396609451343,-0.9124306793715243,2.343089231226179,[99135]
131344,24,0.4075687768935643,0.07502397595929572,-1.19051651618161,1.993339692055618,[112189]
132628,24,0.40852083291977104,0.0693103840030639,-1.8830550908227817,2.195281616624451,[123080]
140083,24,0.4142219716949882,0.06477050065859744,-1.0617676909737868,1.9729914590973663,[ 96640  99135 106467]
142746,24,0.41614400664855067,0.05422013264582859,-2.0050432797103483,2.29242795813863,[103973 114222]
139261,25,0.41360525347200594,0.0718030762130623,-0.8451357789145664,2.300486330875661,[129439]
145928,25,0.4184666098745945,0.07930924538037236,-1.9133222830400518,2.1164320506727226,[126509]
153661,25,0.4239385079576824,0.06192983467865909,-1.1802559101974754,2.0198032274930005,[131344 140083]
158282,25,0.42718339234863634,0.05944809699686875,-1.8845986331973346,2.2953828042661066,[132628 142746]
196802,26,0.4511710966769842,0.062136047684600466,-1.5069184356264573,2.1794297236594256,[139261 145928 153661 158282]
208118,27,0.4574413991204265,0.06276075095097573,-1.5669690849707099,2.1870064009206565,[196802]
242065,28,0.4751424441394442,0.06260764532223043,-1.6951033098744868,2.0047110040403804,[208118]
275122,29,0.4905717738768274,0.07638919746947012,-1.768478022624553,2.0659749890350168,[242065]
305972,30,0.5037509828014745,0.07523799673548184,-1.8003184921330901,2.1370549288758345,[275122]
357707,31,0.5276243047006923,0.08869673157626155,-1.8163093695186303,1.954823786188065,[305972]
367559,32,0.5326636792593543,0.09025281968931576,-1.8109507819416453,1.9466231682110469,[357707]
381110,33,0.5398759560110421,0.09468992632470868,-1.7965297880905131,1.9680375986040084,[367559]
398100,34,0.5494133433932366,0.09809274631907826,-1.8363411329385497,1.8893280615610746,[381110]
426957,35,0.5670322686438045,0.1124145430991184,-1.8323465740683424,1.9033360662643373,[398100]
446103,36,0.5801028612200179,0.12123545306577299,-1.7893744505549694,1.8329393574961483,[426957]
460579,37,0.5909173402888079,0.11867713646734683,-1.791795387335637,1.873756566234641,[446103]
480939,38,0.6076473626256037,0.10820222990513598,-1.731399646382303,1.8832069901740416,[460579]
490740,39,0.6164961706201446,0.10408300350051918,-1.7596464413570938,1.8471763601380842,[480939]
501059,39,0.626630740529435,0.09493647526626266,-1.732532190156847,1.9409337457030824,[480939]
501315,39,0.6268953502176299,0.09418140491962089,-1.7149617581753458,1.935070528338491,[480939]
512704,40,0.6392302941264006,0.10656790446480185,-1.7640168225244766,1.8377877441122712,[490740]
516104,40,0.6430544508834589,0.09404915322402849,-1.5843176560698016,1.9596958685647425,[490740 501059 501315]
517312,40,0.6444285427372779,0.08333362181968158,-1.5747424494349507,1.9006016667545966,[490740 501315]
518668,40,0.6460487774454123,0.1038327947073788,-1.9000553598357344,1.8065076553706916,[490740]
526872,41,0.6563562918386412,0.10121063052726148,-1.889373414004634,1.7629208650560588,[512704 518668]
532611,41,0.6641080972499878,0.08162308894422876,-1.5413886607999647,1.8142354527983509,[516104 517312]
544821,42,0.6827947158102122,0.07952793593853491,-1.760274946914874,1.8566498317845104,[526872 532611]
554809,43,0.7009697371919744,0.06699205921678475,-1.6938669789936351,1.8355425681721589,[544821]
556360,44,0.7041697938528206,0.0656097464919314,-1.7068257492291816,1.804266491313121,[554809]
561786,45,0.7162034710546594,0.07277948319000387,-1.789438760776368,1.6947718957075657,[556360]
572854,46,0.7461643314325362,0.06207862268478615,-2.130481208001806,1.8148718301661653,[561786]
575098,47,0.7536655026368315,0.05724997099609956,-2.113613889210361,1.747872830470784,[572854]
578486,48,0.7669235202919683,0.06448303443492587,-2.270780812728652,1.776682957762594,[575098]
580854,49,0.7773636610613591,0.06545490949907656,-2.4275255294258344,1.812078193510641,[578486]
585197,50,0.802271581042356,0.053393978206160916,-2.715525616654955,1.667818058550536,[580854]
587148,51,0.8167536521913826,0.055499595386963835,-2.759840904169349,1.6590021864153308,[585197]
589176,52,0.8378104931191624,0.0550679852026573,-2.7674011625074555,1.9466779973417474,[587148]
590037,53,0.8501147639980696,0.051805173931170914,-2.9893575524886127,1.9274966645065241,[589176]
590956,54,0.8681287555336876,0.05853738189992967,-3.132182109580963,1.6967739131981936,[590037]
591183,54,0.8732685137404346,0.05542055028300206,3.0461364162638054,1.5846835810715492,[590037]
591566,55,0.8857293192328427,0.058367457455442896,-3.0404165321940093,1.5701080449463178,[590956 591183]
591943,56,0.9036306487747441,0.04825864655976876,2.991256203365053,1.505978749432322,[591566]
592125,57,0.9153712425513759,0.04293698752709707,3.028596104089523,1.633088164579153,[591943]
592244,58,0.9302188344915607,0.0327330486055972,2.794985971400027,1.7189114428424996,[592125]
592325,59,0.9447168542503427,0.03521244828889722,2.764238437306,1.7354160136841474,[592244]
592356,60,0.9599022684242196,0.02710465257560731,2.5832394246600345,1.6754929919530455,[592325]
592368,60,0.9719937196117815,0.025097375243639888,2.1164228301317394,1.3442809448152186,[592325]
592369,61,1.0,0.0,0,0,[592356 592368]
0,0,0.0,0.0,0,0,[]
1,1,0.01450254564507003,0.013029254186526265,2.2561706494808655,1.2936406285497726,[0]
2,1,0.01972142500707519,0.0176986478134944,2.482216810767934,0.5430826699817447,[0]
5,2,0.03275592992193177,0.018299292489758888,-0.359706016756433,0.08848654118004985,[2]
15,2,0.04114830594986851,0.032868047369621504,2.1211611969268716,2.048021017935146,[1]
33,2,0.04949337765258388,0.030280813117515883,1.4969214972862146,2.4424164571040716,[1]
25,3,0.0464829174360295,0.019124891168325144,-0.38449495883373846,0.5407714674952562,[5]
30,3,0.048146871598255814,0.02220919383578332,0.6362719038352652,0.7989427143049748,[5]
38,3,0.05141780924148487,0.03372460758869386,-1.9165660374388895,0.01171279466962557,[5]
81,3,0.06268401556593817,0.03726257263970205,1.9146624232851204,2.3689216300206453,[15 33]
76,4,0.06098979660683257,0.030799529736080127,-0.8509551508604006,0.5723608349330488,[25]
94,4,0.0648745859669505,0.020902064742139032,-2.028533200597017,0.4577268746936847,[25]
125,4,0.06971624850590508,0.03916252295021638,0.2776844710653201,0.4090160481421535,[25 30 38]
157,4,0.07374084362981903,0.039239314010533655,0.948670919221186,0.32171699905345785,[25 30 38]
168,4,0.07498774498321326,0.0365504608614074,2.2625747290057645,2.1920160035814185,[81]
144,5,0.07242826568676031,0.024086505271227524,-2.102051401407104,0.7447218580968421,[94]
268,5,0.08613536741468264,0.03958202994295816,0.2891309217114378,0.4710078110727144,[ 76 125 157]
380,5,0.09262644534902809,0.023816637393432556,2.268327765039337,1.9730390881193005,[168]
424,6,0.09520917292518805,0.030602395683131597,-2.739066124923319,1.043748624092501,[144]
598,6,0.10487324496846695,0.029805177831386174,2.6603452638862564,1.9962352210371457,[380]
626,6,0.1060969531837952,0.03477046741530849,0.6177928689193257,0.6084437043341239,[268]
692,7,0.10898982717263128,0.035189059453196884,0.7559502645018487,0.6164771578479108,[626]
1369,7,0.13036008207497418,0.03521244828889722,2.764238437306,1.7354160136841474,[424 598]
1441,8,0.13202535772799073,0.04342950588836659,1.0013473311815462,0.39803112264478124,[692]
1459,8,0.1324200414484299,0.03398704740547487,0.46874668208116504,0.09329630364487439,[692]
1521,8,0.1336328003871311,0.03559725361840002,2.842816518585745,1.6875349637819277,[1369]
1881,9,0.14145992463294565,0.03085007915738353,0.6345437354302849,0.17216008997971768,[1459]
2264,9,0.14801760114615914,0.05599786287230863,1.5306874776305017,0.35966758506819113,[1441]
2605,9,0.15331286883461948,0.03825814395277517,2.8038943295763397,1.8251513122119427,[1521]
