element,level,t,r,theta,phi,Interval size
1756,7,0.379169327791804,0.11136281488877448,2.3859786501729268,1.3548852074802138,10472
2017,7,0.3931372707528964,0.12995237389574443,2.44284193575116,1.4968482081127912,10472
2033,7,0.39389296428567844,0.1755590889500141,1.7733453120424507,1.592888025382318,10472
1537,8,0.3671618708668267,0.056881407828315404,-2.875638363068435,1.5071929745015447,10472
2897,8,0.43030854725408485,0.0989558668192005,2.1925661445106033,1.655816280646684,10472
3701,8,0.45689707690779957,0.1474931324647185,2.0100697725794014,1.5168476356495515,10472
2565,9,0.41758678630389257,0.08156634435896494,-2.4165229541387068,1.4436312438731909,10472
4314,9,0.4749065382982267,0.13229653526498827,2.036303255190006,1.5368279384613297,10472
3663,10,0.45526382848082536,0.09303498903727786,-2.157460336317945,1.1553808767547462,10472
5405,10,0.5031499136662234,0.15507053503203574,2.040105959277598,1.5813700524453076,10472
4350,11,0.4760307367289397,0.08168806076992903,-2.1560192786982055,1.236892327479687,10472
6405,11,0.5293796612631907,0.15518392842042308,2.1207152812321377,1.5896393352300011,10472
7213,11,0.5540718279106989,0.15450869156137892,1.9940927369650245,1.2925300629277596,10472
6520,12,0.532440843593356,0.10605811355187754,-1.6590642411028502,1.2729162130678797,10472
7232,12,0.5548643300763948,0.07658477201645789,-2.1428418989768927,1.8514561015103155,10472
8394,12,0.601579581531218,0.10962239706729375,1.9593193787858503,1.2274282778853627,10472
8388,13,0.6013464088703387,0.09596301917476817,-1.9916240008956632,2.033181606626263,10472
8712,13,0.6179912604220757,0.11033905038591714,-1.5408148592498683,0.8248065126372696,10472
9252,13,0.6526419075309798,0.11640684112283445,2.100702097472736,1.3060181337410885,10472
9141,14,0.6451851101471909,0.1079070267530495,-1.275805958715503,0.7319053234615056,10472
9517,14,0.6702128217415212,0.12543567894584196,-1.7257821946216003,2.093438863463154,10472
9651,14,0.6817379318045168,0.10986846969922845,1.8631069425877655,1.3837829146050302,10472
9549,15,0.6727768675876244,0.1040153081603875,-1.3513921868292673,0.8036127992231425,10472
9862,15,0.7037074788857509,0.13283979425077672,-1.8541240674049098,2.040814366933169,10472
9983,15,0.7211115938389488,0.10694951090333833,1.820749320837537,1.3121375042878722,10472
10141,16,0.746555963461241,0.08310166777384921,-1.3992059794131662,1.4053282213032339,10472
10143,16,0.7471496552404312,0.14466006042835533,-1.6388022244738312,1.8173314605068445,10472
10228,16,0.7634179907016564,0.11218526214159279,1.7388438720480661,1.191704234187275,10472
10294,17,0.7843149706648801,0.12410370345477618,-1.5369569618927836,1.9641635738094978,10472
10391,17,0.8187042441034674,0.09859925905970136,1.2401690707496498,0.9333531872084152,10472
10420,17,0.8344499510172052,0.049505781229263454,-2.5749282600475407,1.5849210638883382,10472
10406,18,0.8268032918475794,0.10342369578734385,-1.6970683130503597,2.0112048274259235,10472
10433,18,0.8473453060035128,0.09830086915905172,1.2506519057058245,0.770257324497742,10472
10454,18,0.8782081888603788,0.055491525747821506,3.072247370411816,1.8253374197813,10472
10455,19,0.8860120401792451,0.0951022218185617,1.585659588650304,0.9015677697147786,10472
10462,19,0.8971943804442942,0.09614189659732279,-1.0183209403498974,1.8533432244316486,10472
10466,19,0.9024552460547769,0.0569886283698297,1.9403243267811303,0.5658359315439357,10472
10467,19,0.904756565557079,0.0934774641717878,-0.9684278371066382,1.6154533220252782,10472
10471,19,0.9129200626887374,0.05722262105534318,-2.6570196986089094,1.875521922209957,10472
10473,20,1.0,0.0,0,0,10472
0,0,0.0,0.0,0,0,10472
1,1,0.053009482558203036,0.04535228811525268,-2.9832396290938017,0.9440872907224196,10472
9,2,0.10888325498836582,0.010968898000438003,1.3902173167080263,1.5668877125212195,10472
40,2,0.14456180055880574,0.1081982827699606,-2.565779163046439,1.6073524911895858,10472
45,2,0.1488952116156944,0.08478267922276107,-2.361850235701797,2.003164074405282,10472
48,2,0.14999012435143655,0.10011149490792745,-1.8849238181717425,1.6826895257939511,10472
83,3,0.17744861864929407,0.08963007154664676,-2.373340849135142,1.587643154733893,10472
124,3,0.1951878196620106,0.050548130626492466,-1.4945652582295306,1.723427451247642,10472
150,3,0.2031719153194642,0.09794579916922176,-2.194289124866661,2.3229397328953705,10472
188,3,0.21386655927597387,0.07790080806454092,-1.558264497512524,2.1036956842894896,10472
367,4,0.25669104028161216,0.07673205006072488,-1.7700784653120705,2.222361782746253,10472
562,5,0.28361697881857906,0.07676665191659601,-2.030011424353818,2.477820442171489,10472
977,6,0.32524646057239737,0.06301459429911502,-2.2525443229213837,2.110390153933608,10472
1371,7,0.3547179138917522,0.06509521158962056,-1.9267678949110876,2.2200285416186194,10472
1807,7,0.38184206535389364,0.07905609517471322,-1.9816961661452346,1.6329751402923423,10472
1836,8,0.38297787040136666,0.07474814862100662,-2.0946675753141224,2.446629258487474,10472
2463,8,0.41232732951163775,0.06181789950400267,-2.0442574433445544,1.848156469044422,10472
2564,9,0.4168494017260539,0.08228979463135493,-2.5151069413477023,2.6229079996231155,10472
2753,9,0.42394388418476725,0.08791261479774591,-1.7789959892236122,2.2683607655471025,10472
2973,9,0.432446459373515,0.09249666428866421,-2.1737616816234193,2.126219652178447,10472
3078,9,0.4366744689409804,0.07151779585559297,-2.0338989166928227,2.0548333492781627,10472
3570,10,0.45303799791459454,0.08322274739091091,3.123018618215661,2.576786462424415,10472
3744,10,0.45899178055565226,0.08706416716042291,-1.9084968479174131,2.122436299709207,10472
4662,10,0.48572751953339854,0.08935241619673162,1.5627559625641096,2.7519160193642547,10472
5171,11,0.49820519219893067,0.0727519259150858,-1.5615250536234069,2.3151827961043576,10472
5311,11,0.5017944112779197,0.10024954708405455,1.84137315100173,2.7430220469097413,10472
6063,11,0.5205613292917689,0.08390332753878717,-2.838065388376219,2.4513829113803856,10472
6209,11,0.5243398351347626,0.07487104806089444,-2.037398613691047,1.5970485389573807,10472
6469,11,0.5318699543554187,0.0666867084679413,-2.485345904442127,1.6218123686161805,10472
6700,12,0.5391106314276135,0.07974024334798885,-3.0948207674524784,2.519268591963398,10472
6732,12,0.5402920843896074,0.11105672707378414,1.6019769631999397,2.760165510500418,10472
6757,12,0.5410020421334261,0.08013746531147219,2.4671350264289345,2.519145517147394,10472
6912,12,0.5458191639686102,0.09552856198722312,1.7349721491073749,2.3909101087943263,10472
7406,12,0.5633834010210873,0.0527882809500621,-2.1137269446109612,1.5711096294735047,10472
7893,13,0.5819017229097561,0.12526699368564462,0.6917828127158878,2.773147546822833,10472
8083,13,0.5894353166717067,0.09134383614830313,1.8774409354596509,2.367925984293453,10472
8176,13,0.5943792245209124,0.09139519841982884,1.503657928936922,2.676987850105843,10472
8311,13,0.6009030441467289,0.053641751716642476,-2.158178754503165,1.9306166463554209,10472
8510,13,0.6106985167415835,0.12399718450350837,2.9897208780222244,2.0138596755758273,10472
8546,13,0.6121166347391619,0.09535617228852,2.4532866083509774,2.074487862721564,10472
8770,13,0.6235160928749612,0.07396794049268313,1.8729545765202584,1.8004611941458706,10472
8812,13,0.6255746950978213,0.10587525882958262,2.3711743317671337,2.4994973625156676,10472
8906,13,0.6314128376384579,0.17363538591501032,1.6455663548313568,2.1507991629674916,10472
8819,14,0.6259766291322272,0.14822996144858033,0.8750685433291907,2.5731088361605496,10472
9282,14,0.6580979297231341,0.15162421422955988,2.9600925730591072,1.8632573943450712,10472
9338,14,0.6625584919317394,0.049109941503696575,1.342928378233281,3.071919128799003,10472
9421,14,0.6690214449506121,0.18121865041909657,1.726459336591383,2.2676152253526656,10472
9577,14,0.6815915729702231,0.09453977602564483,2.0288082396697646,2.200752904246442,10472
9503,15,0.6752051541842403,0.162090282409493,2.9310493147495977,1.9132590482356062,10472
9781,15,0.704246488026769,0.14122529788602195,1.704389791039578,2.374811462920203,10472
9849,15,0.7114892110180675,0.16342428631419018,1.623477585708644,2.2181173186277214,10472
9983,15,0.729932400995871,0.11832404885824138,2.5023461717385667,2.1896585331889837,10472
10029,15,0.7369160076498181,0.06110312288234736,1.5380504898634821,1.9876949093657736,10472
9794,16,0.7052186542557821,0.16298804073730183,2.9193942579548207,1.9979662161543705,10472
9954,16,0.7249850664210358,0.15916574454364169,2.635979587713346,1.8266232816543553,10472
10154,16,0.7580402262444597,0.15346304302302458,1.9601839850200826,2.1409102084776905,10472
10162,16,0.7596598305440103,0.11627459968196767,2.479205758694433,2.32758536483288,10472
10223,16,0.7744914497855996,0.0788987167397131,1.5020945291640888,1.6800134501368644,10472
10052,17,0.741801795941797,0.1407938822778416,2.728789565857438,1.968333187438854,10472
10188,17,0.7654968895740657,0.14769074207118088,2.602390211429729,2.165310573427542,10472
10342,17,0.8032297344384169,0.07879661291373431,1.82026718569616,1.8278073237780876,10472
10365,17,0.8123918504702485,0.10781978545621497,2.1120245635244905,2.0800325095887273,10472
10437,18,0.8510200051191805,0.09295926265968583,2.1631064914719897,1.807052590537958,10472
10452,19,0.8674078899773188,0.09068045258653945,2.1985679323215783,1.7691568089734024,10472
10469,20,0.9227237260256842,0.06499389610803254,2.413288673873035,2.1282716225332425,10472
10470,20,0.9259556134054693,0.07178551015470176,2.773661107301428,1.4597866852350407,10472
10473,21,1.0,0.0,0,0,10472
0,0,0.0,0.0,0,0,10472
2,1,0.0759346874090967,0.07103583898822158,2.3042404562100924,0.8442551960537539,10472
28,2,0.12186255592097772,0.08733599179260643,1.724846454572326,1.037579248540368,10472
154,3,0.20892862658068856,0.14854569664146172,1.9367941183999817,1.0987108164837576,10472
205,3,0.22531684730222556,0.16713554853175885,1.901788197007672,0.8932062559211252,10472
304,4,0.2482539830379461,0.1709331342252382,1.8228773495101167,0.9730195561167597,10472
525,5,0.2843454026209822,0.17244173671082214,1.8126484537551975,0.9987553829186363,10472
963,6,0.3267978939627516,0.17389650116538405,1.8258542355276732,0.8710697239141626,10472
1608,7,0.3708940859102472,0.15613940717253463,1.7885154593518804,0.7091284909337,10472
1801,7,0.3813367861533551,0.1739459185031682,1.7895471964783958,0.6268584528919802,10472
2502,8,0.41407397196132,0.17045607569760715,1.6629397383680349,0.4910163121549232,10472
3191,9,0.439973282220787,0.15489163069601564,1.5865805016092807,0.42920412930794605,10472
4418,10,0.4776168236928121,0.17136974414187386,1.0828425395881005,0.4278197431414425,10472
4823,10,0.4883150598801981,0.14776789594161424,1.5939538545438887,0.3831901959212615,10472
5392,11,0.5029552508546942,0.18378754326276397,1.133911221029098,0.31498851425207713,10472
5875,11,0.5155966621234638,0.16794126231650575,1.4171281828811177,0.38633425673402283,10472
7919,12,0.5822039231936822,0.13862547954107016,0.666640128147773,0.4466411542122968,10472
8955,13,0.634536539488032,0.10573317270189349,0.7716542775859483,0.7228916431986405,10472
9145,14,0.6452766546995138,0.11031328333774965,0.8045050400473578,0.6572776863436588,10472
9758,15,0.6954651763460238,0.0732990828467764,1.2306043034595908,0.8620370980200505,10472
9763,15,0.696126683426979,0.14285890828018455,1.0548782112917388,0.8603835604142793,10472
9864,15,0.7079845786647558,0.11018923120302247,1.0947807767961883,1.1279907903478292,10472
9978,16,0.7199604116295014,0.07149382310049346,0.9255716619267803,1.0246374808128413,10472
10168,16,0.7517771519747598,0.11159995862605293,1.2646368230780145,0.9808755936130966,10472
10318,17,0.7900975382054538,0.09704634314340188,1.0306022361401848,1.0325646635062837,10472
10384,18,0.8163856785228143,0.09665740134083231,0.9023740366009961,0.8566859335686766,10472
10432,19,0.8577719693786711,0.08937364101263263,1.0576982658803507,0.8738556620695191,10472
10442,19,0.8676544652202874,0.05726879680387443,1.0924723555947948,0.47248993711080883,10472
10470,20,0.9309487816153934,0.044996642707871425,1.5307555416370136,1.2832431806388194,10472
10473,21,1.0,0.0,0,0,10472
0,0,0.0,0.0,0,0,10472
1,1,0.04067467830180771,0.04028473504125992,-2.643223898007837,0.5775162836455359,10472
2,1,0.06034674290648612,0.05684496349231424,3.0528617933969096,2.479356180880688,10472
3,1,0.07975069845875749,0.06551275553998848,-3.11797161189326,2.910376564884546,10472
5,2,0.088733741699066,0.06025908853421186,2.72855482091105,0.7073833266425756,10472
14,2,0.1109953789406739,0.03735821346241027,1.8806512838641354,2.9249188454725465,10472
20,3,0.12407667201414052,0.0459421915972145,1.60291231876256,2.705627989717692,10472
29,3,0.13417330002212313,0.051067287486349706,1.7195428850184535,0.10380388627925373,10472
66,4,0.1653992674168101,0.05529561898063335,0.8201181221637135,2.1057361856366392,10472
105,4,0.18416235886183774,0.045096234933695904,2.5315887803877923,0.9194905666131253,10472
187,5,0.21498009768315374,0.02962611329618799,1.0787664563885326,1.3864717795466295,10472
188,5,0.21499504164613437,0.05132586379125645,2.4332190530168347,1.3618483329389497,10472
386,6,0.2534189172803071,0.06128435743897797,0.8674728078108421,1.836405508408203,10472
401,6,0.2565238551412258,0.05410490889074889,1.7121383844208828,0.9663746647409831,10472
698,7,0.29787374280490875,0.07355946601371127,1.4115492610307687,0.6202839547861123,10472
890,7,0.31879294225472643,0.07172221893593313,-0.06145523404399678,2.022753386741403,10472
1128,8,0.33799400801528845,0.09891673178456803,1.1267827374530024,0.6295913874900378,10472
1146,8,0.3390842133780799,0.09559983410614492,1.2447335142916416,0.8981100859906076,10472
1526,8,0.3662981978969264,0.08746675251789396,-0.0077729447031794465,1.7621602045107063,10472
2401,9,0.408877875402507,0.14594445067316214,0.9332103837102638,1.030974303984096,10472
2490,9,0.41280846514451386,0.13784320876453265,1.3123593835386342,1.1426030602274075,10472
3118,9,0.4376186338654079,0.14148130428470024,0.11316337556706076,1.472839440761941,10472
3252,10,0.4418492485483406,0.12265061183168474,1.1637736063050912,1.2306759066004012,10472
3494,10,0.4497066797726955,0.13903919166672954,0.6700099412969402,1.1515009688501363,10472
4537,10,0.48094376135150263,0.13714332514173386,0.29998604893246217,1.3256748737257051,10472
4377,11,0.4771615752273781,0.14339680888028028,1.1003697455718187,1.1751740614735011,10472
5188,11,0.4971383388312578,0.12676210789687561,1.416144887145845,1.1216158154153044,10472
5290,11,0.4995108745636484,0.12726040381572296,1.1171599850522076,1.6318441826673205,10472
5477,11,0.5038599216999442,0.14720505709460804,0.4379222445644952,1.3313889667450631,10472
6736,12,0.538818746241153,0.14050476885493426,0.4229683843135198,1.2229267599564067,10472
8112,12,0.5882453064960543,0.12953162167064236,1.6566913608806437,1.7271623559735296,10472
7812,13,0.5763746966914896,0.15584799619678577,0.48094422478583043,1.3690238825190415,10472
8414,13,0.6034615084455488,0.12609057472999058,1.771375658756291,1.7344719410986942,10472
8431,14,0.604232889276567,0.16191459280199547,0.49677529048465796,1.362361525925305,10472
8795,14,0.6257931125695921,0.12727081462381576,1.8976669137262911,1.6519464712807077,10472
9255,15,0.6551981478362932,0.13069238159983734,1.7145004833808177,1.5815166207218168,10472
9372,15,0.6650863505254454,0.11615040874323303,0.7923992925399856,1.3790066988373053,10472
9472,16,0.673525142072693,0.12943663887074297,1.677871029699034,1.577149416977629,10472
9588,16,0.6828551862086603,0.10491378173735846,0.7553960661485383,1.3382336729026867,10472
9819,16,0.7061151150422434,0.1094508373311764,1.0684619255949956,1.2788038885166444,10472
10003,17,0.7319265762989716,0.10764997345941069,1.5261566568882636,1.6261024899747492,10472
