element,level,t,r,theta,phi,Interval size
4580,11,0.6412718163773129,0.18010306552030247,0.31073958538925855,1.6815226967346024,5236
4915,12,0.705182838321882,0.1577182167339201,0.39877946110879464,1.4449360722227185,5236
5020,13,0.7300082463122461,0.15322758865587827,0.3917510579151235,1.3659029910103446,5236
5148,14,0.7817731708787842,0.15799908401073168,0.21354507212004184,1.2774484090306406,5236
5158,14,0.787942033247997,0.13089708126043337,0.4180382962684291,1.276941914282867,5236
5221,15,0.8715804021105282,0.07193721532639641,0.443733232772167,1.2195488188799575,5236
5227,15,0.8855061636143058,0.050475533090398386,0.9534045223642547,1.668755588785831,5236
5234,16,0.9543309749607827,0.043628204868589586,1.2356564482900527,0.451217086225912,5236
5235,16,0.9608589160770358,0.030210165228467634,1.097944087000222,0.7637072201761272,5236
5236,16,0.9641262999327458,0.03172379005528537,1.7984615772641843,0.3587496267640811,5236
5237,17,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
1,1,0.09810756958263789,0.08758691345657263,2.0063349573888765,1.9289837531942253,5236
2,1,0.11131946114413394,0.09713914880386273,1.2930069511728801,0.8643250046086742,5236
21,2,0.15890249133082912,0.14025500973901947,1.9986280022858813,1.8125074619653736,5236
41,2,0.18091357575895162,0.14809066941265986,1.7472882900809588,0.7001833236372909,5236
90,3,0.21643362048096015,0.15913064980216532,2.1329172311143725,1.6702743084071512,5236
131,3,0.2344800662723857,0.15834923428853784,1.6298973406636892,0.9587231487518575,5236
193,3,0.25928109205375627,0.19274425733151312,1.9714055838101059,0.927517508609356,5236
378,4,0.31137971089276717,0.19173221249139402,1.7697171390748339,1.0843733956430426,5236
395,4,0.3152714653275177,0.18857073718839207,2.3131899342213447,1.3426864948197186,5236
562,5,0.3428480688834086,0.1910337737956574,1.8063663773767185,1.215574087950474,5236
1027,5,0.39436062284970874,0.21496498112530896,2.307427221417436,1.2033449975740882,5236
1102,6,0.4017000884390851,0.19380534851755307,1.8487271802297194,1.0255688501624205,5236
1540,6,0.4374364964577636,0.2276975311971784,2.3272540557061756,1.1049707139146108,5236
1372,7,0.4237691777731387,0.20356488888748825,1.8892298629461106,1.022852278947545,5236
2281,7,0.48277848162198544,0.2453855806680163,2.429000614687561,1.0964061741504587,5236
2348,8,0.48733783817518495,0.1664052068632302,1.9795291840140352,0.8749685743693368,5236
3841,8,0.5727083406250232,0.1773430946994412,2.6827399094018944,0.923199959964496,5236
3396,9,0.5416302482629074,0.20609323320026318,2.194466459302605,0.871136649097313,5236
4224,9,0.6053854887206354,0.18822206872067807,2.742087260556647,0.891519201841018,5236
4461,10,0.6284882115539945,0.2152572302068017,2.567955771238507,0.7679172213031156,5236
4492,10,0.6324491618972351,0.20687155380926123,2.6894109663511614,0.8985324567485056,5236
4792,11,0.6768533715299299,0.207238472643276,2.4835276373441935,0.8840261127119564,5236
5087,12,0.7576366549879513,0.1497272049724664,2.4206975885746407,1.060094365352194,5236
5187,13,0.8224408220910109,0.12988593659858172,1.9472562443193415,0.991200433768241,5236
5223,14,0.8807976676422311,0.08850750285297987,2.2795604269558836,0.8721991977897587,5236
5233,15,0.9145538141217492,0.07060355123707199,2.1785885759544756,0.6022393153660681,5236
5237,16,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
1,1,0.06543107811281179,0.05520722125326601,-2.7376543613245232,2.493798245656291,5236
2,1,0.0755838274995394,0.027366321906425385,-0.6832524799243641,1.2804831182552814,5236
8,2,0.1272069620339037,0.029460757082243865,0.3098692412779532,0.9134586648342009,5236
12,2,0.1338481340887201,0.03844464949652317,-2.6854057266305174,1.276349759119037,5236
13,2,0.1343283329527709,0.06231512747492044,1.961574647621392,2.3228924945203606,5236
17,2,0.14154183246578944,0.05894182512466437,0.26392635458382124,1.0732227387882727,5236
21,2,0.1514856218569608,0.07786752587549158,3.1229877653462084,1.8757249676436882,5236
23,2,0.15913421877727651,0.10398915371119442,-0.07705273991929856,3.0860255733292976,5236
25,2,0.1597903211045083,0.07519456886886833,-2.1766491499228016,0.16511848952398792,5236
43,2,0.18422584235458805,0.14275134829672448,2.392835124923079,2.3655374032039567,5236
62,3,0.19915640584058691,0.059427852309541424,-0.15162082402295018,2.793701734659148,5236
83,3,0.21240683403316674,0.12038141183513806,2.566108172422314,2.386443651022217,5236
86,3,0.21367551547813823,0.1160150972935583,1.50394630292485,2.7997368859500806,5236
103,3,0.2226667376084236,0.0440669142098736,2.20657029804893,1.7884303333362341,5236
176,3,0.25193131369271193,0.06431180312620095,2.2294325567127813,1.2277773462202413,5236
236,4,0.2724404501974447,0.01941238713148297,2.639876672358997,2.0324696469809655,5236
259,4,0.2795092008404759,0.07787157601666173,1.9099853638109017,1.243845752349392,5236
292,4,0.28536117858512644,0.09637447240066005,1.9590557159094066,2.53914394201853,5236
368,5,0.30531144499438767,0.08829262302128572,1.8867658365783238,1.0944458740444858,5236
450,5,0.32064709869730346,0.10850983245185754,1.476969268906684,2.6504830121986482,5236
525,5,0.3329698393698879,0.03550063874351467,-0.12507957531969713,2.463141839410136,5236
797,6,0.3703361230107889,0.049672918858896346,0.21464818257855417,2.544279052623856,5236
1058,6,0.3960030224729688,0.13075697940325368,1.1174711941061954,0.6518993109153237,5236
1163,6,0.40625686936316163,0.11838974089622611,-0.0764260524850199,2.5646579221176324,5236
942,7,0.3853278431104453,0.04425059809760767,0.4360705688479028,2.546405400670362,5236
1256,7,0.4149332272972108,0.0791860216955961,-0.19327403128518003,2.650670730814498,5236
1348,7,0.422165389929677,0.08505348706621144,-0.22417878399763766,2.567438859495018,5236
1638,7,0.44349404843749785,0.11506984040249602,0.015374682676909529,2.4164855065914566,5236
1872,7,0.4578712811735077,0.16686098049148693,0.7663937167475819,0.3950880634405898,5236
1763,8,0.45190539903140425,0.1032467639478414,0.18411729791833684,2.725469417968874,5236
1822,8,0.45480718505272666,0.11659087421488744,-0.03371267864267242,2.4357117177728083,5236
1823,8,0.45483918103783005,0.04143488759667089,-0.9836539471077892,2.475578014264428,5236
1916,8,0.4608840078033568,0.03000671682313922,-1.8949624419449194,0.8451303820786061,5236
2010,8,0.4671218898068912,0.12215044634935417,-0.8057074709180945,2.6858449601276364,5236
2059,8,0.4709181252260215,0.04943855895409188,-1.561748895475476,2.5045100893716943,5236
2781,8,0.5062522305683466,0.18551326668162818,0.7143481395482766,0.42375873844280204,5236
2604,9,0.4979110432486038,0.09197009878228318,-0.9024409629676368,2.686314849159353,5236
2938,9,0.5148843187363004,0.06262760390427177,-2.343200649478532,1.3616190061616715,5236
2980,9,0.516646120528961,0.03577309702044842,-0.4135683034387452,2.391179005874679,5236
3117,9,0.5244208522495644,0.06880674512915239,-0.5951134174580033,2.471222909706825,5236
3272,9,0.5328000069559875,0.18817095580075258,0.41913325576660554,0.4434376776723731,5236
3399,9,0.5401012339113779,0.130454228750876,-1.4475282160491516,2.251008705173808,5236
3691,10,0.5589672762868279,0.12095580045506442,-1.548170605578117,2.323144433848882,5236
3752,10,0.5637061233490195,0.16767131384856648,0.6437604639496436,0.3882742199364944,5236
3760,10,0.5640658174806081,0.039353955204489796,-0.48858534023456934,2.2227912138079153,5236
3909,10,0.5742059309697274,0.14680890611441513,-1.683600858664643,2.72028199069978,5236
4161,10,0.5960072563132666,0.07838832278353193,-1.496527235727399,2.143590150162525,5236
4332,11,0.6163476010998424,0.18673772941619407,0.3378076093717497,0.3955986122201491,5236
4468,11,0.6315316678302106,0.04794234597833881,-1.790828903246026,2.2013675970670845,5236
4486,11,0.6330444650474993,0.10088216146728402,-2.3308840807728846,2.8117683905926807,5236
4551,12,0.6408781504085386,0.17783974121373403,0.4551419482054729,0.4166322559890004,5236
4840,12,0.6890074042228991,0.07571647254194182,-1.4191598427859333,2.5378866381019543,5236
5030,13,0.7379700354928425,0.08449127674495362,-2.4271367789242646,2.9503659916909757,5236
5038,13,0.7394255590970629,0.13436791451043123,-0.13501633007875272,0.8825829260140561,5236
5128,14,0.7754026224684666,0.1579403070873054,0.014317598919464606,0.9209001155084261,5236
5167,14,0.7995584880198323,0.10675745619507017,2.987338460756561,2.4455602261348455,5236
5168,14,0.8001926435659739,0.10018307846550742,-0.2925420194119869,3.0828143746676813,5236
5198,14,0.831042191478807,0.04493476322590138,3.0084595117820063,1.5776022420114493,5236
5199,15,0.831899636007821,0.10779965084175686,-0.1229907930947878,0.8630893937842705,5236
5203,15,0.8378606086068292,0.1299699728221991,3.049788300042653,2.341099039106952,5236
5218,15,0.8538830900300665,0.11000178736773343,-2.883977050635509,2.6022582647195773,5236
5221,15,0.8565901321804653,0.12170351088820777,-3.047112637581009,2.413849960004836,5236
5222,15,0.8588150032981973,0.051675401187183376,-0.3587960135861088,2.9119608440243243,5236
5228,15,0.8757868997911806,0.026296469720573257,2.39840777272598,0.5457456693735244,5236
5235,16,0.9279097894798527,0.0575702883272896,3.0815700912831696,2.332355960338651,5236
5236,16,0.9376159176886744,0.03464813814418476,2.1289271920606736,0.4047650422903515,5236
5237,17,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
1,1,0.04986882966656936,0.048702739770710546,0.7240596876569744,2.4291688574716166,5236
2,1,0.05382367691164902,0.05038033932166678,0.564182209821602,1.966000404531289,5236
3,1,0.07585802664338015,0.07023487020259513,-2.759810728701497,1.655166256602897,5236
4,1,0.09721019154188837,0.09583831479161034,2.554448410695269,1.790243390315388,5236
6,1,0.10579288170799817,0.09405610354997178,-2.595352285084888,0.8622780148198844,5236
17,2,0.13308884069457305,0.030858208126751507,-0.3729879096785746,2.1030638364709686,5236
21,2,0.14136573793371532,0.0959063118445062,2.775947634261867,2.7479008341450197,5236
24,2,0.15307172910861533,0.10641356731094319,-2.9132490250234278,0.9986223205861725,5236
25,2,0.15524180750722616,0.13370784518614268,0.9421374330797734,1.431323214392839,5236
26,2,0.15885374637903504,0.06303387990865195,-0.1193966183076514,0.48960377195504945,5236
27,2,0.15899750541668023,0.07435769943274798,0.915285158550219,0.48104293899933054,5236
35,2,0.1726253758004136,0.11864430604132159,2.8135095002149897,1.1798890976713217,5236
37,3,0.17318734742027986,0.10124069239223973,-2.832536188706215,2.712349490436405,5236
49,3,0.19222139237592306,0.08814855920041782,-0.726711844226747,0.4288566773097524,5236
64,3,0.20273264005139147,0.12427519697062597,-2.695267850420945,1.056268903276454,5236
69,3,0.20583562073831296,0.14208402383945012,-2.793876332374651,1.1403294759094387,5236
71,3,0.20666430002300484,0.1513494742583262,-2.780137666595756,0.8068232296193572,5236
88,3,0.21778783477370667,0.07326977510669958,0.4727651540966779,0.7924537920068266,5236
105,3,0.2293824674065632,0.17225398856182403,-3.0693972308235584,1.0113176300772513,5236
151,3,0.24883673652753013,0.1472936669021951,0.7409881759825785,0.9239064060566773,5236
193,3,0.2618685664536704,0.18832684004227024,2.5340718347485582,1.1935005476460354,5236
147,4,0.24769647684080764,0.07331997137161829,2.607548303884812,2.440842724408784,5236
157,4,0.25138430215911656,0.11708485309515687,-2.421021773614853,1.0638264562506676,5236
224,4,0.2707652976000381,0.1607247636727828,-2.9002945720073443,0.8538607147720547,5236
353,4,0.30210614024535964,0.14416000871546236,0.8888294807021672,0.667738099313571,5236
361,4,0.30310673381237674,0.16674242638168307,2.7095140805220135,1.2980452706818675,5236
248,5,0.2779262116993526,0.08766931874021539,2.9302046337436516,2.2736519759578218,5236
355,5,0.30248364155609087,0.14262977914926764,-2.2868548324012554,0.9609525997744046,5236
463,5,0.32359614287329663,0.15368591853383784,0.803180642931321,0.6007365926560763,5236
672,5,0.3532851638921858,0.14662262476518353,-2.955696007392184,0.9827117244518423,5236
681,5,0.35394649349069773,0.13267387880335735,2.7790579003732865,1.0628226659958182,5236
491,6,0.32762685918075096,0.08958460331593246,2.815751006553035,2.543124570516382,5236
744,6,0.3618462406606824,0.099539334259459,2.2813123737309504,2.075910185812955,5236
894,6,0.38312667505871323,0.14545685142140624,-2.7630759767068374,0.7723597041901314,5236
925,6,0.3864673091169527,0.17646821456258918,0.3591161653200973,0.7336382260510744,5236
1095,6,0.40080492235049203,0.14960518974639125,-2.975903186185263,0.7775722448331901,5236
1161,6,0.408293924552108,0.1606555654047558,2.9629714047377465,0.9879927213620858,5236
1048,7,0.3968301809906576,0.10391021489508208,2.054512177031606,2.1769889897995225,5236
1747,7,0.45051728985999717,0.14805284494525445,3.025080188040799,0.9566055435584933,5236
1768,7,0.45205200931039646,0.18329595362478102,-0.1876567421077233,0.6995837018362451,5236
1999,8,0.46649615809273925,0.13468079327874938,1.7847995526150267,1.7182546335404614,5236
2387,8,0.4880730864799838,0.18277862528236674,-0.12667927552347083,0.5058984599439692,5236
2665,8,0.502437945190516,0.11198280209580998,2.7548650532311565,0.8111845930651983,5236
3241,9,0.5351752162643374,0.17838677797479327,1.7623572111217276,1.6952381831746814,5236
3298,9,0.5380618584339836,0.130023756586728,2.9615364080490156,0.7504155631087571,5236
3517,9,0.5500488068907207,0.1457173567281746,-0.6110308256030826,0.6126464261937675,5236
3897,10,0.576315337544576,0.20195655318937966,1.6831233930122895,1.6343831910595732,5236
4232,10,0.608646220337061,0.12308182191204953,2.966782499750896,0.7054319014248316,5236
4288,10,0.614390298676499,0.11334166871593009,-1.3110194883488233,0.5348359714499578,5236
4507,11,0.637401161073395,0.13216398200833038,2.657638762598565,0.655307497467622,5236
4529,11,0.6402671921400932,0.1571890578111116,1.7288349349546883,1.5977845039954004,5236
4602,11,0.6491811557571388,0.1133714655374728,-1.5738927284822508,0.5235871074683878,5236
4821,12,0.6849015402271129,0.1315520652635185,2.140620670892231,0.43961424501283686,5236
4912,12,0.7010876981519961,0.14805790583414405,1.9978473301505817,1.4604239032384263,5236
4940,12,0.7064419383579431,0.12997928385347365,-2.3405738331364163,0.6053136601097376,5236
4948,12,0.7085796712537336,0.14185191948347672,-1.096452348544725,0.5463019933397206,5236
5032,13,0.7316686735312765,0.1296913409407627,1.9649351659933538,1.3264974859458312,5236
5067,13,0.7414378279493051,0.13633616611302024,1.7144470249134212,0.5244788478570982,5236
5103,13,0.7569865551789203,0.12330810025229641,-1.8747497633972696,0.348269474148078,5236
5134,13,0.7778324742500844,0.12547940466079724,-0.676268348924844,0.6610483844188341,5236
5161,14,0.7907694124922987,0.09944997551632903,1.8185982660478341,0.9883003671792433,5236
5184,14,0.8108611913474728,0.11964152381743141,-0.6403997353022148,0.6422465598719376,5236
5193,14,0.8155202567678675,0.12901457889647763,0.908977957384054,0.1055329427177954,5236
5226,15,0.8613866479368474,0.0882240019187245,1.9110381185877496,0.22467730963734386,5236
5234,15,0.908519195387109,0.03362588126304765,-0.8622854511154586,0.4994509020962577,5236
5235,16,0.9244761405162659,0.06053336871085093,-2.93114811047214,0.7880051774614797,5236
5236,16,0.9546302590834562,0.03809105280640597,-1.370383170638072,1.7998269481919764,5236
5237,17,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
2,1,0.08461780623673354,0.07923438696347607,-1.487190821547696,1.6857991952843785,5236
33,2,0.17151590937367855,0.11406606460273233,-2.2403088502701416,1.8235982146150058,5236
144,3,0.24790684493598247,0.15909598671076192,-2.425876271840805,2.092711321079318,5236
309,4,0.2953640904614413,0.14222349786400706,-2.611623941685741,1.9595439471971474,5236
436,5,0.3200312491287982,0.14087977394489376,-2.6347982487604247,2.005924095122042,5236
774,6,0.3692421648861911,0.1517098103832971,-2.9149212180783524,2.0614339325905764,5236
1268,7,0.416895725235904,0.12305643504885057,-2.833747520678679,2.2368085468773327,5236
1816,8,0.45604442613700846,0.12440047135719251,-2.895842288811666,2.265590508922758,5236
2273,8,0.48413240708034144,0.08497113577329714,-2.6938916897153407,1.7705279548021273,5236
2364,8,0.4892720146638111,0.13835378550989266,-2.6547935737911104,2.5449833057726186,5236
2964,9,0.518073890050974,0.1150924167782591,-3.053041841387506,2.776176461766792,5236
