element,level,t,r,theta,phi
21612,15,0.4765756808870384,0.10201019607447348,-2.3232580453038607,1.8185798321098932,[18194]
27223,16,0.5054539257494493,0.06040492413664617,-0.6128429476381451,2.4955917880945604,[19850]
27365,16,0.5061049965303436,0.1101245859718271,-2.531580807333859,1.6678574650316278,[21612]
31232,17,0.5264512442503659,0.07619476502430696,-0.5150190398306982,2.387741451064484,[27223]
36085,17,0.5570001832499611,0.12912905473047467,-2.8839124941996976,1.7383092417739257,[27365]
36880,18,0.5626182727735723,0.06883810323511895,-0.08548801731122523,2.8346506795284716,[31232]
37349,18,0.5661139538015663,0.13019041392824685,-2.838594190829645,1.738569899969597,[36085]
39762,19,0.584592734089071,0.07561692974609532,-0.3538117925369793,2.7919469146197136,[36880]
41162,19,0.5964477446545279,0.1173760402947898,-2.933991611492746,1.8713701776879414,[37349]
42841,20,0.6128540918127721,0.10793292523010022,-2.862497129019414,1.8922486921656936,[41162]
43086,20,0.6151919667933101,0.06723734075550765,0.34095360018113335,2.7542425020574854,[39762]
45621,21,0.6436005123556626,0.12527093994706487,-2.998882170234291,1.9342430337485057,[42841]
46296,21,0.6523046121189822,0.08952994005723644,0.3311040633019982,2.826841417080052,[43086]
46299,21,0.6523353586053787,0.08952392491859372,-0.08041638751708362,3.062976931098113,[43086]
46323,21,0.6526275644583709,0.11861263303439104,-2.816673633343829,2.0458418507319456,[42841]
46514,21,0.6556952166864237,0.051486559574289825,0.20738984543122302,2.446664869849915,[43086]
46685,21,0.6582518329985199,0.06917571193695732,-1.0942837453997163,2.7480689295800693,[43086]
46896,21,0.6614456780345681,0.058206252786846664,-0.8895403047647493,2.4072658023461875,[43086]
46967,21,0.6625005071346828,0.06745998288931615,-1.816961429771358,2.784852495861994,[43086]
48122,22,0.6822861840243085,0.1353962674182924,-2.8860660922219705,1.9072951168029149,[45621 46323]
48326,22,0.6865544640674663,0.12573376755975915,-2.9227615167076757,1.9408433404028107,[45621 46323]
48791,22,0.6959651221762654,0.06926533904531107,-0.670576059070689,2.775199878764333,[46296 46299 46514 46685 46896 46967]
49033,23,0.701131627961216,0.12233684276946312,-2.8763134636337866,1.9653383365983248,[48122 48326]
49931,23,0.7241993487075287,0.05820515182962613,-0.9858309308328046,2.766566161166445,[48791]
49811,24,0.7203131498485024,0.12048575055285594,-2.7770306095133055,2.0455986521338407,[49033]
51105,24,0.7653934060520434,0.06100035167491981,-2.349698427169618,2.519871067462196,[49931]
50875,25,0.7546666982342081,0.10029573516039604,-2.6948482341280617,2.1650573675930795,[49811]
51493,25,0.783865047951879,0.05740071441156985,-1.9869585220728625,2.4212860839484756,[51105]
51757,26,0.8019693567287516,0.06407855854607446,-2.253782904234728,2.2226163452407985,[50875 51493]
51881,27,0.8138560101169241,0.07035704395405269,-2.231611260097622,2.3192789595076997,[51757]
52183,28,0.8531611397817311,0.097944914615319,-2.0745695356872784,2.624283093769231,[51881]
52238,29,0.8678750771495511,0.09929043859026479,-2.094709245454311,2.7518620759625914,[52183]
52342,30,0.9168855272788187,0.06079518631669182,-1.9629998726123883,2.4027202782092942,[52238]
52358,31,0.9521514729693639,0.043044320410357446,-1.4518952219366303,2.794883660462352,[52342]
52361,32,1.0,0.0,0.0,0.0,[52358]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.040009806951611604,0.03604434346671742,-0.008296274277856884,2.2463381699410454,[0]
5,1,0.05340310940525694,0.04466829920344408,0.1314015017978248,1.2748014854267686,[0]
13,2,0.06934456338803441,0.049733724136984715,-0.16241006948123843,2.0213048163742484,[1]
19,2,0.07596123979023606,0.05786367250308733,0.21659656294731297,1.55789194821487,[5]
29,2,0.08714628705382188,0.07410520382385329,-0.3702508332940736,2.1083890370712264,[1]
30,2,0.0880707969070379,0.0776710560311321,-0.28148400083549446,2.4051665612972517,[1]
32,2,0.08932431743239522,0.05639883582713679,-0.6300452948419248,2.309842005302292,[1]
53,3,0.10357253020475277,0.05775360263883786,-0.2250402669449623,1.6321726046267258,[13 19]
60,3,0.1076742246689868,0.061523125446531594,-0.5452102929876214,2.271709118989035,[13 29 32]
66,3,0.1091113447502089,0.06434798560379594,-0.3898282767257957,2.2329006347293476,[13 29 30 32]
81,3,0.11680087572622522,0.03830433262140908,-0.24081703400333027,2.1253006768110407,[13 19 32]
88,3,0.11950771462880172,0.04218186725139812,-0.16433829061992664,2.0125481122942634,[13 19 32]
256,4,0.15815425759926427,0.03924063835467144,0.14823151730136033,2.1763633958372743,[53 60 66 81 88]
266,4,0.1596583003305171,0.04353155185050461,0.6358151938956561,1.9668368598166237,[53 81 88]
607,5,0.19750541437049063,0.07254318345318908,0.31046629147657256,2.154087890285729,[256 266]
1050,6,0.22435287820348582,0.06412398161544766,0.3206220276998369,2.1713937754331982,[607]
2164,7,0.2699325058093479,0.04378804422191384,0.8857643074326936,2.8246937454708982,[1050]
3301,8,0.2987833310822252,0.04291208547788534,1.6906456719762315,2.563155807636146,[2164]
4456,9,0.3212976841650863,0.06217634178665155,1.9787121729451314,2.690467529452157,[3301]
5705,10,0.3419656490436258,0.07898478440811138,2.229343037225752,2.5716955762211624,[4456]
7956,11,0.3709367004106764,0.08443154743706921,2.374446184249444,2.3574467974727877,[5705]
13613,12,0.42389117857641634,0.06408541886013011,1.6462353219760146,2.6004013505602446,[7956]
17191,13,0.45051591341133634,0.07013480455905262,1.0285518022096833,2.5487180249358516,[13613]
22877,14,0.4837900096354234,0.07891178990959356,1.0872326597422755,2.3478504082722287,[17191]
27294,15,0.5058370852271014,0.07460049429642321,1.2735312595950876,2.1990495678433595,[22877]
29965,16,0.519885757961761,0.07784205463645642,1.0758669990087057,2.2330750567293554,[27294]
38158,17,0.5724529786830409,0.05127253297238875,1.0280389918612702,1.5324086830382162,[29965]
38952,18,0.5789614448965039,0.056229457465680026,1.0229498656266036,1.5972484913947063,[38158]
45146,19,0.6402099970527241,0.07740902388626744,1.128801719583314,0.9785681112490823,[38952]
46291,20,0.6551645307086081,0.07487335913796159,0.9668855104589551,0.9140417921719834,[45146]
48165,21,0.6860561938303037,0.08110628018067764,0.6459513156123194,0.6743809252179275,[46291]
49435,22,0.7119139590312774,0.06585685198446803,0.19057703012210128,0.5837252758731277,[48165]
50047,23,0.7288768240564745,0.06862435453713359,0.04984688064359752,0.5977662814019167,[49435]
50916,24,0.7593366754889903,0.061949658527451955,-0.8431127323551524,0.38313922814709406,[50047]
51121,25,0.7683275316854589,0.0623300792698826,-0.5389570110596749,0.4477166075926539,[50916]
51622,26,0.7965539049108297,0.07050060674508814,-0.9097532909185546,0.762703979367076,[51121]
51986,27,0.8315041866091422,0.09236377627942817,-0.8705423893664677,0.7596193896058707,[51622]
52211,28,0.8689637759926048,0.07201564010039307,-0.5995701246843421,0.6613374071978704,[51986]
52229,28,0.8739854272397803,0.06328711680446265,-0.7343772320457865,0.8959632992120135,[51986]
52329,29,0.9091737338164518,0.04760228780170973,-0.27587758242011023,0.7842280694974861,[52211 52229]
52340,30,0.9220703456543624,0.04005994663944851,-0.4386293940930288,0.6032090677444987,[52329]
52356,31,0.941410112221279,0.02774265118247944,-0.27348342652894714,0.6612035887976688,[52340]
52361,32,1.0,0.0,0.0,0.0,[52356]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.03840090538618468,0.029696858107381263,2.5541348842016576,1.0906312284960906,[0]
5,2,0.059869247875082854,0.03750629300319477,2.819804843416675,1.2408898318002408,[1]
7,2,0.07036709710703648,0.031733753118857316,2.52917509471422,1.5262370687540663,[1]
48,3,0.10795779967898844,0.04775650517822451,2.8512852426990354,1.079743471709053,[5 7]
85,3,0.12337876956328919,0.09084837850656995,2.6509800936426857,1.2704944349272949,[5]
160,4,0.14314677311969426,0.04137940610792841,-3.082450932194224,1.4689823229643937,[48]
170,4,0.1440826430262152,0.09292357774461518,2.4726608664615597,1.2204496363603587,[85]
242,5,0.15785443589005066,0.04713653040491025,-3.020778208715339,1.6519757962244763,[160]
336,5,0.1697033681902761,0.10830008171109617,2.347465507546467,1.1723684797769285,[170]
641,6,0.19723647361195273,0.12047193427893334,2.2869688103237937,1.296827739865207,[336]
769,6,0.205566633501996,0.047832195417875256,2.3505592839353895,1.7615806271120023,[242]
1086,7,0.22626367245493773,0.048314037407340256,2.6495057997938205,1.6962612123280496,[769]
1103,7,0.22705718099719607,0.11093943834226117,2.317459013243426,1.362129931236586,[641]
1342,7,0.23882202893123838,0.10485501442673562,2.479040222945773,1.230367544862702,[641]
1709,8,0.25345472506645106,0.044113454372657096,2.174741331860531,1.8787450126999143,[1086]
1998,8,0.26341523166844083,0.12805309857527772,2.4661461520387022,1.1960125509197599,[1103 1342]
2034,8,0.26490740711696203,0.10177943628716322,2.114899348679245,1.2729089405180816,[1103]
2219,8,0.2701269332777094,0.0832123095050272,2.112416404467341,1.1227577090766434,[1103]
2686,9,0.2834281211880745,0.06559518414435306,2.4588137839071713,1.6848232637397356,[1709]
3467,9,0.30251012844008107,0.07963633480182283,1.9638795717830038,0.8049871589776824,[2219]
3673,9,0.30739110756341304,0.09154537410387668,2.1096315945837234,2.087344184074964,[1709]
3924,9,0.3120421512112559,0.10683402249898376,2.2992974857938653,0.9462393866203623,[1998 2034 2219]
3999,9,0.3134396674585035,0.07239763467133462,1.2293870672388725,1.9179838811443126,[1709]
3763,10,0.30910034158606337,0.04812951190151991,2.1583445817545144,1.5552598374333035,[2686]
4057,10,0.3145805764457147,0.0832694977625453,2.496583191557598,1.566008024205595,[2686]
4155,10,0.31692662703746866,0.06582901452381076,2.611427709078909,1.5100079342136947,[2686]
4920,10,0.33016039665507735,0.022449603771138523,2.2880234769916017,1.7344631127783048,[2686]
5013,10,0.3318837893815859,0.09934795477904307,1.8748723132656326,2.0743214834865276,[3673]
5047,10,0.3325193981565866,0.0750297856491644,2.964069948829594,1.5904707337032622,[2686]
5314,10,0.33673370898322186,0.09907271203575599,2.097165755433242,1.049834056944571,[3467 3924]
5858,10,0.3445650741418568,0.09283989107407652,2.4857297146503363,2.062147011153956,[2686 3673]
6257,10,0.35017392778825274,0.06006517686264135,1.061366596782871,1.5575219334394268,[3999]
6038,11,0.34688456218146235,0.059026045949043586,2.216986516396817,1.877187799007145,[3763]
6265,11,0.35035261664441786,0.10756509981022509,2.6527722582406605,1.725081686790014,[4057]
6745,11,0.3565259513451813,0.02947779182683801,1.9202910042823391,0.5968563251254115,[3763]
6761,11,0.35670024280432744,0.07342340976853565,1.5940152733232371,1.8254970215983732,[3763]
7166,11,0.36185185868007064,0.05665086025628622,-3.1076355689042434,1.7191789957974268,[3763 4155 5047]
7183,11,0.3620792913692398,0.10535699897189948,1.9215383717839347,1.11075395431972,[5314]
7480,11,0.3654732300655228,0.09790384593605361,2.0803959836538457,1.378477912077434,[3763 4057]
7535,11,0.36613732929119036,0.05906315488884935,0.8813891771194651,1.6243328643505457,[6257]
7783,11,0.3692571559238249,0.08979274773645242,2.4146593055871466,2.2833456487732904,[5858]
8471,11,0.37746050392501773,0.016186850494523754,-2.263522632025669,1.2827888121633597,[3763 4920]
8491,11,0.3776727152069421,0.11368603724125216,1.740422756677716,2.2651876750754525,[5013]
8458,12,0.37730217151362044,0.05437321556296128,1.7888502995694504,2.1324678116846854,[6038]
8553,12,0.37835924533568477,0.07139181294070912,2.3713178600445786,2.055649495496774,[6038]
8904,12,0.38246857453614436,0.10970848507763102,2.0543217596803722,1.1071330379655098,[7183]
9126,12,0.3847375153404027,0.08329234868205544,1.621013383626953,1.7306100412015852,[6761]
9476,12,0.3885502501432192,0.07331432352327524,2.7051232663370532,1.5646788814574812,[6038 6265]
9615,12,0.38974283411272514,0.10528105109088949,2.4894903993894677,2.330233367316171,[7783]
9618,12,0.3897639442652141,0.07380948256156916,3.0537465335261493,1.492122708230384,[7166]
9642,12,0.38996170122471063,0.11859963159045668,2.0683214188708337,1.484601075551083,[7480]
10246,12,0.39598963282215505,0.02635656261649449,-1.4695539326789062,1.040393218530049,[8471]
10611,12,0.3993220188631429,0.03577423285154763,1.2683112953180808,1.8285083743278034,[6038 6745 6761 7535]
11602,12,0.40775660010324155,0.09514366055401234,1.8644919188372824,2.23720453113503,[6038 6761 8491]
12182,12,0.4126992220676816,0.08495556492520655,0.4070587213742592,1.6025628657511517,[7535]
11086,13,0.4034213199747724,0.11595848196299974,2.1007219677502285,1.2314192433572786,[8904]
11315,13,0.40538150921053595,0.0811444788806613,1.7763910359020816,1.7863651259139286,[9126]
11980,13,0.41118063920994463,0.06850191103769386,2.894842452245512,1.6828972587624558,[9476 9618]
12295,13,0.41363745543500574,0.11560799957176951,2.4453699486375418,2.317148273667541,[9615]
13347,13,0.4221850711007422,0.07256357197635456,1.7075094375361426,2.6229209383767995,[8458]
13466,13,0.42305933862236644,0.09850386771221395,1.8708681225059627,2.2516218329133775,[ 8458 11602]
13547,13,0.42373137406099415,0.09457184361614457,2.018731686924028,1.510907923839257,[9642]
13742,13,0.42531193890843755,0.041320388184712585,1.7620334191462086,2.087757153631013,[ 8458  8553 10611]
14061,13,0.42786419849620694,0.13538618960546775,2.243620357772387,2.3481487717345186,[9615]
14827,13,0.4338666289001002,0.06027756439966773,1.6501170369843274,2.4544311000315786,[8458 8553]
14882,13,0.43426975082371944,0.05908260558893689,-1.3532146281760222,0.6092088674035202,[10246]
14928,13,0.43457698718965276,0.06954925913616099,0.849396803812654,2.8375397726036793,[8458]
15340,13,0.4374151602507179,0.14474471645393294,2.407951556813701,2.4159585702141695,[9615]
15399,13,0.43774634768611953,0.13766296689817034,2.526416777515322,2.258321122846405,[9615]
16078,13,0.4426563893404247,0.06583507919060591,0.3867807147229905,1.5538791069919093,[12182]
14571,14,0.4317544832698711,0.09872955487214034,1.8897262615497832,2.224435592353337,[13466]
14807,14,0.43372157998621885,0.06866542346806619,2.903745345506559,1.6062729032722363,[11980]
16000,14,0.4421366823847461,0.1004486356028239,1.976395224277005,1.526558899252971,[11086 11315 13547]
16007,14,0.4421970618355926,0.11407369660469316,2.0820450670058936,1.5237485539211155,[11086]
16113,14,0.44286037466658856,0.0320415796698865,1.873225428975881,1.8236602939760276,[13742]
16332,14,0.44424766523035286,0.06687092130085687,2.670605378562916,1.8030237803117999,[11980]
16476,14,0.44524564445405657,0.046552715378778156,2.7901199247552495,1.4752549654162923,[11980]
18369,14,0.45720506006589445,0.046123021943633984,-1.4181976739541369,0.5666069284810223,[14882]
19064,14,0.46152295019471035,0.07428933255416316,0.1375768236231883,2.818759573855053,[14928]
19163,14,0.4620791191777205,0.08086407549322956,1.611129530889705,2.596906319124683,[13347 13466 14827]
20275,14,0.468802677684523,0.04017872211648347,0.4113774656751425,1.5029547306493773,[16078]
21787,14,0.47756865848627805,0.14712922306768816,2.3823040805386766,2.4540098769240726,[12295 14061 15340 15399]
19520,15,0.4644246760797791,0.05524545600990645,2.5411462270301906,1.7918817838766958,[14807 16332]
20386,15,0.4694015099000646,0.11022683824247385,2.161446086663364,1.6680168242582933,[16000 16007]
20811,15,0.4719464746746094,0.0449871819051149,2.1273624971100698,1.7780905412280665,[16113]
21035,15,0.4732491032971111,0.08276194056743066,0.2280629353040091,2.787487274192556,[19064]
21386,15,0.47518788750939933,0.0579838740526273,-1.6431868655212312,0.7113093912925263,[18369]
21757,15,0.4773767932684341,0.06335565802319583,2.7918721811301026,1.4738016768815838,[14807 16332 16476]
21836,15,0.47781409735317126,0.11189113430575495,2.4063781140977927,2.2488019948416733,[14571]
23192,15,0.4852318234285431,0.08164052127464845,1.841347476151966,2.420213461808331,[14571 19163]
23261,15,0.4856159855707156,0.13068785702010066,2.0723268253985063,2.583283024385421,[14571]
24181,15,0.49022900818509285,0.1558480643725007,2.3736749421414176,2.4330168156749723,[21787]
25321,15,0.4959589212823786,0.11979381701187959,2.0440773376563546,2.5725947284779016,[14571]
28270,15,0.5106862819829183,0.045339388246933655,-0.18565560185638919,1.5696298185323228,[16113 20275]
