element,level,t,r,theta,phi,Interval size,Height,D
18169,20,8.164446988130056,0.7013651904430271,0.06005917804569525,1.4949215042267336,18326,10,4
18210,20,8.327648357881277,1.0573399240754826,-2.7695662899876434,2.2550165864950937,18326,10,4
18215,21,8.337651409435301,0.8200737040506129,-1.2584306929188047,0.2809443109717528,18326,10,4
18223,21,8.3614004528538,0.8713036783892124,-2.337206481489504,1.5139486532349615,18326,10,4
18235,21,8.437449543497852,1.0939479923931326,-1.896713699877073,1.9653038294346012,18326,10,4
18241,21,8.459430367995925,0.4065743657737904,2.6868208433947274,2.073452437101626,18326,10,4
18252,21,8.526794501506227,0.87892677909449,-2.1248981831997273,1.7095885144494731,18326,10,4
18263,21,8.583841376919569,0.7009827609675938,0.31528216303681394,1.5871725102110525,18326,10,4
18265,21,8.584771595997578,0.4454880606821748,2.7431699006186436,1.4124646328224029,18326,10,4
18277,21,8.631840432004612,0.7109432226514915,-2.052426980324785,0.7636734554650327,18326,10,4
18281,21,8.660246701461471,0.5108082240707162,0.685655038013817,1.6840951226336216,18326,10,4
18292,21,8.760311673922256,0.7410995190865417,-2.928175545616874,2.0281005359391737,18326,10,4
18301,22,8.930557939556692,0.7135390275863615,-2.165144132054729,1.2446718895110562,18326,10,4
18303,22,8.937894383142343,0.6222243484199136,0.3548781873806212,1.5931269178614444,18326,10,4
18304,22,8.93901522075128,0.8410716660234258,0.5301798895425068,1.750613781204283,18326,10,4
18305,22,8.963315246642788,0.5928376017119606,-1.667190268224315,1.609538802423122,18326,10,4
18306,22,8.985217594284055,0.1369099389560901,-1.7038320061741925,1.8118453717960674,18326,10,4
18308,22,9.00068601677107,0.5353510157045448,-2.0805833301440018,0.557798304178699,18326,10,4
18313,22,9.069959770133792,0.5851356597726608,2.643642616655891,1.2913959423260233,18326,10,4
18319,22,9.20798459065253,0.5826243976644521,-2.5565978604995263,2.1738145077145252,18326,10,4
18324,23,9.348492917367295,0.5574397670406214,0.2542684592425232,1.6594632706116434,18326,10,4
18325,23,9.446318224797462,0.47155570029170407,3.0605617357238026,1.1798236647391458,18326,10,4
18326,23,9.567549780039979,0.3164764390206959,-2.614754309586267,1.634359557569366,18326,10,4
18327,24,10.0,0.0,0,0,18326,10,4
0,0,0.0,0.0,0,0,18326,10,4
1,1,0.6396992025522941,0.635670959399239,-0.6637943991274802,2.0264242122461362,18326,10,4
2,1,0.6558265234590455,0.5807855862570993,-2.5587347201450497,1.49413988662341,18326,10,4
3,1,0.6752528424127191,0.6640501003035272,1.4864494691964023,1.1165377006693227,18326,10,4
4,1,0.7119025833499171,0.6547390578481732,0.48742488838164116,0.4788912356881496,18326,10,4
5,1,0.7861486558499708,0.7852428984155427,-1.6154744223589335,2.776259500787235,18326,10,4
6,1,0.8048286963448059,0.7850306075073805,-1.2052436440860381,0.5412067163997148,18326,10,4
7,1,0.8067362025934688,0.770938785644352,0.4024269811242398,0.9267302939927462,18326,10,4
10,1,0.900503801766972,0.8702513434933107,-0.8454264582229603,3.109699628000286,18326,10,4
11,1,0.9072236124379174,0.8161050113467317,-2.993437678797611,1.0524468066515205,18326,10,4
17,2,1.0047037448163787,0.6076890293400526,-0.22578288327459228,1.664324695646823,18326,10,4
22,2,1.0761767309753933,0.5348839129881686,1.0855721110968115,1.3105816021326344,18326,10,4
27,2,1.1661210832169844,0.7767141653094477,-2.842637739001974,0.8378035918921082,18326,10,4
29,2,1.1901771000720263,0.9161340978380129,-2.9462929114602017,1.6678392779611628,18326,10,4
35,2,1.224102116315401,0.9082123050944391,0.9169216686390199,0.8713543027880601,18326,10,4
37,2,1.2462283528042062,0.6694568368727161,2.2957821872743196,2.83344844606824,18326,10,4
50,2,1.3940944430672297,1.1105972961156312,-1.3871714922726104,0.3393864621503672,18326,10,4
60,3,1.4640359326402186,0.3941938364225549,1.254851315978588,1.171839166204247,18326,10,4
73,3,1.5435033269176845,0.6413248532063979,0.2305710125157393,2.321521344270828,18326,10,4
76,3,1.5618735285561292,1.1060651225419345,-2.580348923527658,0.7263387751918575,18326,10,4
78,3,1.5828631465220655,0.8474057104486006,2.065896985469037,2.5233130838718143,18326,10,4
79,3,1.5839015878824292,1.2357213955252075,0.7710627448861309,0.7815448324917181,18326,10,4
118,3,1.7344967066738137,1.4220410240291241,-1.4306529829993924,0.39082225551187993,18326,10,4
150,3,1.7948715802584725,1.325092669757677,-3.0951145472539765,1.9645180133527722,18326,10,4
275,3,2.0858852183906462,1.564120164218434,0.4220067700838418,0.5724408151184893,18326,10,4
123,4,1.7473530666092074,0.8251986314376015,1.8534755810271404,2.566459838098322,18326,10,4
135,4,1.7704263800172049,0.6096112172686192,1.0547739354066017,1.0916973109495731,18326,10,4
197,4,1.9325143249234034,1.3884504059691596,0.5179240435156169,0.7540583334556301,18326,10,4
225,4,2.0025541542891756,1.2911340675341447,-2.6881982311289088,0.9436267330101061,18326,10,4
243,4,2.0412758821030996,1.2379961792912182,0.8672221894993254,0.8131836373822764,18326,10,4
260,4,2.0640966048238796,1.325310420431957,0.8941137592865152,0.8060704473727504,18326,10,4
305,4,2.137556835963743,1.3132350402307673,2.29386661360555,2.635719449832374,18326,10,4
312,4,2.149330326664555,1.6241194744088723,-3.1116757381118836,2.071779537881814,18326,10,4
337,4,2.194959506277734,1.6072560701049545,0.37362302663217806,0.6004178462190242,18326,10,4
354,4,2.2249054776401955,1.0947144178754664,0.5682618069907521,2.595828636713376,18326,10,4
376,4,2.265063831655516,1.7572986418678527,-1.8343635500102193,0.3804017730425988,18326,10,4
310,5,2.148874017521268,0.6930876681159479,0.4540495507179546,0.9757818083163365,18326,10,4
385,5,2.2888158090556123,0.5029808765534652,1.7125344690261455,2.1831082703125,18326,10,4
395,5,2.302880712122354,1.1223474323349367,-2.6770810543938386,1.1368305586970786,18326,10,4
439,5,2.368245899407632,0.5664292935728713,2.4988304967504003,2.377332196291153,18326,10,4
483,5,2.410695920172442,1.2479435391088753,1.1510125339209731,0.6230683768304435,18326,10,4
490,5,2.415899434330282,1.5347670023790663,-2.9927295096695947,2.0180732498856533,18326,10,4
493,5,2.421509425019004,1.2725110415950123,2.5299641572074334,2.765078515441896,18326,10,4
495,5,2.4257227145817604,1.539142614781267,0.3106697748168801,0.49225650345120164,18326,10,4
497,5,2.4262374633525132,0.803666971325836,-2.5384934823288736,2.771398940837116,18326,10,4
512,5,2.4470384002734678,1.5308897595660318,0.22715221195036497,0.6400512455274702,18326,10,4
638,5,2.58359406617374,1.0143357937668265,1.3722638449331044,3.0057096861100363,18326,10,4
676,5,2.609382140761911,1.556818021867419,-1.869340967929109,0.4904706944316306,18326,10,4
744,5,2.6671528556875144,1.0360500512885562,0.23664722290109325,2.767126147865748,18326,10,4
584,6,2.5237968105675956,1.1699402040844946,-2.5077547376878946,1.165374314652643,18326,10,4
631,6,2.5758048684418213,0.7218569944060155,0.9700623219082158,0.9651842048543233,18326,10,4
635,6,2.5792503292781177,0.636248362775171,1.9461071024916912,2.110489206264558,18326,10,4
660,6,2.5970234361965727,1.100893286006933,0.404853041155012,1.1132034830448247,18326,10,4
741,6,2.660437856330754,0.9011077933441968,-2.846918873625381,1.1992470169242855,18326,10,4
746,6,2.668672302870474,0.890817484741346,0.04138926244230735,0.975305509283022,18326,10,4
762,6,2.67936693926053,0.5173726963721798,2.2068473001764533,1.7511932699159298,18326,10,4
784,6,2.6925740177367654,0.9930888809037572,0.5219830969472696,1.3294677329609537,18326,10,4
854,6,2.7540486384408536,1.0846117400650221,2.9495352034085567,2.7223354594592175,18326,10,4
871,6,2.7659233069962785,1.4669240560981864,-1.8382605062829735,0.5632767432640466,18326,10,4
877,6,2.7726241579885658,0.6105921112664672,-2.7419631837399123,2.4932736024590736,18326,10,4
961,6,2.835386151251378,0.31029697380763827,-2.6658574817121057,2.1965369201708795,18326,10,4
967,6,2.8411314127249243,0.9134138270506761,1.5562048517544085,2.899665426905859,18326,10,4
971,6,2.8418076368517764,1.0968310367731025,0.4599019498730343,2.746141234164116,18326,10,4
1042,6,2.898713247284219,1.5913486401489962,3.029761649877756,2.1588350578045863,18326,10,4
1172,6,2.9868196820981865,0.6369688034913191,2.977712355066268,1.7759243248614416,18326,10,4
1240,6,3.0298420590918096,1.422148511000924,0.5440850013253266,0.44348303065815015,18326,10,4
1426,6,3.1441802182623855,0.7208017079619282,-2.9080842272626284,1.8405583920753574,18326,10,4
1459,6,3.1656130766263613,0.9916343881627318,3.0373862874559316,1.8810687527283867,18326,10,4
1070,7,2.918520234040909,1.1112146734875588,-2.559771363089856,0.896856490268495,18326,10,4
1260,7,3.042250853786479,0.5089153434150824,2.9614555120828845,2.491912708356119,18326,10,4
1322,7,3.079523112046326,0.4414818480475442,3.089598858840044,2.143409319756502,18326,10,4
1350,7,3.0998415916447453,1.1518768159785147,0.4605560267697062,2.8217139749185915,18326,10,4
1359,7,3.104198220420755,0.5666914039524037,1.830572105210326,1.439759732627689,18326,10,4
1368,7,3.1088722818609913,1.39790024949431,0.6478442677276662,1.1068953809399051,18326,10,4
1370,7,3.1104619212901086,0.4302403857128155,1.4982876064628528,0.9722517296062,18326,10,4
1375,7,3.11381174445207,1.2630569613520493,0.5756244543130796,1.3078628708909568,18326,10,4
1580,7,3.227313513103568,1.424288354923574,-2.3041702359692864,1.1389278282154374,18326,10,4
1696,7,3.2893288852919653,0.7919823427127773,1.603151672983531,2.9404968170860757,18326,10,4
1725,7,3.306481347344883,1.3631720316518463,0.9879885549583318,1.1169474548497345,18326,10,4
1726,7,3.3068392169482297,1.6052280248961253,-1.8876771308235762,0.7079709655812669,18326,10,4
1754,7,3.3186653877886565,1.2721683936422539,-0.0405375730952333,1.2046343205597234,18326,10,4
1797,7,3.337861048859827,1.5899567410315663,3.091387228202965,2.1490654817249175,18326,10,4
1960,7,3.4206163593015972,1.4581355035060302,0.74383460030595,0.8647677648463361,18326,10,4
1968,7,3.4243915311919606,0.7673465606839807,3.027259247328583,1.8054629765224082,18326,10,4
2165,7,3.5023502160008304,1.348141125095398,0.45338412796988053,0.7532566453461247,18326,10,4
1803,8,3.340252065835526,1.1924258406349149,-2.143357173519982,0.7771737814592933,18326,10,4
1864,8,3.374043779585587,0.6027501478552524,-3.071191071149706,2.6429890283183366,18326,10,4
2063,8,3.4608789825986843,1.3576795942422817,-2.408864297433294,1.2387600849683948,18326,10,4
2086,8,3.4698007059313127,1.4662863282954575,0.8828776991929723,1.042707417727826,18326,10,4
2136,8,3.490768087756959,0.46911912528408006,1.932272830364074,1.572112576877114,18326,10,4
2140,8,3.4914155845463615,1.5669470499823044,-1.9225763207643087,0.6242076552502113,18326,10,4
2164,8,3.5013970354048918,0.664323058734408,2.071604449076054,2.2365943410895652,18326,10,4
2182,8,3.508068574733639,1.1782367704628867,-2.3254059605626027,1.3387889238190984,18326,10,4
2288,8,3.545054372251152,0.5396799083299696,-2.4130893114360834,2.4026072531025546,18326,10,4
2306,8,3.551393976977627,1.5146366007052208,-2.4368316875808995,1.0734009144030614,18326,10,4
2312,8,3.553646267195755,0.9971294543621728,0.6303533038788862,1.4364837208507275,18326,10,4
2339,8,3.56575219430567,0.6532449357928868,-2.108268382396017,2.48170333174762,18326,10,4
2423,8,3.596826128493744,1.5328594750340456,-2.590878686897837,1.1413818808257923,18326,10,4
2476,8,3.6170599222660216,0.2658171552648205,-2.4994435744234167,1.9655610326144797,18326,10,4
2528,8,3.6361131001460567,0.6693375496144548,-0.2978843029813658,2.999831890768129,18326,10,4
2551,8,3.6447760208319915,0.9091362589851529,3.048603058870796,1.6048570643651063,18326,10,4
2664,8,3.681740955445184,0.5417238347705734,0.06720689597420709,0.6527379617879687,18326,10,4
2717,8,3.6994157036525532,1.241354503969774,1.2258212249840583,1.0543341123313932,18326,10,4
2929,8,3.76999315687954,1.4374220588037134,0.9678233336458855,0.7050710307258888,18326,10,4
2938,8,3.7737598921980666,1.6150647528739301,0.41968915141020646,0.9721535693360167,18326,10,4
2983,8,3.7893490734271094,1.4003995837545435,2.952590988562064,2.0273013346332363,18326,10,4
2994,8,3.7930456244363,1.4833165320338577,0.06990709323818134,1.3087815227783075,18326,10,4
3058,8,3.8114189464210524,1.4959013430518653,-3.039572641396737,2.0680910831765167,18326,10,4
3307,8,3.8839658056576587,1.5839321818174708,0.3652179676979523,0.8010747766794549,18326,10,4
3411,8,3.9088809485526212,1.2104120536348753,0.07820920379146584,0.9828301887288015,18326,10,4
3531,8,3.93883713867642,1.8646384666854485,0.23468181474900343,1.2093085566721413,18326,10,4
2873,9,3.7506888055644683,1.3222477598740685,-2.325883705333307,1.2993718157985485,18326,10,4
2930,9,3.770010502008007,1.1651414491793317,-2.4666907636381032,0.9724579823468116,18326,10,4
3011,9,3.7965599191556567,1.5410862173580813,-2.4888915273440357,1.220779802272648,18326,10,4
3079,9,3.8194937186774967,1.039768374319967,0.6577268458021541,1.344212991862186,18326,10,4
3084,9,3.8210376513339126,1.556250654200632,-1.8806235763867287,0.6502279358077786,18326,10,4
3164,9,3.8455032931459208,1.1935752807411966,1.2327672349036092,1.1332560238004232,18326,10,4
3352,9,3.8949830889894854,0.48613344902071426,-1.9410497899372723,2.753106833030675,18326,10,4
3544,9,3.941398512093097,1.3895927277378706,-1.8450739835020549,0.608509170022628,18326,10,4
3589,9,3.9527386348600047,1.4322808230338524,2.9393969832891176,2.070212852934428,18326,10,4
3601,9,3.9555636938710927,1.0429940831075193,-2.8648242885842374,3.0737160264773857,18326,10,4
3831,9,4.0193075577592925,1.8807122980341469,0.7964903952937316,1.2409920056249717,18326,10,4
3942,9,4.048839767518849,1.6233722757243292,0.9069592385741523,1.1744620081197952,18326,10,4
3998,9,4.06538999972045,0.8622592379396667,2.263948441964073,2.2341079519408074,18326,10,4
4061,9,4.083455887563117,0.5040977672796908,1.44533031555979,1.9560697173620505,18326,10,4
4102,9,4.093653736414419,1.1059305578178165,2.8020054572946775,1.328831071895694,18326,10,4
4177,9,4.114773627884275,1.5016502132725216,-3.0224334185606407,2.1067236333565944,18326,10,4
4245,9,4.132163349575727,0.44390499987422116,1.9686160344727068,2.7201740309287885,18326,10,4
4401,9,4.171795820018981,1.2673566038753266,1.776062915064685,2.254100326589514,18326,10,4
5045,9,4.306307249103191,0.6540524323263902,0.7862309083446867,2.1809910594166366,18326,10,4
5060,9,4.31010121689254,1.7118490926905048,0.6946338790425828,0.9261324618756583,18326,10,4
5172,9,4.332306546179377,0.5976412995583879,0.27083524007941795,1.7156521153764839,18326,10,4
5733,9,4.4485461958283965,1.6518080927624026,0.27225180872819243,1.1175625877441644,18326,10,4
4391,10,4.168763039109374,1.340322961689534,-2.217169384106912,1.4634783808807579,18326,10,4
4542,10,4.198310945340276,1.174631438451251,1.4045396441244193,1.1026867127874784,18326,10,4
4646,10,4.2198811007311345,0.9660694710932284,0.7521375486826818,1.388092725723965,18326,10,4
4724,10,4.237261890879569,1.4558371744713785,-3.0385838870456428,2.1530619231507475,18326,10,4
4729,10,4.238290146320603,0.9369118404395947,2.3099051126185555,2.2652348155964597,18326,10,4
4824,10,4.258067411494782,1.9048367343571162,-1.866989755553745,0.7733455394971762,18326,10,4
4918,10,4.276703247423946,1.3786303787936665,1.3983033448700508,1.278365580543239,18326,10,4
4940,10,4.283727637586113,0.9873378426975912,2.920644528108598,1.2966579542205343,18326,10,4
5089,10,4.3167339816183725,1.5815576890649643,-2.0562625869928457,0.5821532558674247,18326,10,4
5118,10,4.321820610980791,1.704017512798111,1.0277001458777624,1.244079480120879,18326,10,4
5212,10,4.340163414397723,0.8305972314425325,2.009558918323016,2.4382957750857446,18326,10,4
5289,10,4.354847378034857,1.9367548808614856,-2.0929169061004496,0.7432428497451495,18326,10,4
5327,10,4.363245176719128,1.370789702354604,3.006406724917525,2.1121068652666652,18326,10,4
5637,10,4.427583418303862,0.4559110684964393,1.6261020413130458,2.959213272334092,18326,10,4
5691,10,4.4394093933658265,1.4568673135590342,1.6562218241455742,2.189994901339202,18326,10,4
6190,10,4.5341157164866015,1.6376518869766796,-2.5717248952487353,0.7139150566927696,18326,10,4
6311,10,4.556099757555221,1.54059674294783,0.8849318437498163,1.2059796093473338,18326,10,4
6387,10,4.573552624839705,1.9079681715791341,-2.327185475176049,0.8478018706537087,18326,10,4
6495,10,4.592691668734555,0.5189547672319228,0.7945364601395202,2.4689453865443483,18326,10,4
6733,10,4.631714316731314,0.5749256180098833,0.0007853710539144279,2.6853283604728024,18326,10,4
6994,10,4.677545354185231,0.42058807471765647,-0.1351282446745354,2.0538282095337097,18326,10,4
6997,10,4.677800704198204,1.6060528556626095,0.7159363033172801,1.108882407419634,18326,10,4
7308,10,4.727431923505273,1.7158696804560039,0.3654278665991038,1.2482134939977196,18326,10,4
